1617321600000,58720.45000000,58840.43000000,58720.44000000,58760.34000000,61.68567500,1617321659999,3625938.85989854,1685,30.22706100,1776516.91860348,0
1617321660000,58760.34000000,58820.97000000,58739.28000000,58750.01000000,25.39209300,1617321719999,1492479.60937591,1085,12.21751500,718142.22783181,0
1617321720000,58750.01000000,58758.27000000,58666.20000000,58672.92000000,33.99102700,1617321779999,1995231.89693860,1206,10.20418000,599023.50937048,0
1617321780000,58672.92000000,58687.49000000,58632.00000000,58644.15000000,34.09789200,1617321839999,2000272.95624945,1374,14.93269600,876016.09826219,0
1617321840000,58644.15000000,58691.93000000,58620.00000000,58620.02000000,44.21661600,1617321899999,2593484.29170208,1313,22.80022200,1337408.31007943,0
1617321900000,58620.02000000,58682.90000000,58612.00000000,58628.78000000,31.61007500,1617321959999,1853720.10120352,1248,15.38976200,902511.23525659,0
1617321960000,58628.78000000,58652.77000000,58612.00000000,58644.25000000,32.67823400,1617322019999,1915986.34484180,878,16.16010900,947501.86208555,0
1617322020000,58644.25000000,58687.54000000,58610.16000000,58684.57000000,23.91178400,1617322079999,1402144.28013005,1117,11.81193600,692597.56861152,0
1617322080000,58687.53000000,58848.40000000,58687.53000000,58832.67000000,44.25350000,1617322139999,2601465.82924804,1396,22.38214300,1315619.37037814,0
1617322140000,58832.67000000,58832.67000000,58738.31000000,58801.50000000,45.54921400,1617322199999,2677454.83470399,1318,16.71639100,982638.84887702,0
1617322200000,58802.46000000,58885.93000000,58795.07000000,58857.71000000,30.32325400,1617322259999,1784445.87906380,1222,15.54579100,914826.91013812,0
1617322260000,58860.64000000,58880.82000000,58790.67000000,58800.01000000,25.74524500,1617322319999,1514893.51719406,1086,11.10238400,653234.42867792,0
1617322320000,58800.01000000,58826.35000000,58787.27000000,58817.95000000,17.63304700,1617322379999,1036973.25562504,703,8.96724100,527348.21572694,0
1617322380000,58817.95000000,58876.94000000,58792.81000000,58867.73000000,32.67070300,1617322439999,1922359.38887290,1041,15.37468600,904557.70843553,0
1617322440000,58867.73000000,58876.94000000,58790.01000000,58799.44000000,19.05487000,1617322499999,1121226.11860366,816,7.72378900,454473.47359678,0
1617322500000,58798.58000000,58868.79000000,58784.54000000,58825.86000000,20.13216000,1617322559999,1184488.57248065,897,9.53143700,560754.84473904,0
1617322560000,58825.86000000,58825.86000000,58746.78000000,58793.19000000,22.19018000,1617322619999,1304517.26433215,813,12.10855700,711803.81678899,0
1617322620000,58797.87000000,58826.89000000,58741.38000000,58751.18000000,22.85814400,1617322679999,1343635.67534897,734,11.43627700,672263.55207331,0
1617322680000,58751.17000000,58771.49000000,58728.21000000,58741.78000000,22.89454800,1617322739999,1344939.75185884,866,10.81542100,635379.00861293,0
1617322740000,58741.71000000,58749.37000000,58723.65000000,58740.94000000,24.12893300,1617322799999,1417168.65466117,738,13.81121200,811171.17339371,0
1617322800000,58742.01000000,58759.16000000,58682.19000000,58689.01000000,22.22853400,1617322859999,1305589.56722766,924,8.58210500,504090.59502929,0
1617322860000,58689.01000000,58694.94000000,58642.38000000,58649.09000000,27.68088000,1617322919999,1623961.95720540,921,11.11438700,652055.75537994,0
1617322920000,58646.36000000,58691.66000000,58580.03000000,58691.65000000,36.45007300,1617322979999,2136885.53397827,1465,15.83071600,928064.19181914,0
1617322980000,58691.66000000,58757.82000000,58666.86000000,58728.47000000,22.43539200,1617323039999,1317454.62543432,738,9.01454200,529266.91120973,0
1617323040000,58728.47000000,58737.02000000,58636.01000000,58654.45000000,34.32949900,1617323099999,2014368.44707105,740,17.46181000,1024474.82937349,0
1617323100000,58654.46000000,58707.70000000,58634.56000000,58641.01000000,26.39812300,1617323159999,1548854.48620580,727,17.12240500,1004620.06503655,0
1617323160000,58641.01000000,58669.74000000,58602.75000000,58622.74000000,28.38783800,1617323219999,1664238.05368383,855,9.62871200,564528.54122662,0
1617323220000,58616.83000000,58660.85000000,58604.00000000,58652.76000000,22.01980600,1617323279999,1290916.37017402,820,13.59043700,796754.53099983,0
1617323280000,58652.77000000,58653.40000000,58600.00000000,58627.15000000,18.07775600,1617323339999,1059890.98644249,687,9.77645300,573163.35942124,0
1617323340000,58629.35000000,58695.61000000,58629.34000000,58655.52000000,21.81472800,1617323399999,1279689.31886942,672,10.06321900,590283.80222118,0
1617323400000,58660.21000000,58664.14000000,58580.00000000,58580.00000000,34.42471700,1617323459999,2017650.08458035,812,11.19515300,656148.72070801,0
1617323460000,58580.00000000,58718.57000000,58555.00000000,58703.30000000,57.35606100,1617323519999,3362549.59769846,1317,35.77621100,2097262.84459664,0
1617323520000,58706.24000000,58706.24000000,58623.92000000,58669.06000000,24.07085700,1617323579999,1412226.94391817,748,10.86551300,637402.86297525,0
1617323580000,58669.06000000,58729.55000000,58645.67000000,58663.86000000,31.75194500,1617323639999,1863156.00137642,802,17.79290500,1044047.77402610,0
1617323640000,58663.87000000,58708.71000000,58652.23000000,58667.09000000,47.82313000,1617323699999,2805928.07015977,741,16.26512300,954286.00462412,0
1617323700000,58667.10000000,58692.50000000,58606.57000000,58687.19000000,37.70678600,1617323759999,2211370.17931853,705,15.97084200,936712.64651051,0
1617323760000,58687.19000000,58720.00000000,58671.32000000,58700.88000000,29.87593300,1617323819999,1753628.28550630,665,16.88814100,991240.96519716,0
1617323820000,58700.89000000,58749.99000000,58698.30000000,58709.93000000,23.87805800,1617323879999,1402181.03302424,864,12.34671900,725013.06435251,0
1617323880000,58709.93000000,58754.35000000,58704.59000000,58746.84000000,15.82105700,1617323939999,929254.58324666,787,5.62342700,330288.83972161,0
1617323940000,58747.21000000,58750.00000000,58648.68000000,58689.20000000,36.18673800,1617323999999,2124089.85412986,942,12.68421000,744767.73493117,0
1617324000000,58688.43000000,58743.74000000,58680.38000000,58709.54000000,17.82020700,1617324059999,1046249.87547800,689,9.08187700,533218.80619757,0
1617324060000,58716.75000000,58732.21000000,58658.78000000,58687.39000000,18.20472100,1617324119999,1068458.14664491,687,8.03782800,471767.83123348,0
1617324120000,58687.40000000,58706.84000000,58624.95000000,58647.19000000,23.95568300,1617324179999,1405088.01826437,787,7.72346300,453022.55081966,0
1617324180000,58647.19000000,58657.50000000,58620.71000000,58630.00000000,24.24225400,1617324239999,1421405.10943794,758,9.98359100,585360.96807048,0
1617324240000,58630.01000000,58635.31000000,58592.39000000,58600.00000000,34.25145300,1617324299999,2007756.02406835,702,10.82988200,634733.71040988,0
1617324300000,58600.01000000,58653.79000000,58593.51000000,58612.04000000,28.11135200,1617324359999,1647994.40501033,757,11.05108900,647834.46215806,0
