1646265600000,43892.99000000,43913.51000000,43832.14000000,43833.20000000,44.90628000,1646265659999,1970841.93310650,1293,30.17875000,1324759.03424240,0
1646265660000,43833.19000000,43943.83000000,43833.19000000,43943.82000000,56.79258000,1646265719999,2491989.46602980,994,49.10908000,2154805.13915510,0
1646265720000,43943.83000000,43961.11000000,43905.18000000,43909.58000000,25.37397000,1646265779999,1114830.04836240,863,13.77179000,605142.34908900,0
1646265780000,43909.58000000,43913.43000000,43820.91000000,43850.01000000,25.85574000,1646265839999,1133777.99474620,947,14.66177000,642843.47603600,0
1646265840000,43850.01000000,43850.01000000,43761.57000000,43785.18000000,62.38775000,1646265899999,2732282.66663440,1796,29.22432000,1279807.54668180,0
1646265900000,43785.17000000,43820.95000000,43785.17000000,43794.78000000,30.56379000,1646265959999,1338934.60942050,817,14.17336000,620832.82666860,0
1646265960000,43794.78000000,43833.37000000,43784.49000000,43803.88000000,32.05567000,1646266019999,1404316.66256210,734,19.08036000,835839.06471390,0
1646266020000,43803.88000000,43804.34000000,43780.17000000,43785.61000000,24.05320000,1646266079999,1053317.01412890,511,2.59955000,113842.97514980,0
1646266080000,43785.61000000,43785.62000000,43697.59000000,43725.18000000,55.37039000,1646266139999,2421595.27282260,1621,25.81117000,1128838.81765710,0
1646266140000,43725.18000000,43777.07000000,43725.17000000,43759.18000000,65.64830000,1646266199999,2871988.44624790,1009,47.60981000,2082742.68166290,0
1646266200000,43759.19000000,43776.46000000,43731.81000000,43735.66000000,11.85461000,1646266259999,518683.89234680,497,6.42699000,281217.52456740,0
1646266260000,43735.66000000,43735.66000000,43699.30000000,43699.99000000,41.79670000,1646266319999,1827011.84648090,874,10.68437000,467086.08249300,0
1646266320000,43699.99000000,43725.00000000,43663.50000000,43724.99000000,66.24907000,1646266379999,2894973.83993300,1224,46.76434000,2043503.53926450,0
1646266380000,43725.00000000,43749.79000000,43714.56000000,43714.76000000,25.87139000,1646266439999,1131516.88505100,666,14.57010000,637213.62627880,0
1646266440000,43714.76000000,43727.49000000,43700.00000000,43701.57000000,34.41302000,1646266499999,1504191.49188400,807,17.03021000,744362.88664440,0
1646266500000,43701.57000000,43755.63000000,43701.56000000,43752.00000000,16.46999000,1646266559999,720278.53069490,629,11.97491000,523668.69316950,0
1646266560000,43752.00000000,43770.52000000,43740.00000000,43770.52000000,11.53414000,1646266619999,504702.16347050,511,7.16841000,313672.61986190,0
1646266620000,43770.51000000,43828.93000000,43770.51000000,43819.75000000,26.96720000,1646266679999,1181293.08370330,953,19.91791000,872389.03682910,0
1646266680000,43819.75000000,43836.01000000,43817.82000000,43821.45000000,8.43429000,1646266739999,369633.52230970,401,4.93261000,216169.97094470,0
1646266740000,43821.45000000,43843.40000000,43801.72000000,43801.72000000,16.66457000,1646266799999,730259.20227640,632,9.44136000,413738.67422980,0
1646266800000,43801.73000000,43849.78000000,43801.72000000,43819.01000000,53.50112000,1646266859999,2344764.24552460,815,13.43296000,588691.92274580,0
1646266860000,43819.01000000,43847.62000000,43817.20000000,43845.28000000,12.62950000,1646266919999,553538.29303210,500,8.50306000,372674.96696110,0
1646266920000,43847.62000000,43866.09000000,43834.26000000,43842.77000000,34.47582000,1646266979999,1511742.66091040,679,20.76021000,910391.24012180,0
1646266980000,43842.76000000,43843.37000000,43828.52000000,43834.75000000,8.91743000,1646267039999,390917.47599340,426,4.87423000,213671.45985770,0
1646267040000,43834.75000000,43843.36000000,43834.22000000,43835.06000000,10.03230000,1646267099999,439817.36010050,387,3.07987000,135015.17581550,0
1646267100000,43835.06000000,43835.07000000,43803.56000000,43803.56000000,10.16463000,1646267159999,445436.28282920,400,2.90137000,127138.06299670,0
1646267160000,43803.56000000,43869.96000000,43793.86000000,43869.96000000,23.84337000,1646267219999,1045135.49051850,610,19.96515000,875129.83281370,0
1646267220000,43869.95000000,43869.96000000,43852.03000000,43858.89000000,9.95732000,1646267279999,436755.32749860,352,3.09483000,135734.59749940,0
1646267280000,43858.88000000,43890.08000000,43854.47000000,43873.35000000,10.74953000,1646267339999,471649.41970560,446,6.57967000,288685.84616010,0
1646267340000,43873.35000000,43883.03000000,43863.34000000,43877.46000000,9.68403000,1646267399999,424869.23083390,346,4.88511000,214325.81932660,0
1646267400000,43877.46000000,43917.72000000,43874.28000000,43911.30000000,22.25685000,1646267459999,977096.82908010,787,11.98502000,526150.86547260,0
1646267460000,43911.31000000,43957.81000000,43911.30000000,43945.16000000,34.67145000,1646267519999,1523506.70753070,879,16.07501000,706297.64687470,0
