1644710400000,42217.87000000,42221.01000000,42171.95000000,42197.39000000,23.72139000,1644710459999,1001009.63043030,662,7.96680000,336141.33180690,0
1644710460000,42197.39000000,42199.99000000,42146.58000000,42162.69000000,10.62192000,1644710519999,447892.85011380,332,3.17561000,133945.70147310,0
1644710520000,42162.69000000,42189.99000000,42121.76000000,42125.54000000,17.62259000,1644710579999,743038.20024470,552,5.15818000,217510.30202180,0
1644710580000,42125.54000000,42171.56000000,42125.54000000,42151.16000000,3.59428000,1644710639999,151500.36294150,295,2.20918000,93119.19218080,0
1644710640000,42151.16000000,42194.95000000,42151.16000000,42183.64000000,9.76663000,1644710699999,411942.62887840,335,7.76196000,327381.28633280,0
1644710700000,42183.63000000,42197.10000000,42167.01000000,42174.15000000,5.92000000,1644710759999,249731.44177320,266,2.70184000,113967.34102910,0
1644710760000,42174.16000000,42174.16000000,42120.63000000,42133.30000000,4.22093000,1644710819999,177917.89771420,328,1.63586000,68933.42910530,0
1644710820000,42133.29000000,42134.07000000,42120.63000000,42133.06000000,6.53923000,1644710879999,275483.36554860,289,2.56665000,108125.12596800,0
1644710880000,42133.06000000,42133.06000000,42093.13000000,42093.13000000,9.30740000,1644710939999,391912.90695720,359,2.55297000,107509.68909530,0
1644710940000,42093.14000000,42104.58000000,42059.69000000,42062.01000000,17.91006000,1644710999999,753659.85059020,544,5.65632000,238015.86591560,0
1644711000000,42062.02000000,42095.00000000,42057.26000000,42088.52000000,6.39842000,1644711059999,269196.16514650,341,4.72005000,198576.25088550,0
1644711060000,42088.52000000,42166.80000000,42088.52000000,42156.04000000,14.96414000,1644711119999,630540.14483010,480,11.01668000,464210.50023890,0
1644711120000,42156.05000000,42167.46000000,42139.38000000,42142.52000000,4.73861000,1644711179999,199765.08122360,233,2.08887000,88050.31045010,0
1644711180000,42142.52000000,42142.53000000,42118.38000000,42125.47000000,3.95579000,1644711239999,166664.57755320,252,1.20615000,50811.55350750,0
1644711240000,42125.48000000,42125.48000000,42104.45000000,42120.03000000,5.18929000,1644711299999,218548.27381200,300,1.38006000,58121.31513890,0
1644711300000,42120.02000000,42142.01000000,42106.00000000,42106.00000000,2.58308000,1644711359999,108813.84264040,208,1.33734000,56343.56281170,0
1644711360000,42106.00000000,42138.84000000,42094.63000000,42135.27000000,10.70040000,1644711419999,450647.22067260,411,7.01591000,295456.75713420,0
1644711420000,42135.27000000,42164.65000000,42135.26000000,42146.47000000,3.09232000,1644711479999,130345.80670860,217,2.30044000,96960.61250630,0
1644711480000,42148.45000000,42173.91000000,42145.41000000,42170.86000000,2.57347000,1644711539999,108509.25419110,162,1.97571000,83302.01586720,0
1644711540000,42170.87000000,42178.57000000,42166.15000000,42177.32000000,2.01876000,1644711599999,85138.17835070,209,0.79006000,33319.07254400,0
1644711600000,42177.32000000,42179.97000000,42166.75000000,42174.77000000,1.08830000,1644711659999,45898.34419010,152,0.49845000,21022.02213520,0
