1637280000000,56891.62000000,57019.57000000,56876.99000000,57009.11000000,88.74734000,1637280059999,5055333.01369710,1559,40.10681000,2284506.83070940,0
1637280060000,57005.07000000,57195.28000000,56999.00000000,57125.71000000,157.34847000,1637280119999,8982957.13110300,2770,90.77048000,5184298.59593350,0
1637280120000,57120.01000000,57200.00000000,56885.16000000,56933.46000000,135.80798000,1637280179999,7746736.05130050,2728,32.29484000,1843390.18003310,0
1637280180000,56933.47000000,56942.80000000,56764.50000000,56803.89000000,52.84977000,1637280239999,3005049.67328900,2074,19.16700000,1089833.62726010,0
1637280240000,56787.11000000,56829.43000000,56674.00000000,56763.40000000,47.95302000,1637280299999,2720365.52879810,1844,29.83934000,1692555.69743060,0
1637280300000,56763.41000000,56850.00000000,56703.71000000,56743.24000000,58.18740000,1637280359999,3303414.63701670,1856,25.66104000,1456955.67724000,0
1637280360000,56743.24000000,56867.83000000,56682.26000000,56839.70000000,48.90058000,1637280419999,2776903.11969140,1689,27.36493000,1553918.19007810,0
1637280420000,56839.70000000,56954.53000000,56803.25000000,56921.21000000,26.23455000,1637280479999,1492253.85261280,1090,14.30944000,813974.07424770,0
1637280480000,56921.20000000,56931.47000000,56831.59000000,56915.53000000,21.98144000,1637280539999,1250362.25497310,1062,9.17264000,521732.16624400,0
1637280540000,56915.53000000,57150.00000000,56915.53000000,57143.95000000,43.94016000,1637280599999,2507306.25139120,1603,25.76374000,1470184.88021340,0
1637280600000,57145.77000000,57247.58000000,57056.60000000,57145.98000000,40.13280000,1637280659999,2293698.80747580,1809,19.44901000,1111632.37579120,0
1637280660000,57145.99000000,57175.68000000,57002.29000000,57152.63000000,33.70984000,1637280719999,1924683.47713610,1343,17.66168000,1008510.09811270,0
1637280720000,57152.63000000,57301.50000000,57037.73000000,57273.06000000,59.83762000,1637280779999,3423701.28926380,2050,29.31679000,1677210.63630990,0
1637280780000,57273.06000000,57333.51000000,57146.68000000,57278.46000000,112.82775000,1637280839999,6460922.34273000,2619,58.93775000,3374626.45573170,0
1637280840000,57278.45000000,57376.61000000,57230.67000000,57281.23000000,44.93261000,1637280899999,2574901.31795790,1686,24.28008000,1391209.59073140,0
1637280900000,57281.23000000,57380.73000000,57233.29000000,57355.39000000,32.38175000,1637280959999,1855903.17726520,1306,21.13173000,1211038.84868330,0
1637280960000,57343.30000000,57377.04000000,57171.23000000,57227.28000000,48.53034000,1637281019999,2779126.31029190,1605,18.07667000,1035327.09256700,0
1637281020000,57227.27000000,57240.00000000,57148.81000000,57196.56000000,24.25451000,1637281079999,1387054.27409540,1053,13.64778000,780458.96036180,0
1637281080000,57196.57000000,57199.49000000,57119.60000000,57157.79000000,20.81876000,1637281139999,1189894.39008480,1030,11.22632000,641656.47330990,0
1637281140000,57157.79000000,57230.30000000,57117.25000000,57125.26000000,28.14590000,1637281199999,1609077.85544270,1072,12.97695000,742022.27536710,0
1637281200000,57125.26000000,57129.77000000,57025.81000000,57031.80000000,25.77823000,1637281259999,1471535.55585090,1267,9.91232000,565862.82497030,0
1637281260000,57031.80000000,57059.00000000,56965.67000000,56978.99000000,36.52484000,1637281319999,2082367.65231930,1426,13.97065000,796530.73223590,0
1637281320000,56979.00000000,57028.84000000,56957.98000000,56963.82000000,18.79597000,1637281379999,1071238.49531790,1068,12.20081000,695356.31926560,0
1637281380000,56963.82000000,56993.14000000,56930.31000000,56954.65000000,17.23547000,1637281439999,981803.47026750,922,10.63767000,605997.63703400,0
1637281440000,56954.65000000,57017.96000000,56926.13000000,56943.56000000,29.37438000,1637281499999,1673804.69357910,1174,18.73117000,1067381.34267060,0
1637281500000,56943.57000000,57029.80000000,56902.10000000,56989.62000000,32.04487000,1637281559999,1825717.61525860,1089,19.13620000,1090302.73821060,0
1637281560000,56989.62000000,57045.22000000,56971.02000000,57029.87000000,15.07173000,1637281619999,859260.60429710,765,9.31126000,530821.60529730,0
1637281620000,57029.87000000,57039.99000000,56974.65000000,57039.98000000,17.95433000,1637281679999,1023658.87344580,961,8.80025000,501760.64906670,0
1637281680000,57039.99000000,57073.76000000,56988.23000000,57010.02000000,22.72486000,1637281739999,1295671.78426670,870,15.51470000,884560.94161790,0
1637281740000,57010.03000000,57064.26000000,56984.82000000,57051.15000000,18.87060000,1637281799999,1075973.89106580,919,12.06680000,688062.98355450,0
1637281800000,57051.14000000,57073.10000000,56937.01000000,56986.44000000,29.00391000,1637281859999,1653332.86399370,1087,11.73939000,669304.55351670,0
1637281860000,56990.11000000,57200.00000000,56986.45000000,57127.02000000,47.38510000,1637281919999,2707411.64589420,1606,28.83410000,1647309.34058360,0
1637281920000,57127.01000000,57198.90000000,57045.68000000,57189.96000000,37.41029000,1637281979999,2137521.71759550,1527,21.76875000,1243906.10302620,0
1637281980000,57189.97000000,57213.26000000,57163.00000000,57211.16000000,29.88960000,1637282039999,1709453.44968500,1165,14.87828000,850942.28150130,0
