1617840000000,55953.44000000,55999.00000000,55916.97000000,55950.01000000,77.39072600,1617840059999,4329920.37451744,2265,32.66694600,1827774.75821204,0
1617840060000,55950.00000000,55990.86000000,55927.27000000,55990.85000000,32.84380500,1617840119999,1837909.21630152,1343,16.62259800,930212.11233373,0
1617840120000,55990.85000000,56015.06000000,55858.49000000,55859.30000000,52.65377400,1617840179999,2945997.93318677,1725,28.93728300,1619000.33971451,0
1617840180000,55858.27000000,55875.33000000,55762.45000000,55858.50000000,82.86995400,1617840239999,4624831.91456527,2533,21.26956600,1187424.74160776,0
1617840240000,55851.34000000,55933.33000000,55829.92000000,55897.21000000,27.95751200,1617840299999,1562640.51061991,1260,15.47783700,865086.73589997,0
1617840300000,55897.20000000,55897.21000000,55773.37000000,55803.41000000,30.38332100,1617840359999,1696006.20258641,1356,12.00172300,669956.78211500,0
1617840360000,55803.40000000,55829.27000000,55703.19000000,55728.59000000,116.27270600,1617840419999,6481475.79109038,2776,79.88541200,4453029.39161006,0
1617840420000,55725.78000000,55800.00000000,55700.00000000,55752.84000000,61.38463300,1617840479999,3422204.87418340,1795,27.17015400,1514886.74291464,0
1617840480000,55752.84000000,55823.87000000,55750.88000000,55819.78000000,18.81001300,1617840539999,1049537.74277016,1118,10.76428800,600593.85823547,0
1617840540000,55819.77000000,55854.99000000,55790.00000000,55847.09000000,64.55069400,1617840599999,3603855.74311811,1300,32.78291800,1830269.99980309,0
1617840600000,55847.09000000,55911.47000000,55845.16000000,55908.62000000,46.22737300,1617840659999,2582679.76495605,1261,33.06958300,1847559.65342043,0
1617840660000,55908.62000000,56029.63000000,55908.61000000,56020.40000000,25.05745700,1617840719999,1402875.47730510,1324,15.30731600,856992.47459032,0
1617840720000,56020.40000000,56040.39000000,55962.29000000,56040.38000000,26.32494200,1617840779999,1474275.95288610,1016,16.37999200,917291.25796636,0
1617840780000,56040.38000000,56098.72000000,56023.17000000,56083.97000000,27.10857800,1617840839999,1519570.84875250,1107,13.87253100,777628.27138583,0
1617840840000,56087.26000000,56125.10000000,56074.56000000,56125.09000000,30.32614400,1617840899999,1701085.56155210,1284,17.57856800,986039.34925398,0
1617840900000,56125.09000000,56237.88000000,56052.21000000,56122.02000000,75.91112400,1617840959999,4260656.97774536,1823,50.88555000,2856510.51716157,0
1617840960000,56122.01000000,56232.58000000,56122.01000000,56213.72000000,52.17563000,1617841019999,2930227.53148775,1214,26.07342500,1464119.25593251,0
1617841020000,56213.71000000,56284.20000000,56186.08000000,56284.20000000,45.41856700,1617841079999,2554657.70379277,1446,25.51540600,1435222.49252828,0
1617841080000,56284.21000000,56292.94000000,56179.70000000,56257.47000000,38.13322800,1617841139999,2144493.11267636,1408,14.95973400,841181.52277138,0
1617841140000,56257.47000000,56337.92000000,56257.46000000,56299.31000000,30.31736600,1617841199999,1706671.86965255,1256,21.92651000,1234289.82142455,0
1617841200000,56307.17000000,56307.89000000,56186.35000000,56211.79000000,79.73265700,1617841259999,4486232.47332147,1303,12.21422700,686832.31034956,0
1617841260000,56211.78000000,56215.83000000,56089.59000000,56194.75000000,29.10210400,1617841319999,1634046.82966374,1171,14.10674800,792104.97836985,0
1617841320000,56194.75000000,56204.90000000,56106.11000000,56118.83000000,38.54774000,1617841379999,2164131.11259209,1031,22.09248000,1240292.65620934,0
1617841380000,56118.83000000,56176.53000000,56108.97000000,56176.53000000,17.85091300,1617841439999,1002391.89815930,790,10.97645300,616335.88208788,0
1617841440000,56176.53000000,56232.30000000,56105.95000000,56127.79000000,26.43013600,1617841499999,1484746.24113781,999,14.05876900,789782.17405681,0
1617841500000,56127.78000000,56136.57000000,55997.66000000,56000.00000000,27.15502200,1617841559999,1522063.98533304,1218,10.09072300,565668.75744188,0
1617841560000,56004.00000000,56062.00000000,55951.86000000,55981.41000000,41.90223200,1617841619999,2346527.84298091,1242,22.05022200,1234767.87737577,0
1617841620000,55978.61000000,56084.86000000,55971.08000000,56002.44000000,28.39947000,1617841679999,1591415.50159539,861,15.22210400,853046.79859769,0
1617841680000,56002.44000000,56109.70000000,55987.73000000,56086.27000000,23.42191800,1617841739999,1313315.72956148,774,13.71559300,769038.74050795,0
1617841740000,56087.00000000,56144.52000000,56070.01000000,56130.47000000,27.57051400,1617841799999,1547010.04906113,842,15.06549800,845325.60909940,0
1617841800000,56130.46000000,56135.31000000,56046.88000000,56077.89000000,31.65058300,1617841859999,1775572.91335998,890,12.27200900,688369.85541933,0
1617841860000,56077.90000000,56123.71000000,56071.62000000,56083.49000000,40.55106300,1617841919999,2274735.46031591,908,22.26066700,1248759.04825735,0
1617841920000,56083.49000000,56092.04000000,56003.30000000,56029.03000000,36.28406300,1617841979999,2033166.46179730,891,20.00553800,1121103.51582141,0
1617841980000,56029.03000000,56119.31000000,56029.02000000,56119.31000000,34.84897300,1617842039999,1954507.16128728,870,18.07116400,1013426.51343138,0
1617842040000,56119.30000000,56148.08000000,56100.00000000,56117.76000000,33.80577400,1617842099999,1897466.67590978,737,19.60868800,1100568.20898144,0
1617842100000,56117.76000000,56119.79000000,56055.84000000,56069.84000000,26.64222400,1617842159999,1494369.40163889,741,13.00918300,729725.10908642,0
1617842160000,56069.83000000,56117.47000000,56055.60000000,56117.46000000,40.89911600,1617842219999,2293514.80358722,776,22.94693300,1286862.97252564,0
1617842220000,56117.46000000,56241.24000000,56117.46000000,56207.67000000,51.20268200,1617842279999,2877183.39682823,1038,29.79266300,1674082.44904901,0
1617842280000,56213.28000000,56233.79000000,56167.76000000,56189.01000000,43.83606300,1617842339999,2463837.48768491,817,23.17873300,1302832.88871213,0
1617842340000,56189.00000000,56290.56000000,56189.00000000,56278.71000000,24.63602800,1617842399999,1385745.72683837,930,15.50231900,871976.08902254,0
1617842400000,56278.71000000,56278.71000000,56243.00000000,56250.01000000,22.42685900,1617842459999,1261802.78763181,773,12.92736900,727327.75735069,0
1617842460000,56250.02000000,56294.83000000,56227.16000000,56289.97000000,17.18002300,1617842519999,966673.72670263,866,9.35852400,526588.35869240,0
1617842520000,56289.96000000,56311.19000000,56237.11000000,56241.92000000,20.64848700,1617842579999,1162180.40982762,918,8.26406400,465142.21243001,0
1617842580000,56241.92000000,56324.61000000,56237.85000000,56323.82000000,25.71295800,1617842639999,1447643.62653860,906,15.81036000,890103.24884473,0
1617842640000,56323.81000000,56364.79000000,56323.73000000,56358.10000000,20.57599400,1617842699999,1159372.06466493,926,9.43910800,531840.08588432,0
1617842700000,56350.89000000,56382.26000000,56312.81000000,56331.25000000,20.29417600,1617842759999,1143577.18625354,953,9.76450900,550269.85595183,0
1617842760000,56331.25000000,56344.81000000,56280.00000000,56344.80000000,17.85781300,1617842819999,1005651.57082246,718,12.00537200,676118.97481654,0
1617842820000,56344.80000000,56344.81000000,56273.13000000,56312.10000000,15.97310700,1617842879999,899403.89795690,654,8.51608400,479526.13951010,0
1617842880000,56312.10000000,56358.90000000,56312.10000000,56350.06000000,15.03262400,1617842939999,847078.60824129,671,8.08295800,455469.00181223,0
1617842940000,56350.06000000,56411.00000000,56350.06000000,56363.13000000,21.60720400,1617842999999,1218216.50915286,934,10.26965000,579004.63618163,0
1617843000000,56363.13000000,56405.50000000,56353.63000000,56405.49000000,11.29193800,1617843059999,636626.48873159,640,5.72717300,322890.55302805,0
1617843060000,56405.49000000,56477.03000000,56391.81000000,56477.03000000,22.10427000,1617843119999,1247591.22846970,1031,11.04051700,623118.89797660,0
1617843120000,56477.02000000,56496.33000000,56447.57000000,56452.23000000,21.63781700,1617843179999,1221893.96276165,856,9.39513800,530547.11641645,0
1617843180000,56452.23000000,56500.00000000,56447.57000000,56483.98000000,38.21372300,1617843239999,2158368.21750583,799,18.25993100,1031333.87165544,0
1617843240000,56483.99000000,56483.99000000,56415.78000000,56457.60000000,35.39283700,1617843299999,1997748.20295506,815,15.48527700,874018.60419240,0
1617843300000,56457.60000000,56520.00000000,56455.03000000,56520.00000000,29.14964700,1617843359999,1646776.14725530,960,19.95157000,1127203.03595229,0
1617843360000,56520.00000000,56520.00000000,56454.48000000,56473.06000000,28.68484700,1617843419999,1620399.40577383,771,15.00755100,847770.64818636,0
1617843420000,56473.06000000,56480.99000000,56419.80000000,56448.92000000,16.80820600,1617843479999,948807.95623160,698,6.55735200,370189.07365242,0
1617843480000,56448.92000000,56450.00000000,56405.37000000,56447.10000000,16.55847100,1617843539999,934427.07763335,917,5.11242700,288502.65297191,0
1617843540000,56446.63000000,56466.62000000,56415.46000000,56429.20000000,9.75111100,1617843599999,550413.74777149,749,5.04797500,284923.81988368,0
1617843600000,56429.58000000,56466.61000000,56429.14000000,56435.31000000,22.03474600,1617843659999,1243707.37668482,867,10.74721300,606579.06633333,0
1617843660000,56435.31000000,56435.31000000,56306.71000000,56373.70000000,117.76399900,1617843719999,6634784.69815267,1146,75.70236400,4263767.89638099,0
1617843720000,56373.71000000,56386.22000000,56350.58000000,56363.60000000,24.33598200,1617843779999,1371727.53514658,678,12.42817000,700527.10576200,0
1617843780000,56363.60000000,56369.85000000,56320.24000000,56321.45000000,14.65471100,1617843839999,825674.38588510,623,5.40889100,304753.87982689,0
1617843840000,56321.46000000,56364.58000000,56316.36000000,56330.32000000,16.64172200,1617843899999,937570.58586208,552,9.81930700,553203.70747063,0
1617843900000,56330.32000000,56345.00000000,56265.99000000,56288.96000000,17.34033400,1617843959999,976392.22866263,755,8.38784100,472316.33434358,0
1617843960000,56288.96000000,56297.79000000,56280.79000000,56289.84000000,16.45472600,1617844019999,926288.51189060,579,9.56738000,538578.75994588,0
1617844020000,56289.84000000,56295.31000000,56250.98000000,56250.99000000,15.17703600,1617844079999,854114.42487618,662,7.79842300,438852.67763274,0
1617844080000,56250.99000000,56295.30000000,56242.92000000,56291.00000000,21.55454500,1617844139999,1212728.68652941,741,11.45537600,644523.47272545,0
1617844140000,56291.01000000,56358.81000000,56290.99000000,56358.81000000,18.17581500,1617844199999,1023797.70947178,835,12.74284400,717739.69629596,0
1617844200000,56358.81000000,56425.47000000,56358.80000000,56374.85000000,27.38584600,1617844259999,1544186.81316530,906,19.28680900,1087500.53917325,0
1617844260000,56374.85000000,56419.30000000,56369.97000000,56395.83000000,15.95300500,1617844319999,899823.85331782,583,8.29205800,467705.77606905,0
1617844320000,56395.83000000,56395.84000000,56321.81000000,56325.25000000,17.53057700,1617844379999,987871.40069901,816,9.17840400,517181.16401472,0
1617844380000,56325.25000000,56374.99000000,56325.25000000,56374.99000000,16.56433400,1617844439999,933398.45386028,637,9.25043800,521245.00872552,0
1617844440000,56374.99000000,56413.11000000,56372.05000000,56401.21000000,11.54611200,1617844499999,651190.96827930,555,6.75712300,381080.38912334,0
1617844500000,56401.21000000,56452.25000000,56395.21000000,56452.24000000,16.82588900,1617844559999,949411.79494695,749,8.65320000,488286.73192443,0
1617844560000,56452.24000000,56500.00000000,56449.77000000,56497.02000000,19.48329500,1617844619999,1100556.16194080,863,9.94106000,561561.13618494,0
1617844620000,56497.02000000,56555.00000000,56497.01000000,56541.60000000,33.97978700,1617844679999,1921044.07307494,1146,12.48256000,705594.45645280,0
1617844680000,56544.93000000,56568.22000000,56531.54000000,56542.30000000,30.15040200,1617844739999,1704892.68238094,812,17.19014600,971997.39327631,0
1617844740000,56542.30000000,56554.43000000,56495.37000000,56519.11000000,30.27002600,1617844799999,1711333.24736733,632,5.99046100,338661.34468617,0
1617844800000,56519.11000000,56582.65000000,56519.11000000,56561.25000000,17.50130700,1617844859999,989896.17140152,641,11.67683100,660444.62171167,0
1617844860000,56561.25000000,56600.00000000,56561.24000000,56580.60000000,26.20449600,1617844919999,1482836.92237679,884,16.44406900,930494.58582591,0
1617844920000,56580.60000000,56670.00000000,56580.59000000,56657.17000000,32.34110600,1617844979999,1831492.76909793,1508,22.10676400,1251811.27178300,0
1617844980000,56657.17000000,56657.17000000,56605.00000000,56618.86000000,22.14192400,1617845039999,1253920.95566111,788,9.73706800,551461.51094286,0
1617845040000,56618.86000000,56642.52000000,56601.04000000,56631.32000000,15.16191700,1617845099999,858532.77473876,665,7.25949100,411088.85198548,0
1617845100000,56631.32000000,56662.82000000,56610.00000000,56627.40000000,26.13795200,1617845159999,1480420.39412756,717,14.89910600,843877.03897589,0
1617845160000,56627.76000000,56641.59000000,56613.50000000,56636.78000000,26.52180100,1617845219999,1501839.67999924,628,16.94660300,959630.26245576,0
1617845220000,56636.77000000,56636.78000000,56539.78000000,56573.17000000,48.92156800,1617845279999,2767756.85678380,1076,17.14826800,970080.42781612,0
1617845280000,56573.17000000,56586.02000000,56538.15000000,56571.08000000,18.56831200,1617845339999,1050424.47717517,533,8.27540600,468150.00627737,0
1617845340000,56571.08000000,56634.75000000,56543.41000000,56556.13000000,48.19414300,1617845399999,2727653.41256300,922,24.77838000,1402288.33126228,0
1617845400000,56551.14000000,56593.71000000,56507.15000000,56548.33000000,36.59236000,1617845459999,2069470.46563073,941,10.23496600,578796.29936447,0
1617845460000,56548.33000000,56548.46000000,56500.00000000,56500.00000000,18.89902600,1617845519999,1068172.35902340,598,4.30156600,243124.08767742,0
1617845520000,56500.01000000,56560.33000000,56500.00000000,56545.99000000,13.42522700,1617845579999,759016.08770996,607,6.82574100,385913.95191631,0
1617845580000,56545.99000000,56598.89000000,56536.26000000,56536.27000000,46.29749800,1617845639999,2618902.71803277,827,30.43446000,1721475.14766098,0
1617845640000,56536.27000000,56536.27000000,56488.19000000,56494.51000000,19.08063100,1617845699999,1078283.91136046,696,7.77455400,439327.96753790,0
1617845700000,56494.51000000,56531.65000000,56473.98000000,56531.65000000,11.26451500,1617845759999,636590.68553331,585,5.21590700,294754.39051272,0
1617845760000,56531.65000000,56570.18000000,56531.65000000,56534.54000000,19.18820200,1617845819999,1085110.03029802,650,8.07992400,456916.09859780,0
1617845820000,56545.46000000,56600.00000000,56537.86000000,56568.40000000,17.05055400,1617845879999,964769.61126037,598,7.86917300,445213.75176366,0
1617845880000,56568.40000000,56609.10000000,56544.80000000,56559.99000000,20.34666000,1617845939999,1151068.25618093,605,12.66072200,716226.48185149,0
1617845940000,56560.00000000,56560.00000000,56511.00000000,56539.91000000,20.92619000,1617845999999,1182956.46607569,634,9.42171100,532609.18657390,0
1617846000000,56539.91000000,56591.73000000,56539.90000000,56591.59000000,29.10360100,1617846059999,1646883.49538473,619,16.12839900,912662.90181334,0
1617846060000,56591.59000000,56615.30000000,56556.48000000,56570.72000000,30.58069500,1617846119999,1730471.14624281,829,15.31638000,866704.67423043,0
1617846120000,56570.71000000,56570.72000000,56511.00000000,56511.00000000,21.69794900,1617846179999,1226830.92035054,726,9.36501200,529465.97372696,0
1617846180000,56511.00000000,56600.84000000,56511.00000000,56600.84000000,31.24419800,1617846239999,1767153.41562458,733,14.92736300,844320.37939004,0
1617846240000,56600.84000000,56605.45000000,56566.56000000,56604.95000000,13.92198700,1617846299999,787905.56701045,643,6.38550700,361390.60371465,0
1617846300000,56604.95000000,56626.04000000,56592.10000000,56610.71000000,23.69496800,1617846359999,1341428.70276477,880,13.84963700,784065.45519840,0
1617846360000,56610.72000000,56632.69000000,56609.30000000,56627.32000000,16.90246200,1617846419999,957084.58067341,649,9.09611300,515042.64739760,0
1617846420000,56626.55000000,56626.55000000,56581.47000000,56589.34000000,17.71532000,1617846479999,1002886.52601457,588,10.41349100,589545.92902171,0
1617846480000,56589.34000000,56647.32000000,56550.00000000,56636.45000000,26.50368400,1617846539999,1499955.56132751,906,14.19886600,803677.18806186,0
1617846540000,56636.94000000,56670.00000000,56629.70000000,56669.98000000,21.33362600,1617846599999,1208747.92301434,762,11.76755700,666712.15190408,0
1617846600000,56669.98000000,56700.00000000,56667.15000000,56674.54000000,23.85071100,1617846659999,1352092.79605749,1059,14.87651500,843348.25576151,0
