1623974400000,38092.97000000,38094.10000000,38010.00000000,38016.39000000,39.18195700,1623974459999,1491080.37763701,879,15.10033700,574693.39159204,0
1623974460000,38016.39000000,38068.12000000,38016.31000000,38035.00000000,30.72491500,1623974519999,1168757.71162386,1037,11.11191000,422657.66554351,0
1623974520000,38035.00000000,38038.96000000,37958.00000000,37999.99000000,53.92289100,1623974579999,2048502.96590925,1258,18.49729600,702600.45109072,0
1623974580000,38000.00000000,38009.91000000,37966.22000000,37986.65000000,72.18336600,1623974639999,2741482.38100943,1102,18.89583700,717655.70320642,0
1623974640000,37986.65000000,37990.00000000,37958.00000000,37990.00000000,16.23314400,1623974699999,616451.16570908,868,8.54090300,324338.70237501,0
1623974700000,37990.00000000,37990.00000000,37963.30000000,37977.12000000,18.64648400,1623974759999,708028.45191257,982,10.57794200,401662.95738422,0
1623974760000,37977.12000000,37977.13000000,37931.00000000,37931.01000000,22.63086200,1623974819999,858872.50417090,821,5.64833500,214348.60399262,0
1623974820000,37931.00000000,37938.10000000,37885.01000000,37897.36000000,47.57093800,1623974879999,1803577.18362902,1172,15.23129100,577439.85320336,0
1623974880000,37897.36000000,37940.00000000,37897.36000000,37923.49000000,20.60415100,1623974939999,781377.50565102,808,5.20671000,197451.67537825,0
1623974940000,37923.49000000,37989.80000000,37923.42000000,37984.05000000,34.62239900,1623974999999,1314069.18571277,1148,17.99975500,683086.05729086,0
1623975000000,37988.03000000,38035.60000000,37984.15000000,38031.90000000,45.59346600,1623975059999,1733301.48343339,1054,26.21192500,996534.18855524,0
1623975060000,38031.91000000,38068.47000000,38025.79000000,38049.06000000,47.15471600,1623975119999,1794172.31023965,1284,29.86616000,1136357.17265758,0
1623975120000,38049.06000000,38050.02000000,38022.11000000,38041.99000000,28.57425700,1623975179999,1086859.77716182,727,8.92278100,339393.62734163,0
1623975180000,38041.99000000,38096.85000000,38036.39000000,38091.72000000,34.37665800,1623975239999,1308450.02513255,1104,14.66987400,558368.54227686,0
1623975240000,38091.71000000,38161.70000000,38091.71000000,38155.98000000,67.39439100,1623975299999,2569880.12131044,1518,42.62929800,1625429.91091326,0
1623975300000,38155.99000000,38155.99000000,38106.81000000,38106.81000000,57.46637800,1623975359999,2190938.13027757,1189,12.20224600,465185.27582716,0
1623975360000,38106.82000000,38165.81000000,38106.77000000,38155.71000000,31.48583900,1623975419999,1200953.86227847,840,16.66440800,635660.69263785,0
1623975420000,38155.72000000,38202.84000000,38155.71000000,38164.39000000,70.24807000,1623975479999,2682087.82070565,2055,35.57996600,1358537.99389085,0
1623975480000,38164.40000000,38172.96000000,38109.23000000,38120.80000000,43.99818800,1623975539999,1678059.08211184,1152,17.51598600,668039.65058055,0
1623975540000,38120.80000000,38155.02000000,38105.16000000,38113.86000000,55.42815500,1623975599999,2113250.19044068,1524,17.91358400,682944.75983913,0
1623975600000,38113.84000000,38115.96000000,38080.99000000,38084.45000000,47.54829900,1623975659999,1811530.83807116,1225,23.96991600,913257.06122559,0
1623975660000,38084.46000000,38104.44000000,38050.50000000,38054.65000000,54.13680000,1623975719999,2060805.00741164,1106,8.82029300,335875.01413162,0
1623975720000,38054.65000000,38074.33000000,38010.14000000,38030.01000000,32.99040700,1623975779999,1255027.30549109,834,9.35311300,355874.51000826,0
1623975780000,38032.14000000,38045.34000000,38005.00000000,38037.39000000,46.98018900,1623975839999,1786608.34705719,1432,17.27456200,656913.93967185,0
1623975840000,38037.39000000,38037.39000000,38000.00000000,38004.17000000,41.47622700,1623975899999,1576535.96905901,816,12.91320800,490829.00416134,0
1623975900000,38004.17000000,38078.82000000,38000.00000000,38066.99000000,46.02193500,1623975959999,1750583.23615955,1318,25.39412000,966043.44650276,0
