1616284800000,58100.02000000,58100.02000000,58014.64000000,58033.07000000,58.27205500,1616284859999,3382714.24758498,1870,33.04476800,1918113.08651130,0
1616284860000,58033.34000000,58033.34000000,57901.00000000,57910.25000000,141.96018900,1616284919999,8226482.41676503,3656,55.04505500,3189940.78142025,0
1616284920000,57908.93000000,57967.00000000,57811.41000000,57816.93000000,202.32754000,1616284979999,11711079.32908509,5072,66.63170300,3856789.16099070,0
1616284980000,57816.93000000,57960.00000000,57811.41000000,57930.28000000,92.86430700,1616285039999,5376216.75243882,2699,41.36346400,2394383.98502610,0
1616285040000,57926.30000000,58059.44000000,57830.37000000,58049.58000000,92.50151900,1616285099999,5360804.43753780,2784,44.20826700,2562445.93146601,0
1616285100000,58051.79000000,58262.06000000,58040.25000000,58215.14000000,99.39547600,1616285159999,5780767.58734182,2924,64.09691000,3728164.36641442,0
1616285160000,58217.32000000,58344.38000000,58208.39000000,58293.71000000,103.75057000,1616285219999,6046051.98907930,2643,64.76165300,3773915.67600088,0
1616285220000,58293.71000000,58399.68000000,58237.92000000,58357.58000000,126.65834400,1616285279999,7391373.78931818,2627,47.46084700,2769544.66237553,0
1616285280000,58357.57000000,58459.32000000,58343.00000000,58412.74000000,92.34421000,1616285339999,5393637.77967431,2119,39.20672500,2290135.47634737,0
1616285340000,58412.75000000,58472.14000000,58332.39000000,58357.06000000,89.72281100,1616285399999,5239833.29893244,2134,31.37302900,1831824.78940031,0
1616285400000,58357.06000000,58400.00000000,58318.36000000,58327.79000000,55.27300400,1616285459999,3225624.08670575,1106,18.91041500,1103621.31585655,0
1616285460000,58321.83000000,58344.39000000,58214.29000000,58344.39000000,47.38247400,1616285519999,2761266.99088517,1327,17.76043500,1035329.39883095,0
1616285520000,58344.39000000,58351.15000000,58270.70000000,58309.75000000,19.00822900,1616285579999,1108448.57288250,823,9.95854100,580699.69758457,0
1616285580000,58309.76000000,58344.08000000,58250.93000000,58266.82000000,27.45829500,1616285639999,1600700.69187398,898,11.23338000,654931.26540898,0
1616285640000,58259.62000000,58339.70000000,58252.18000000,58328.78000000,17.53320200,1616285699999,1022004.76694344,682,12.35374700,720101.17907644,0
1616285700000,58330.16000000,58467.20000000,58328.77000000,58433.76000000,22.64795400,1616285759999,1322914.16049951,1141,14.53658600,849155.57076977,0
1616285760000,58437.83000000,58482.44000000,58372.59000000,58482.42000000,30.96122500,1616285819999,1809086.85274588,1084,15.62640200,913205.96940897,0
1616285820000,58482.43000000,58558.61000000,58455.00000000,58495.41000000,33.94028100,1616285879999,1985830.74399920,1515,20.90050600,1222897.67479827,0
1616285880000,58495.42000000,58553.10000000,58464.14000000,58553.10000000,42.65345300,1616285939999,2495915.19328985,933,18.27495600,1069481.08224623,0
1616285940000,58553.10000000,58553.10000000,58456.44000000,58499.99000000,31.39525300,1616285999999,1836678.19181261,994,11.02027100,644738.26436673,0
1616286000000,58500.00000000,58500.00000000,58425.00000000,58441.41000000,15.56447400,1616286059999,909917.26011105,754,6.43687200,376328.70018482,0
1616286060000,58444.72000000,58470.00000000,58435.41000000,58469.36000000,21.15799600,1616286119999,1236788.20359607,789,9.14049700,534301.12705754,0
1616286120000,58469.85000000,58523.04000000,58450.00000000,58468.02000000,25.26399400,1616286179999,1477791.79916740,870,11.00685100,643825.89857089,0
1616286180000,58472.02000000,58520.81000000,58472.01000000,58519.92000000,17.40173200,1616286239999,1018112.05956548,684,8.26373600,483505.31818130,0
1616286240000,58519.92000000,58589.10000000,58487.65000000,58527.55000000,50.97580000,1616286299999,2984264.30776841,1347,24.67745700,1444538.85444507,0
1616286300000,58527.56000000,58541.94000000,58472.75000000,58478.63000000,37.17345500,1616286359999,2174975.08289784,1038,13.90456100,813531.03144576,0
1616286360000,58478.63000000,58544.16000000,58472.76000000,58520.40000000,20.73481400,1616286419999,1213115.33145601,779,6.69096900,391450.99611010,0
1616286420000,58520.39000000,58522.38000000,58471.92000000,58492.39000000,16.90471100,1616286479999,988879.34764760,744,7.04625700,412153.92173146,0
1616286480000,58489.34000000,58523.02000000,58430.40000000,58498.08000000,31.60288900,1616286539999,1847972.71216973,1091,13.48330000,788389.48766595,0
1616286540000,58498.08000000,58520.00000000,58431.02000000,58479.54000000,25.16777600,1616286599999,1471723.08622837,742,10.17748600,595099.42421833,0
1616286600000,58479.53000000,58499.99000000,58426.47000000,58496.48000000,30.12275800,1616286659999,1760915.24354222,1091,13.46559300,787137.04547440,0
1616286660000,58496.49000000,58536.66000000,58465.84000000,58500.01000000,25.83844700,1616286719999,1511815.26947370,965,15.09684800,883352.77742015,0
1616286720000,58500.00000000,58539.55000000,58489.11000000,58539.55000000,22.56520000,1616286779999,1320260.20265339,848,9.11421400,533234.26156070,0
1616286780000,58539.56000000,58586.10000000,58486.10000000,58490.60000000,42.90040000,1616286839999,2511189.97539726,1061,19.88926800,1164344.41328786,0
1616286840000,58490.01000000,58511.17000000,58486.11000000,58486.11000000,22.90526400,1616286899999,1339980.79343521,606,8.91741500,521663.53243304,0
1616286900000,58486.11000000,58500.00000000,58440.71000000,58456.15000000,42.18138200,1616286959999,2466631.03131421,780,22.55133600,1318739.50404566,0
1616286960000,58456.15000000,58468.97000000,58400.01000000,58416.91000000,25.76154200,1616287019999,1505360.81435465,889,9.31723800,544444.23455798,0
1616287020000,58416.90000000,58460.12000000,58416.90000000,58446.85000000,14.76133500,1616287079999,862641.33690454,610,5.93730500,346981.00470588,0
1616287080000,58450.08000000,58453.58000000,58400.00000000,58419.96000000,10.25518300,1616287139999,599060.58399845,549,6.19325900,361771.44010059,0
1616287140000,58422.98000000,58447.03000000,58410.52000000,58439.02000000,14.00339800,1616287199999,818187.94865309,510,4.87740900,284952.27234358,0
1616287200000,58430.00000000,58435.96000000,58354.64000000,58356.41000000,16.71191100,1616287259999,975801.24243118,791,7.62393100,445148.30402496,0
1616287260000,58356.41000000,58426.95000000,58351.78000000,58422.84000000,10.06531900,1616287319999,587638.19637686,561,5.54618400,323765.16204447,0
1616287320000,58426.96000000,58427.21000000,58389.07000000,58400.27000000,12.02761200,1616287379999,702518.74441469,529,5.70677100,333324.36856520,0
1616287380000,58403.69000000,58415.98000000,58385.73000000,58398.04000000,8.90026600,1616287439999,519761.27342940,491,3.21298800,187635.00286866,0
1616287440000,58398.04000000,58424.59000000,58381.50000000,58381.50000000,8.30099400,1616287499999,484775.76749365,502,5.19320100,303281.03037934,0
1616287500000,58384.41000000,58466.16000000,58384.41000000,58461.38000000,14.43305100,1616287559999,843293.65685224,532,9.86494700,576322.27272239,0
1616287560000,58461.38000000,58525.45000000,58461.38000000,58516.42000000,16.16655300,1616287619999,945720.04216528,585,10.98591600,642683.36301554,0
1616287620000,58516.41000000,58524.31000000,58410.45000000,58410.46000000,37.37768100,1616287679999,2185200.26826097,956,17.63075800,1030862.07925705,0
