1640217600000,48588.17000000,48648.50000000,48588.16000000,48635.00000000,16.44850000,1640217659999,799636.75257060,775,11.71573000,569550.21469030,0
1640217660000,48635.00000000,48649.00000000,48588.17000000,48619.45000000,21.85726000,1640217719999,1062647.36995880,798,10.08177000,490039.74985560,0
1640217720000,48619.45000000,48673.13000000,48604.11000000,48663.16000000,21.15627000,1640217779999,1029172.47033820,880,12.07243000,587291.78960450,0
1640217780000,48663.17000000,48672.99000000,48619.13000000,48627.14000000,19.30555000,1640217839999,939122.56732520,728,9.77149000,475342.44079200,0
1640217840000,48627.15000000,48654.98000000,48621.87000000,48632.93000000,10.29969000,1640217899999,500950.13562130,545,7.14260000,347405.63503820,0
1640217900000,48632.94000000,48645.38000000,48570.00000000,48570.31000000,18.12291000,1640217959999,880853.04619360,855,7.20688000,350257.08529870,0
1640217960000,48570.31000000,48570.31000000,48538.63000000,48568.48000000,22.72820000,1640218019999,1103432.22627820,858,10.64857000,516963.55141620,0
1640218020000,48568.48000000,48568.49000000,48382.00000000,48419.99000000,192.77125000,1640218079999,9346036.91754330,3704,93.96827000,4556467.07469140,0
1640218080000,48419.98000000,48479.10000000,48390.35000000,48468.00000000,51.23136000,1640218139999,2481088.59865640,1539,24.75358000,1198725.67630880,0
1640218140000,48468.00000000,48468.26000000,48398.07000000,48423.72000000,35.52231000,1640218199999,1720530.62927600,1053,14.53428000,704038.24918700,0
1640218200000,48423.72000000,48446.18000000,48385.74000000,48405.39000000,31.20516000,1640218259999,1510836.61110790,981,9.89027000,478803.51259510,0
1640218260000,48405.39000000,48444.39000000,48386.95000000,48430.00000000,21.41173000,1640218319999,1036704.20953920,619,9.63868000,466639.02409110,0
1640218320000,48430.01000000,48442.84000000,48404.42000000,48420.52000000,12.83640000,1640218379999,621571.27977610,651,6.58787000,318999.35726550,0
1640218380000,48420.52000000,48423.76000000,48387.51000000,48387.52000000,21.23435000,1640218439999,1027772.19185230,566,8.31000000,402222.46883780,0
1640218440000,48387.51000000,48413.60000000,48288.00000000,48399.15000000,117.99409000,1640218499999,5703678.12531140,3066,44.05263000,2129611.71424670,0
1640218500000,48399.15000000,48448.50000000,48362.63000000,48383.11000000,25.49732000,1640218559999,1234317.58347290,900,12.35072000,597881.75857310,0
1640218560000,48383.11000000,48406.20000000,48367.25000000,48395.18000000,14.55279000,1640218619999,704167.41270190,494,6.63739000,321137.85112180,0
1640218620000,48395.17000000,48429.47000000,48136.47000000,48292.05000000,162.10963000,1640218679999,7822384.95913020,5052,63.99022000,3087404.89433200,0
1640218680000,48292.05000000,48300.00000000,48135.00000000,48217.18000000,147.56529000,1640218739999,7109958.67281910,2311,53.88745000,2596508.52635630,0
1640218740000,48217.18000000,48226.90000000,48175.30000000,48189.99000000,31.04570000,1640218799999,1496203.70732240,1038,10.48216000,505163.37213530,0
1640218800000,48189.98000000,48236.56000000,48126.97000000,48152.81000000,59.88491000,1640218859999,2884796.65581720,1470,23.87868000,1150153.59275350,0
1640218860000,48152.82000000,48216.47000000,48140.04000000,48216.46000000,40.08211000,1640218919999,1930173.22826650,1095,24.59963000,1184493.17655280,0
1640218920000,48216.46000000,48271.13000000,48212.64000000,48221.43000000,26.18045000,1640218979999,1262861.54483820,945,14.03711000,677064.56136600,0
1640218980000,48221.79000000,48244.27000000,48140.81000000,48145.76000000,30.46499000,1640219039999,1467910.05970190,971,13.54190000,652574.71437030,0
1640219040000,48145.76000000,48222.77000000,48144.45000000,48163.22000000,31.29108000,1640219099999,1507473.99850650,1089,13.50045000,650394.77086260,0
1640219100000,48163.21000000,48177.11000000,48145.75000000,48171.81000000,15.31079000,1640219159999,737338.88225050,852,9.83001000,473369.39891150,0
1640219160000,48171.81000000,48219.17000000,48141.40000000,48218.52000000,32.35095000,1640219219999,1558874.74676460,764,21.51772000,1036697.27566770,0
1640219220000,48218.52000000,48271.25000000,48218.52000000,48250.14000000,31.34773000,1640219279999,1512093.99127160,781,24.41776000,1177817.22052740,0
1640219280000,48250.14000000,48255.80000000,48200.00000000,48204.14000000,42.09536000,1640219339999,2029724.20251510,712,7.81664000,376958.07344640,0
1640219340000,48204.15000000,48227.64000000,48186.81000000,48223.48000000,29.36079000,1640219399999,1415367.86545290,650,14.52258000,700046.85294740,0
1640219400000,48223.48000000,48225.56000000,48151.80000000,48160.51000000,43.78264000,1640219459999,2108870.47245680,802,15.86029000,763934.33188580,0
1640219460000,48160.50000000,48177.30000000,48135.10000000,48177.29000000,17.74349000,1640219519999,854406.88979980,600,7.65535000,368650.73434430,0
1640219520000,48177.30000000,48177.32000000,48135.88000000,48138.53000000,33.03756000,1640219579999,1590803.80091160,742,15.65778000,753929.06728400,0
1640219580000,48138.52000000,48170.74000000,48101.00000000,48159.90000000,48.03766000,1640219639999,2311904.79618280,1334,26.58342000,1279535.58470980,0
1640219640000,48159.91000000,48182.08000000,48116.71000000,48177.85000000,26.56511000,1640219699999,1278936.06773010,669,10.16362000,489259.98147530,0
1640219700000,48177.85000000,48177.85000000,48100.00000000,48100.01000000,19.37746000,1640219759999,932614.45636420,603,3.17176000,152668.16489070,0
1640219760000,48100.01000000,48134.86000000,47920.42000000,48133.41000000,265.73911000,1640219819999,12762430.14238380,5611,61.80660000,2969096.23803480,0
1640219820000,48133.40000000,48151.10000000,48095.25000000,48124.84000000,93.22323000,1640219879999,4487396.04598200,1451,47.31541000,2277599.79669760,0
1640219880000,48124.85000000,48124.85000000,48088.55000000,48102.10000000,27.24322000,1640219939999,1310470.48114360,868,11.27291000,542256.56552510,0
1640219940000,48102.09000000,48175.75000000,48094.95000000,48171.10000000,36.53683000,1640219999999,1758719.57207220,1657,25.21176000,1213420.00262810,0
1640220000000,48171.10000000,48247.63000000,48152.30000000,48240.57000000,34.57113000,1640220059999,1666361.01025730,990,15.83138000,763292.90365440,0
1640220060000,48240.58000000,48313.99000000,48230.17000000,48312.49000000,25.36886000,1640220119999,1224500.43985940,966,18.46903000,891399.87157560,0
1640220120000,48312.49000000,48341.56000000,48270.84000000,48286.78000000,27.62875000,1640220179999,1334810.14993520,949,15.76452000,761674.22122820,0
1640220180000,48286.78000000,48286.79000000,48240.57000000,48274.28000000,21.20205000,1640220239999,1023179.87178970,661,9.02432000,435528.83495360,0
1640220240000,48274.29000000,48307.64000000,48247.08000000,48300.55000000,26.51153000,1640220299999,1280133.13384920,557,6.63131000,320137.09405020,0
1640220300000,48300.55000000,48336.40000000,48278.99000000,48328.02000000,41.82490000,1640220359999,2020082.89229860,739,14.74143000,712179.74900880,0
1640220360000,48328.02000000,48356.43000000,48314.72000000,48340.97000000,22.94495000,1640220419999,1109105.01607190,695,11.40911000,551467.31255180,0
1640220420000,48340.96000000,48349.95000000,48319.28000000,48328.00000000,16.83183000,1640220479999,813487.51514120,530,7.30726000,353170.69236380,0
1640220480000,48328.00000000,48356.51000000,48318.94000000,48352.22000000,17.30238000,1640220539999,836261.09811530,550,11.20992000,541818.24442300,0
1640220540000,48352.22000000,48361.08000000,48325.55000000,48333.01000000,8.78325000,1640220599999,424621.23641010,469,4.41872000,213620.38224750,0
1640220600000,48333.01000000,48336.99000000,48256.40000000,48284.52000000,20.85277000,1640220659999,1007014.19862430,608,8.02313000,387379.95579520,0
1640220660000,48284.51000000,48326.79000000,48284.51000000,48314.01000000,12.87939000,1640220719999,622118.59144420,523,7.35099000,355065.13770190,0
1640220720000,48314.01000000,48321.72000000,48294.58000000,48313.79000000,13.86983000,1640220779999,669986.79355830,435,8.15488000,393895.23941930,0
1640220780000,48313.79000000,48341.09000000,48311.01000000,48334.82000000,15.83714000,1640220839999,765314.07290690,617,9.74441000,470882.55734110,0
1640220840000,48334.81000000,48334.82000000,48310.01000000,48317.84000000,10.44052000,1640220899999,504501.30916350,458,2.86022000,138197.20718250,0
1640220900000,48317.84000000,48334.81000000,48317.83000000,48324.99000000,5.29239000,1640220959999,255746.23549720,385,2.73968000,132387.64155130,0
1640220960000,48324.99000000,48328.01000000,48237.50000000,48240.31000000,27.78474000,1640221019999,1341494.35302180,917,3.31965000,160234.69321090,0
1640221020000,48240.31000000,48240.33000000,48213.13000000,48231.68000000,11.77961000,1640221079999,568083.79776240,739,6.00675000,289675.04315770,0
1640221080000,48231.68000000,48278.56000000,48231.67000000,48256.93000000,16.97219000,1640221139999,819059.35376640,672,9.21402000,444657.14014840,0
1640221140000,48256.92000000,48290.00000000,48251.34000000,48290.00000000,6.44744000,1640221199999,311180.68521820,417,3.78249000,182552.78551630,0
1640221200000,48289.99000000,48290.00000000,48203.14000000,48216.85000000,13.11364000,1640221259999,632602.81502030,638,4.83213000,233066.01639860,0
1640221260000,48216.84000000,48262.71000000,48200.00000000,48262.70000000,13.22731000,1640221319999,637920.58158180,661,9.13970000,440797.70645930,0
1640221320000,48262.71000000,48267.65000000,48220.60000000,48230.01000000,10.31929000,1640221379999,497850.31327400,533,3.72570000,179756.73168760,0
1640221380000,48230.02000000,48281.04000000,48227.61000000,48277.76000000,11.99781000,1640221439999,578921.46099620,733,5.81869000,280749.06409910,0
1640221440000,48277.76000000,48281.95000000,48243.01000000,48262.24000000,10.04241000,1640221499999,484740.40034270,523,3.36255000,162296.67079540,0
1640221500000,48262.23000000,48262.24000000,48226.54000000,48232.13000000,7.59762000,1640221559999,366511.24680870,540,3.70141000,178554.36876400,0
1640221560000,48232.13000000,48256.91000000,48225.20000000,48254.00000000,7.94396000,1640221619999,383175.18058830,578,5.31162000,256202.26447180,0
1640221620000,48254.00000000,48329.30000000,48254.00000000,48327.97000000,20.14553000,1640221679999,972740.05745300,675,14.58067000,703951.86665990,0
1640221680000,48327.96000000,48363.63000000,48327.96000000,48345.27000000,52.47940000,1640221739999,2537847.34921090,783,7.34283000,355045.14039550,0
1640221740000,48345.27000000,48386.54000000,48341.02000000,48352.26000000,20.61055000,1640221799999,997001.81396360,820,9.67238000,467893.41220350,0
1640221800000,48352.26000000,48359.05000000,48262.10000000,48262.11000000,31.77782000,1640221859999,1535850.91827930,769,6.89935000,333344.24925650,0
1640221860000,48262.11000000,48269.91000000,48250.55000000,48265.16000000,14.17972000,1640221919999,684354.32342460,553,9.97236000,481293.88519850,0
1640221920000,48265.16000000,48308.08000000,48251.28000000,48291.34000000,16.84111000,1640221979999,813000.83800360,526,10.89640000,525961.63295170,0
1640221980000,48291.35000000,48293.70000000,48259.29000000,48259.29000000,11.08292000,1640222039999,535132.37631520,519,4.84043000,233734.71623300,0
1640222040000,48259.29000000,48275.49000000,48248.66000000,48250.00000000,10.23957000,1640222099999,494180.98801840,465,3.60941000,174191.58571920,0
1640222100000,48250.00000000,48307.46000000,48249.99000000,48280.93000000,11.08756000,1640222159999,535428.59904110,574,5.25127000,253561.24056290,0
1640222160000,48280.92000000,48280.93000000,48242.57000000,48245.71000000,11.96656000,1640222219999,577569.47598740,471,3.78235000,182565.51920880,0
1640222220000,48245.70000000,48246.60000000,48200.37000000,48206.48000000,31.57101000,1640222279999,1522571.04246750,725,17.71511000,854318.24070330,0
1640222280000,48202.50000000,48218.88000000,48135.00000000,48144.55000000,19.58531000,1640222339999,943754.52248320,817,5.70263000,274758.72873290,0
1640222340000,48144.54000000,48175.61000000,48118.01000000,48175.61000000,12.68915000,1640222399999,610914.22056390,584,6.48051000,312021.16703880,0
1640222400000,48175.61000000,48178.01000000,48069.51000000,48086.36000000,25.06691000,1640222459999,1205849.34173490,995,6.60474000,317744.79460650,0
1640222460000,48086.37000000,48130.87000000,48074.80000000,48109.77000000,13.94771000,1640222519999,670807.81095530,687,8.25110000,396826.77510140,0
1640222520000,48109.77000000,48128.16000000,48090.80000000,48114.32000000,8.42317000,1640222579999,405207.53778130,377,4.37436000,210426.07758540,0
1640222580000,48114.31000000,48169.60000000,48114.31000000,48136.28000000,6.31845000,1640222639999,304226.18348890,460,2.47668000,119243.80967870,0
1640222640000,48136.29000000,48168.61000000,48129.68000000,48168.60000000,16.14754000,1640222699999,777534.88655020,503,11.43956000,550843.95910030,0
1640222700000,48168.60000000,48211.80000000,48142.17000000,48208.63000000,19.06007000,1640222759999,918111.51104500,527,8.00370000,385636.96471030,0
1640222760000,48208.64000000,48270.52000000,48208.63000000,48270.52000000,10.10474000,1640222819999,487415.16997370,438,6.49338000,313187.21117230,0
1640222820000,48270.51000000,48296.36000000,48253.05000000,48253.05000000,14.30489000,1640222879999,690597.40108850,597,5.70468000,275403.76188130,0
1640222880000,48253.05000000,48280.77000000,48253.05000000,48269.52000000,7.35657000,1640222939999,355102.10519360,418,3.06591000,147978.34060990,0
1640222940000,48269.51000000,48318.63000000,48269.51000000,48307.40000000,11.49858000,1640222999999,555402.26153510,557,4.96008000,239564.79414710,0
1640223000000,48307.40000000,48338.87000000,48301.01000000,48318.79000000,8.96209000,1640223059999,433101.68085920,490,2.69220000,130098.49770400,0
1640223060000,48318.79000000,48349.65000000,48318.78000000,48339.03000000,37.63993000,1640223119999,1819273.23316610,677,31.06951000,1501690.19485860,0
1640223120000,48339.03000000,48349.80000000,48311.00000000,48311.00000000,11.34266000,1640223179999,548217.81486280,515,3.50103000,169225.79523530,0
1640223180000,48311.00000000,48320.36000000,48296.99000000,48316.91000000,4.05483000,1640223239999,195876.24166900,317,2.68034000,129484.01536850,0
1640223240000,48316.91000000,48343.91000000,48301.01000000,48322.09000000,12.47836000,1640223299999,602918.58280630,507,5.10598000,246725.23241860,0
1640223300000,48318.53000000,48360.77000000,48318.53000000,48345.23000000,26.18097000,1640223359999,1265702.72950190,545,18.32326000,885821.83540320,0
1640223360000,48345.23000000,48373.48000000,48342.53000000,48371.75000000,5.82760000,1640223419999,281840.96449930,352,3.76650000,182157.92438830,0
