1629331200000,44699.37000000,44763.80000000,44699.37000000,44731.93000000,47.93166400,1629331259999,2144061.55628205,1544,22.23883600,994778.57687177,0
1629331260000,44731.92000000,44778.53000000,44700.01000000,44762.63000000,38.02198100,1629331319999,1700990.96467930,1201,20.04436900,896872.82380753,0
1629331320000,44761.28000000,44814.72000000,44730.80000000,44810.08000000,61.89605500,1629331379999,2771387.65561237,1399,27.05667500,1211577.43365934,0
1629331380000,44810.08000000,44820.85000000,44770.01000000,44779.68000000,47.53891700,1629331439999,2129164.43383622,1299,23.18083500,1038278.75179947,0
1629331440000,44779.67000000,44868.48000000,44779.67000000,44848.62000000,35.91925900,1629331499999,1610065.22568805,1167,15.31052300,686280.01398435,0
1629331500000,44848.62000000,44912.00000000,44848.62000000,44912.00000000,34.10193400,1629331559999,1530652.89797166,1364,19.04800200,854959.57748131,0
1629331560000,44912.00000000,44949.65000000,44911.23000000,44932.97000000,34.33619900,1629331619999,1542839.92430717,1285,13.61711800,611862.87951767,0
1629331620000,44932.96000000,44959.07000000,44898.74000000,44959.07000000,18.21107200,1629331679999,818060.15525202,967,8.00858700,359730.75323570,0
1629331680000,44959.07000000,44965.95000000,44943.66000000,44949.71000000,22.96274900,1629331739999,1032303.54585305,934,11.86451600,533380.42668069,0
1629331740000,44949.72000000,44949.72000000,44859.12000000,44865.92000000,40.16294900,1629331799999,1803749.33095065,1066,20.88960300,938156.44111499,0
1629331800000,44865.92000000,44917.98000000,44856.46000000,44869.49000000,19.93524500,1629331859999,894665.95851624,722,7.74458400,347554.63372529,0
1629331860000,44869.49000000,44870.38000000,44779.88000000,44802.66000000,50.57331900,1629331919999,2266132.30066477,1344,18.60054800,833449.59146735,0
1629331920000,44802.65000000,44817.42000000,44725.08000000,44733.44000000,37.02953000,1629331979999,1657695.41964093,1231,13.16338400,589192.54064228,0
1629331980000,44733.43000000,44755.64000000,44711.88000000,44753.40000000,36.05092000,1629332039999,1612398.84209389,1077,21.12497600,944809.37310150,0
1629332040000,44750.98000000,44756.28000000,44618.54000000,44635.84000000,65.36766100,1629332099999,2919101.84552299,2109,24.01955600,1072532.50706374,0
1629332100000,44635.83000000,44670.54000000,44600.00000000,44600.00000000,56.58534400,1629332159999,2525157.94786390,1655,31.68646500,1414102.20339710,0
1629332160000,44600.00000000,44614.63000000,44513.52000000,44540.21000000,93.90706300,1629332219999,4184110.86236368,2147,35.44438500,1579131.34008313,0
1629332220000,44540.22000000,44574.99000000,44508.82000000,44508.82000000,48.49496500,1629332279999,2159695.63863444,1780,21.73887800,968144.31653011,0
1629332280000,44508.83000000,44569.54000000,44480.58000000,44544.02000000,57.16981200,1629332339999,2544371.93543512,1680,18.46714900,821978.32898330,0
1629332340000,44544.03000000,44635.78000000,44526.05000000,44601.92000000,33.67186800,1629332399999,1501074.10355219,1170,22.74699700,1013988.55937165,0
1629332400000,44601.92000000,44652.53000000,44555.60000000,44651.25000000,34.59115500,1629332459999,1542453.72741619,1156,19.48034800,868704.71429904,0
1629332460000,44651.26000000,44700.00000000,44612.90000000,44690.00000000,32.15863000,1629332519999,1436143.05758238,1137,21.15378200,944751.84765234,0
