1618531200000,63158.74000000,63326.80000000,63158.73000000,63274.76000000,74.61291500,1618531259999,4719997.51502950,2569,50.23297400,3177682.73340336,0
1618531260000,63274.77000000,63310.60000000,63212.89000000,63225.67000000,42.36053700,1618531319999,2679414.61003321,1717,10.58107000,669370.54276334,0
1618531320000,63225.67000000,63245.63000000,63195.07000000,63215.45000000,34.97466400,1618531379999,2211024.95189015,1425,16.61612900,1050425.60153074,0
1618531380000,63215.46000000,63237.79000000,63200.00000000,63210.72000000,30.60674500,1618531439999,1934955.06134391,1312,11.69267600,739204.72816819,0
1618531440000,63210.01000000,63233.14000000,63172.48000000,63221.87000000,43.41703400,1618531499999,2744144.71465806,1304,16.61865200,1050331.95601157,0
1618531500000,63221.86000000,63246.25000000,63204.71000000,63217.52000000,39.77660000,1618531559999,2515107.80295964,1222,14.94922200,945249.10836266,0
1618531560000,63217.51000000,63224.43000000,63171.42000000,63178.39000000,27.99472200,1618531619999,1769011.28551471,1469,10.76847300,680481.05159383,0
1618531620000,63178.39000000,63194.90000000,63148.69000000,63172.87000000,27.61857900,1618531679999,1744708.58457086,1219,11.65930000,736522.53324519,0
1618531680000,63172.86000000,63173.44000000,63112.23000000,63112.26000000,21.91575400,1618531739999,1383559.43608172,1150,8.13366200,513509.05847846,0
1618531740000,63112.26000000,63126.64000000,63066.06000000,63072.28000000,39.30399500,1618531799999,2479847.10134538,1353,15.44787700,974629.83416607,0
1618531800000,63071.78000000,63090.09000000,63053.38000000,63062.45000000,20.34492200,1618531859999,1283154.95239222,1040,11.32196400,714074.56512878,0
1618531860000,63062.45000000,63132.42000000,63049.77000000,63113.51000000,26.58542500,1618531919999,1677072.39840521,1149,13.54200700,854286.20717134,0
1618531920000,63113.51000000,63126.77000000,63086.74000000,63111.58000000,31.92488600,1618531979999,2014722.42954559,1235,10.48066200,661401.23109406,0
1618531980000,63111.59000000,63116.91000000,63050.01000000,63054.37000000,29.20879100,1618532039999,1842643.12738332,1213,14.36591600,906286.67629532,0
1618532040000,63054.37000000,63080.10000000,63035.71000000,63070.50000000,37.77786000,1618532099999,2382421.23067110,1306,15.37870000,969807.12727512,0
1618532100000,63070.49000000,63165.35000000,63042.64000000,63156.25000000,54.55509700,1618532159999,3443897.33364004,1266,39.62077900,2501431.00667678,0
1618532160000,63156.26000000,63221.57000000,63148.99000000,63221.50000000,33.13293000,1618532219999,2093661.00289466,1162,16.44038500,1038868.39594223,0
1618532220000,63221.49000000,63303.21000000,63221.49000000,63273.00000000,48.51678700,1618532279999,3069625.47247106,1604,23.60717600,1493595.96604420,0
1618532280000,63273.00000000,63301.74000000,63217.06000000,63293.40000000,95.70117400,1618532339999,6054717.34891293,1696,32.37359200,2048505.14531797,0
1618532340000,63293.41000000,63400.80000000,63291.22000000,63372.22000000,115.05837000,1618532399999,7288815.01868305,2405,55.67298800,3527388.19510627,0
1618532400000,63372.22000000,63372.22000000,63308.81000000,63338.55000000,46.59869500,1618532459999,2951670.16694414,1499,24.29983500,1539099.94213801,0
1618532460000,63338.56000000,63396.14000000,63338.55000000,63378.07000000,43.54445800,1618532519999,2759091.22398435,1449,25.46739500,1613764.32462601,0
1618532520000,63378.07000000,63441.10000000,63373.20000000,63441.10000000,90.35458000,1618532579999,5728687.44578418,2069,60.20029300,3816975.82663896,0
1618532580000,63441.09000000,63453.48000000,63379.46000000,63385.73000000,69.57195400,1618532639999,4412527.14233085,1637,20.01052800,1269247.40525397,0
1618532640000,63385.73000000,63397.37000000,63331.28000000,63370.30000000,50.31998400,1618532699999,3188362.79916497,1392,16.89998700,1070825.86920519,0
1618532700000,63370.30000000,63376.00000000,63308.82000000,63314.99000000,42.22710300,1618532759999,2674668.90065090,1430,14.97460000,948326.95132970,0
1618532760000,63314.99000000,63359.83000000,63257.34000000,63286.17000000,53.47122900,1618532819999,3385211.01775536,1517,26.75463400,1693755.61237211,0
1618532820000,63286.17000000,63332.58000000,63223.32000000,63327.74000000,39.35145500,1618532879999,2490130.91971666,1156,17.92426100,1134461.60844146,0
1618532880000,63327.75000000,63327.75000000,63296.84000000,63312.06000000,20.24959200,1618532939999,1282100.19819709,986,11.51013800,728754.77491955,0
1618532940000,63312.07000000,63324.83000000,63263.58000000,63269.50000000,27.61502800,1618532999999,1747858.70528726,1009,11.18306800,707750.26851808,0
1618533000000,63269.51000000,63357.11000000,63269.50000000,63350.00000000,35.25214800,1618533059999,2232651.42832858,1279,16.14141600,1022294.60269246,0
1618533060000,63350.00000000,63397.95000000,63338.75000000,63397.94000000,47.78365600,1618533119999,3027430.24952679,1432,14.74831300,934404.64533432,0
1618533120000,63397.94000000,63443.01000000,63391.65000000,63442.26000000,48.81982600,1618533179999,3095855.86099533,1479,13.51507800,857092.40256936,0
1618533180000,63442.27000000,63465.99000000,63408.35000000,63458.64000000,32.98624500,1618533239999,2092652.77430942,1106,13.71222000,869910.85143647,0
1618533240000,63458.63000000,63488.48000000,63434.16000000,63488.48000000,35.37407100,1618533299999,2245225.55802350,1234,20.92084900,1327865.39188431,0
1618533300000,63488.48000000,63488.92000000,63432.60000000,63435.77000000,31.19667800,1618533359999,1979254.10680340,1049,14.19582600,900581.33509525,0
1618533360000,63435.76000000,63439.02000000,63354.21000000,63364.92000000,29.62398400,1618533419999,1877814.99137297,1135,12.65848300,802333.05566244,0
1618533420000,63364.91000000,63427.31000000,63360.65000000,63380.04000000,63.50473200,1618533479999,4025518.64833082,1207,22.57218900,1430875.06450219,0
1618533480000,63377.94000000,63415.73000000,63355.00000000,63360.40000000,53.86253400,1618533539999,3414731.26793527,850,17.11213000,1084750.99058509,0
1618533540000,63360.40000000,63400.00000000,63338.45000000,63339.80000000,46.61391100,1618533599999,2953753.63881498,1054,18.01714300,1141728.39019424,0
1618533600000,63339.80000000,63366.29000000,63326.05000000,63352.49000000,43.49459900,1618533659999,2755247.80774350,1303,27.80729900,1761542.89027253,0
1618533660000,63352.50000000,63395.13000000,63314.28000000,63395.13000000,20.82522500,1618533719999,1319188.59334260,1031,14.05681500,890487.36450812,0
1618533720000,63395.12000000,63435.17000000,63392.38000000,63409.76000000,64.87188100,1618533779999,4113897.88057944,1493,51.22643500,3248565.71376147,0
1618533780000,63403.74000000,63476.31000000,63403.24000000,63424.60000000,64.75238200,1618533839999,4107482.79017279,1402,36.26457300,2300482.84123429,0
1618533840000,63424.60000000,63464.57000000,63409.13000000,63434.88000000,55.24807300,1618533899999,3504933.65005300,1679,27.29146400,1731278.37167553,0
