1635897600000,63220.57000000,63339.02000000,63208.68000000,63307.69000000,94.20560000,1635897659999,5960571.56619990,2547,48.87539000,3092676.98837050,0
1635897660000,63307.69000000,63329.17000000,63243.20000000,63286.70000000,34.40954000,1635897719999,2177645.55809640,1497,14.13991000,894831.88972650,0
1635897720000,63286.69000000,63366.57000000,63250.00000000,63273.75000000,90.82924000,1635897779999,5749750.67828960,2058,42.82814000,2711069.60677750,0
1635897780000,63273.76000000,63323.48000000,63246.37000000,63300.83000000,38.14868000,1635897839999,2414340.22867060,1639,15.36940000,972716.45793590,0
1635897840000,63306.03000000,63347.53000000,63271.73000000,63274.50000000,41.98448000,1635897899999,2658022.82478310,1282,17.76853000,1124878.34667670,0
1635897900000,63274.50000000,63305.00000000,63207.02000000,63252.36000000,57.46339000,1635897959999,3633569.81916730,1432,12.60805000,797502.94422330,0
1635897960000,63252.35000000,63289.56000000,63193.43000000,63200.66000000,27.99066000,1635898019999,1769771.82407570,1360,9.31124000,588791.38237910,0
1635898020000,63200.65000000,63231.38000000,63162.01000000,63163.38000000,27.69588000,1635898079999,1750289.12922150,1306,13.40955000,847488.46897350,0
1635898080000,63163.37000000,63163.37000000,63119.53000000,63150.96000000,19.99653000,1635898139999,1262670.11569060,1016,8.36495000,528184.72634620,0
1635898140000,63150.96000000,63152.00000000,63104.24000000,63104.25000000,15.03099000,1635898199999,948975.64510250,993,6.78873000,428583.67242050,0
1635898200000,63104.25000000,63123.12000000,63052.85000000,63090.42000000,48.80508000,1635898259999,3079032.72814320,1362,17.02883000,1074356.83778600,0
1635898260000,63090.42000000,63157.23000000,63077.01000000,63096.73000000,31.41017000,1635898319999,1982297.30352550,1258,19.77951000,1248294.20468480,0
1635898320000,63096.73000000,63110.41000000,63074.90000000,63090.88000000,15.81590000,1635898379999,997833.22770240,826,7.59304000,479046.59293240,0
1635898380000,63090.89000000,63104.61000000,63081.51000000,63083.82000000,24.11254000,1635898439999,1521249.00437290,857,15.99183000,1008912.07333680,0
1635898440000,63084.72000000,63115.88000000,63071.29000000,63105.04000000,26.89250000,1635898499999,1696737.23700470,988,10.10359000,637441.43725690,0
1635898500000,63105.03000000,63105.05000000,63081.00000000,63092.42000000,19.94251000,1635898559999,1258291.54182130,1041,7.34533000,463471.06675230,0
1635898560000,63092.43000000,63140.15000000,63080.38000000,63124.99000000,24.48773000,1635898619999,1545389.66527280,1004,18.27836000,1153499.92824700,0
1635898620000,63124.99000000,63125.00000000,63070.00000000,63077.21000000,22.96604000,1635898679999,1448959.23711920,1271,8.67380000,547272.23526440,0
1635898680000,63077.21000000,63081.76000000,63019.99000000,63029.06000000,22.48688000,1635898739999,1417729.77203410,1178,7.30535000,460577.11932370,0
1635898740000,63029.07000000,63029.07000000,63000.00000000,63000.00000000,22.12972000,1635898799999,1394425.20756610,1237,4.41538000,278218.08433980,0
1635898800000,63000.01000000,63000.01000000,62963.38000000,62970.13000000,14.32467000,1635898859999,902145.76424950,1217,7.17216000,451665.90216650,0
1635898860000,62970.13000000,63004.03000000,62962.25000000,62962.25000000,26.48181000,1635898919999,1667874.29034390,1053,9.70726000,611379.65690050,0
1635898920000,62962.97000000,62962.97000000,62880.88000000,62880.89000000,31.25788000,1635898979999,1966547.00849120,1511,9.10523000,572837.16176850,0
1635898980000,62880.88000000,62900.00000000,62858.16000000,62871.13000000,24.61241000,1635899039999,1547623.86221630,1438,11.08657000,697102.61826480,0
1635899040000,62871.14000000,62953.05000000,62857.02000000,62941.62000000,17.92151000,1635899099999,1127186.25792610,1157,7.22752000,454540.21084900,0
1635899100000,62943.72000000,62953.05000000,62884.71000000,62938.46000000,28.60681000,1635899159999,1799863.88200620,1268,17.36540000,1092542.61706560,0
1635899160000,62938.45000000,62988.75000000,62916.85000000,62977.36000000,16.56283000,1635899219999,1042853.10008630,1124,9.08449000,572010.40453330,0
1635899220000,62977.36000000,62988.76000000,62917.60000000,62917.61000000,17.49665000,1635899279999,1101450.17725340,1077,7.80439000,491329.55530620,0
1635899280000,62917.60000000,62968.35000000,62906.36000000,62962.77000000,16.54096000,1635899339999,1041015.45242800,888,8.80365000,554115.52804370,0
1635899340000,62965.03000000,62968.40000000,62922.86000000,62928.26000000,27.44479000,1635899399999,1727617.80590350,1132,15.36604000,967365.49547990,0
1635899400000,62928.27000000,62977.95000000,62909.53000000,62939.95000000,18.30897000,1635899459999,1152445.33128410,1012,7.82854000,492785.74075530,0
1635899460000,62939.94000000,63003.90000000,62931.59000000,63003.90000000,16.14691000,1635899519999,1016527.58924980,1169,9.44678000,594770.76667010,0
1635899520000,63003.89000000,63020.46000000,63000.29000000,63020.00000000,12.60915000,1635899579999,794540.39447690,851,6.02695000,379780.52919770,0
1635899580000,63020.00000000,63041.65000000,62994.40000000,63019.44000000,20.72195000,1635899639999,1305808.77495180,1043,10.94592000,689736.28579530,0
1635899640000,63019.43000000,63055.04000000,63016.96000000,63054.91000000,9.64642000,1635899699999,607997.97770350,870,4.26723000,268950.75054660,0
1635899700000,63054.91000000,63054.91000000,63023.09000000,63029.95000000,15.95642000,1635899759999,1005827.75420730,1071,8.26941000,521262.58870390,0
1635899760000,63029.96000000,63031.69000000,62927.82000000,62963.28000000,26.10566000,1635899819999,1643660.67437600,1147,13.88965000,874510.34375320,0
1635899820000,62963.27000000,63041.66000000,62949.90000000,63036.19000000,14.05491000,1635899879999,885166.45186790,919,8.20427000,516698.92351630,0
1635899880000,63036.19000000,63062.57000000,62976.76000000,62988.84000000,11.33805000,1635899939999,714396.20037510,711,5.91203000,372499.13083400,0
1635899940000,62988.84000000,62997.97000000,62971.00000000,62991.12000000,10.42687000,1635899999999,656764.37823880,781,4.78051000,301113.58534700,0
1635900000000,62991.12000000,63150.27000000,62978.52000000,63102.69000000,91.69131000,1635900059999,5781949.05826690,1530,71.62688000,4517086.50492910,0
1635900060000,63102.69000000,63108.69000000,63069.40000000,63078.16000000,17.29218000,1635900119999,1090980.48583770,928,7.72561000,487401.33685030,0
1635900120000,63078.17000000,63150.27000000,63076.79000000,63139.00000000,19.18535000,1635900179999,1211165.59148000,785,12.74941000,804940.71682710,0
1635900180000,63136.06000000,63150.26000000,63030.73000000,63046.99000000,17.15826000,1635900239999,1082308.95006890,969,7.08226000,446732.57902030,0
1635900240000,63047.00000000,63052.36000000,62990.00000000,63007.07000000,10.25423000,1635900299999,646104.30288930,784,6.48139000,408362.90678530,0
1635900300000,63007.07000000,63073.06000000,63004.27000000,63035.69000000,14.26149000,1635900359999,899130.84905180,729,8.57105000,540338.56067810,0
1635900360000,63035.69000000,63048.97000000,63022.87000000,63042.96000000,6.80577000,1635900419999,428993.16989240,499,4.11936000,259657.75247170,0
1635900420000,63042.97000000,63070.00000000,63017.65000000,63040.15000000,12.18886000,1635900479999,768407.46381040,817,6.98334000,440263.68221600,0
1635900480000,63040.16000000,63058.06000000,63029.57000000,63041.05000000,7.68840000,1635900539999,484671.17263560,598,4.96708000,313118.35078520,0
1635900540000,63041.06000000,63100.50000000,63030.00000000,63089.26000000,17.05577000,1635900599999,1075514.59264780,982,8.59419000,541954.92148640,0
