1656115200000,21237.68000000,21253.64000000,21219.03000000,21224.81000000,70.64682000,1656115259999,1500653.36989660,1352,35.10957000,745753.42757850,0
1656115260000,21224.82000000,21255.17000000,21213.94000000,21237.30000000,90.64692000,1656115319999,1924831.34055840,1395,46.09852000,978876.57473810,0
1656115320000,21237.31000000,21255.47000000,21235.26000000,21253.17000000,53.15892000,1656115379999,1129454.23957660,1151,27.91020000,592984.89160220,0
1656115380000,21253.18000000,21264.66000000,21230.90000000,21239.36000000,60.21894000,1656115439999,1279388.40282820,1153,27.55974000,585511.34707060,0
1656115440000,21239.36000000,21249.24000000,21211.00000000,21213.03000000,51.53333000,1656115499999,1094269.25621120,1017,21.21757000,450521.83558880,0
1656115500000,21213.03000000,21216.43000000,21196.49000000,21202.83000000,70.44974000,1656115559999,1493935.08035730,1377,29.69131000,629616.31381140,0
1656115560000,21202.83000000,21202.83000000,21178.52000000,21183.28000000,64.19132000,1656115619999,1360090.15746600,1261,33.05582000,700273.49480370,0
1656115620000,21183.28000000,21209.39000000,21179.10000000,21191.69000000,44.49514000,1656115679999,942977.98959660,884,19.55418000,414365.37564700,0
1656115680000,21191.68000000,21194.71000000,21179.28000000,21184.85000000,24.42187000,1656115739999,517425.99585880,646,10.25502000,217263.59592400,0
1656115740000,21184.85000000,21186.47000000,21159.01000000,21162.21000000,64.60149000,1656115799999,1367760.80261270,1166,25.46162000,539017.35997250,0
1656115800000,21162.22000000,21187.90000000,21136.04000000,21158.05000000,211.73125000,1656115859999,4479892.33743330,1984,70.20148000,1485186.59944070,0
1656115860000,21158.06000000,21180.42000000,21140.22000000,21147.82000000,47.49096000,1656115919999,1004958.35398400,968,25.03581000,529799.91617040,0
1656115920000,21147.81000000,21165.72000000,21145.09000000,21165.71000000,37.82637000,1656115979999,800169.90485410,680,17.71806000,374802.19289900,0
1656115980000,21165.71000000,21175.37000000,21159.07000000,21171.95000000,17.49319000,1656116039999,370278.44696960,589,8.02850000,169935.30805150,0
1656116040000,21171.95000000,21234.99000000,21171.94000000,21206.85000000,59.81387000,1656116099999,1268875.53753520,1134,34.24709000,726394.53594450,0
1656116100000,21206.84000000,21255.22000000,21206.84000000,21247.92000000,33.84570000,1656116159999,718837.17568690,878,17.84902000,379084.16194930,0
1656116160000,21247.93000000,21292.15000000,21243.68000000,21280.97000000,68.45062000,1656116219999,1455935.00246720,1294,39.20800000,833920.30330290,0
1656116220000,21280.98000000,21302.81000000,21269.54000000,21290.36000000,36.77067000,1656116279999,782569.34242900,851,18.74073000,398818.98481330,0
1656116280000,21290.37000000,21290.37000000,21269.95000000,21273.40000000,42.10614000,1656116339999,896019.34126220,636,18.32495000,389939.14177530,0
1656116340000,21273.39000000,21273.40000000,21248.90000000,21254.92000000,29.52679000,1656116399999,627668.66785600,665,10.41383000,221324.59687320,0
1656116400000,21254.92000000,21255.55000000,21185.38000000,21193.73000000,80.62484000,1656116459999,1709796.36519020,1325,27.78866000,589140.73596400,0
1656116460000,21193.74000000,21250.00000000,21183.84000000,21249.99000000,43.95054000,1656116519999,932359.80454010,816,24.06448000,510357.01182840,0
1656116520000,21249.99000000,21296.75000000,21241.93000000,21284.43000000,52.62199000,1656116579999,1119600.64711690,920,32.05341000,681987.71754760,0
1656116580000,21284.44000000,21302.26000000,21244.61000000,21247.17000000,46.78761000,1656116639999,995738.29038380,900,15.75845000,335440.86910180,0
1656116640000,21247.18000000,21247.18000000,21214.28000000,21229.03000000,35.45465000,1656116699999,752690.47638740,761,14.58707000,309639.04852440,0
1656116700000,21229.04000000,21260.57000000,21229.03000000,21240.37000000,35.02281000,1656116759999,744006.01461600,595,17.94909000,381241.56242920,0
