1650931200000,40426.08000000,40494.86000000,40426.08000000,40483.39000000,69.73603000,1650931259999,2821146.44810400,1164,43.40628000,1755850.13865300,0
1650931260000,40483.39000000,40493.60000000,40467.76000000,40475.76000000,23.44590000,1650931319999,948994.67290060,576,11.38669000,460879.85699770,0
1650931320000,40475.77000000,40513.29000000,40475.76000000,40497.48000000,57.55546000,1650931379999,2330713.08492730,1026,39.55523000,1601761.65529100,0
1650931380000,40497.49000000,40600.00000000,40497.48000000,40513.71000000,134.23234000,1650931439999,5442397.69960340,1992,80.68767000,3271704.69907890,0
1650931440000,40513.70000000,40513.71000000,40458.88000000,40458.89000000,33.68223000,1650931499999,1363634.10951130,777,12.29196000,497488.41521930,0
1650931500000,40458.89000000,40505.35000000,40454.50000000,40499.27000000,27.53088000,1650931559999,1114417.01417280,708,16.64250000,673695.60260100,0
1650931560000,40499.28000000,40523.47000000,40499.27000000,40508.10000000,19.43672000,1650931619999,787485.47376030,564,10.90066000,441626.53901990,0
1650931620000,40508.11000000,40508.11000000,40424.00000000,40424.01000000,33.52893000,1650931679999,1357128.04141280,913,7.21483000,291904.52082760,0
1650931680000,40424.00000000,40437.98000000,40409.80000000,40425.37000000,42.57963000,1650931739999,1721096.66814840,882,20.39890000,824475.69200190,0
1650931740000,40425.36000000,40426.68000000,40415.32000000,40423.83000000,14.00896000,1650931799999,566271.57964020,467,4.63717000,187440.67950110,0
1650931800000,40423.82000000,40453.99000000,40420.84000000,40445.69000000,17.86095000,1650931859999,722321.98755810,546,13.34491000,539672.43487050,0
1650931860000,40445.68000000,40445.69000000,40429.85000000,40433.78000000,17.09084000,1650931919999,691081.63128540,472,6.82812000,276091.40891580,0
1650931920000,40433.78000000,40433.79000000,40416.92000000,40416.92000000,13.31951000,1650931979999,538415.72342610,421,4.79866000,193971.08630360,0
1650931980000,40416.92000000,40440.00000000,40410.00000000,40434.99000000,33.03221000,1650932039999,1335375.18858510,495,27.67460000,1118807.00947850,0
1650932040000,40435.00000000,40461.67000000,40425.02000000,40461.67000000,20.36422000,1650932099999,823634.07188440,405,17.68176000,715165.78297850,0
1650932100000,40461.67000000,40461.67000000,40433.75000000,40433.75000000,19.00041000,1650932159999,768533.96452060,579,4.54120000,183669.63229440,0
1650932160000,40433.75000000,40465.35000000,40433.75000000,40447.57000000,25.49169000,1650932219999,1030929.90312460,543,18.48665000,747558.28404340,0
1650932220000,40447.57000000,40447.57000000,40407.61000000,40408.02000000,22.73594000,1650932279999,919371.92295310,586,3.18379000,128721.36989150,0
1650932280000,40407.62000000,40411.97000000,40392.12000000,40398.30000000,38.53789000,1650932339999,1556882.28705230,742,22.24987000,898844.33713110,0
1650932340000,40398.31000000,40419.26000000,40397.16000000,40398.37000000,18.64164000,1650932399999,753203.78304530,498,9.87803000,399110.10210600,0
1650932400000,40398.37000000,40406.97000000,40387.55000000,40394.87000000,12.39051000,1650932459999,500533.66690060,530,5.01832000,202735.07596450,0
1650932460000,40394.87000000,40480.00000000,40394.86000000,40474.90000000,47.85269000,1650932519999,1935050.62179060,784,36.89079000,1491672.82047920,0
1650932520000,40474.90000000,40482.33000000,40458.88000000,40476.10000000,26.56129000,1650932579999,1075098.54072100,542,16.87210000,682926.09418070,0
1650932580000,40476.09000000,40482.66000000,40463.50000000,40465.47000000,12.19334000,1650932639999,493486.30268980,504,5.81320000,235255.49273350,0
1650932640000,40465.48000000,40483.77000000,40463.51000000,40465.03000000,36.92700000,1650932699999,1494480.80710730,596,23.91250000,967729.72114550,0
