1651708800000,2940.65000000,2941.70000000,2940.31000000,2940.67000000,194.26070000,1651708859999,571277.45846800,424,124.70600000,366705.52041200,0
1651708860000,2940.66000000,2942.45000000,2940.29000000,2942.22000000,232.49150000,1651708919999,683826.76954600,344,148.30620000,436204.81966200,0
1651708920000,2942.21000000,2944.43000000,2941.43000000,2944.15000000,416.47990000,1651708979999,1225660.32887900,605,277.36050000,816221.45393000,0
1651708980000,2944.15000000,2953.99000000,2941.33000000,2950.32000000,2643.68440000,1651709039999,7795331.09614400,3240,1697.24460000,5003609.27049100,0
1651709040000,2950.32000000,2954.65000000,2949.48000000,2951.45000000,1434.34510000,1651709099999,4233342.55841700,1271,925.02350000,2729974.09912300,0
1651709100000,2951.45000000,2953.98000000,2950.51000000,2950.53000000,756.19180000,1651709159999,2232454.89350100,818,434.95000000,1284038.24039300,0
1651709160000,2950.53000000,2950.96000000,2949.23000000,2950.79000000,359.89120000,1651709219999,1061686.83784500,485,311.14600000,917874.59252300,0
1651709220000,2950.78000000,2950.99000000,2949.23000000,2950.98000000,449.74200000,1651709279999,1326758.12732800,449,337.05660000,994299.63940000,0
1651709280000,2950.98000000,2951.68000000,2950.27000000,2950.31000000,346.43020000,1651709339999,1022267.09676900,572,226.12360000,667245.53733700,0
1651709340000,2950.31000000,2950.31000000,2947.00000000,2947.01000000,391.78840000,1651709399999,1155276.65118800,493,78.70760000,232064.80480100,0
1651709400000,2947.01000000,2947.99000000,2946.11000000,2947.02000000,411.82150000,1651709459999,1213669.26435000,426,178.26140000,525355.11275500,0
1651709460000,2947.03000000,2947.67000000,2945.11000000,2946.12000000,115.37220000,1651709519999,339903.70689100,311,68.35610000,201370.85646000,0
1651709520000,2946.13000000,2947.20000000,2946.00000000,2946.93000000,235.78000000,1651709579999,694772.53987200,291,159.28820000,469391.26171800,0
1651709580000,2946.92000000,2947.67000000,2946.10000000,2946.41000000,249.47990000,1651709639999,735209.77143600,309,185.22620000,545854.66488100,0
1651709640000,2946.42000000,2946.87000000,2945.97000000,2946.17000000,122.41890000,1651709699999,360693.27854300,241,50.30870000,148219.70544200,0
1651709700000,2946.17000000,2946.17000000,2944.30000000,2946.02000000,247.41880000,1651709759999,728701.65622100,348,115.03070000,338748.40682800,0
1651709760000,2946.01000000,2947.66000000,2946.01000000,2947.66000000,100.07840000,1651709819999,294960.74108000,255,30.16380000,88891.69069700,0
1651709820000,2947.65000000,2947.66000000,2944.72000000,2944.72000000,174.67270000,1651709879999,514594.38890100,339,73.68150000,217060.91979300,0
1651709880000,2944.72000000,2944.73000000,2941.77000000,2942.16000000,187.22430000,1651709939999,550999.75637800,428,65.56520000,192939.43268800,0
1651709940000,2942.15000000,2942.44000000,2938.17000000,2938.33000000,624.06650000,1651709999999,1834918.78883600,729,335.20540000,985649.45654100,0
1651710000000,2938.32000000,2940.75000000,2937.57000000,2940.16000000,315.40420000,1651710059999,926927.09108800,557,184.58190000,542448.01377600,0
1651710060000,2940.15000000,2941.26000000,2940.15000000,2941.25000000,75.31040000,1651710119999,221471.82727500,219,56.08960000,164944.09660900,0
1651710120000,2941.26000000,2943.85000000,2941.03000000,2942.76000000,508.29320000,1651710179999,1495520.10261700,662,323.56780000,951980.35349500,0
1651710180000,2942.75000000,2947.51000000,2942.75000000,2944.49000000,533.28480000,1651710239999,1570742.38677400,615,276.14760000,813358.81412500,0
1651710240000,2944.49000000,2945.00000000,2944.04000000,2944.21000000,169.80310000,1651710299999,500008.10763200,236,55.68750000,163970.86800100,0
1651710300000,2944.22000000,2947.69000000,2944.21000000,2947.25000000,331.63210000,1651710359999,977291.66417400,358,202.33330000,596197.53696500,0
1651710360000,2947.26000000,2947.99000000,2946.40000000,2947.21000000,196.52090000,1651710419999,579179.28692000,294,128.85510000,379729.57445800,0
1651710420000,2947.20000000,2948.42000000,2946.90000000,2948.37000000,329.56300000,1651710479999,971588.18469100,300,257.42890000,758918.79659300,0
1651710480000,2948.37000000,2949.21000000,2946.19000000,2946.59000000,364.62770000,1651710539999,1074929.63574000,417,195.12890000,575221.28890300,0
1651710540000,2946.59000000,2949.13000000,2946.18000000,2949.13000000,250.21250000,1651710599999,737414.63233300,358,193.91650000,571515.81200300,0
