1655510400000,1086.93000000,1087.01000000,1083.26000000,1083.37000000,1241.18170000,1655510459999,1346644.06595900,958,391.30480000,424461.47518700,0
1655510460000,1083.36000000,1086.25000000,1082.40000000,1083.99000000,627.91120000,1655510519999,680559.60488800,690,299.71860000,324746.06850400,0
1655510520000,1083.99000000,1086.25000000,1082.40000000,1086.24000000,604.94580000,1655510579999,655654.32761600,534,292.68430000,317255.86385100,0
1655510580000,1086.25000000,1087.44000000,1085.60000000,1086.16000000,350.27560000,1655510639999,380516.98363600,465,193.91750000,210642.32052300,0
1655510640000,1086.17000000,1088.43000000,1085.77000000,1088.10000000,230.98590000,1655510699999,251150.46284200,342,148.02600000,160962.78759500,0
1655510700000,1088.09000000,1088.75000000,1087.03000000,1088.30000000,307.07330000,1655510759999,334083.16604300,340,157.99980000,171879.80229500,0
1655510760000,1088.30000000,1088.30000000,1087.13000000,1087.39000000,61.98100000,1655510819999,67415.95468300,155,28.63420000,31137.81888100,0
1655510820000,1087.40000000,1087.40000000,1085.05000000,1085.25000000,229.97170000,1655510879999,249694.33586300,340,155.81790000,169155.92017500,0
1655510880000,1085.25000000,1088.00000000,1085.02000000,1087.51000000,219.00460000,1655510939999,237940.48979200,390,95.89200000,104214.90952800,0
1655510940000,1087.51000000,1088.88000000,1087.29000000,1088.27000000,429.26000000,1655510999999,467080.44100300,427,306.36610000,333363.99868000,0
1655511000000,1088.27000000,1092.44000000,1088.27000000,1092.42000000,860.68330000,1655511059999,938626.56816300,748,651.06770000,710013.62853800,0
1655511060000,1092.42000000,1092.42000000,1090.48000000,1091.52000000,338.61000000,1655511119999,369516.33761200,426,172.83990000,188590.96538200,0
1655511120000,1091.51000000,1095.80000000,1091.37000000,1095.53000000,1322.07390000,1655511179999,1446416.14721100,1199,987.58090000,1080443.32628000,0
1655511180000,1095.53000000,1095.53000000,1093.67000000,1094.20000000,1525.69820000,1655511239999,1669597.88205000,623,942.09340000,1030763.99924500,0
1655511240000,1094.20000000,1095.63000000,1093.06000000,1093.48000000,1446.42140000,1655511299999,1582770.72946500,817,1190.25340000,1302416.11843000,0
1655511300000,1093.47000000,1095.50000000,1092.14000000,1092.17000000,289.47110000,1655511359999,316761.94811000,548,154.80830000,169381.65504900,0
1655511360000,1092.14000000,1092.15000000,1089.58000000,1091.21000000,256.31510000,1655511419999,279557.82267700,488,146.30610000,159565.20581300,0
1655511420000,1091.21000000,1093.52000000,1091.20000000,1093.16000000,443.04570000,1655511479999,484194.70722300,470,175.88900000,192161.43353200,0
1655511480000,1093.15000000,1094.10000000,1092.95000000,1094.09000000,543.05760000,1655511539999,593886.22948000,433,428.23310000,468297.70387400,0
1655511540000,1094.09000000,1095.95000000,1093.70000000,1095.14000000,676.10630000,1655511599999,740451.35307600,592,467.31660000,511783.80875500,0
1655511600000,1095.13000000,1095.71000000,1093.63000000,1094.66000000,771.58170000,1655511659999,844556.88379300,619,509.82150000,557981.13664000,0
1655511660000,1094.66000000,1095.90000000,1093.26000000,1095.57000000,626.33140000,1655511719999,685612.53825000,484,523.84660000,573431.45985500,0
1655511720000,1095.56000000,1095.57000000,1093.65000000,1094.25000000,206.27340000,1655511779999,225788.50247300,363,82.06430000,89813.47400700,0
1655511780000,1094.24000000,1094.99000000,1093.83000000,1093.83000000,83.04200000,1655511839999,90877.40043600,192,35.33780000,38667.71807000,0
1655511840000,1093.83000000,1094.86000000,1093.57000000,1093.57000000,281.04980000,1655511899999,307586.82016000,391,63.94870000,69969.64000600,0
1655511900000,1093.58000000,1094.29000000,1093.26000000,1093.34000000,124.05980000,1655511959999,135699.04142500,256,53.25230000,58241.60289600,0
1655511960000,1093.34000000,1093.72000000,1092.55000000,1092.74000000,64.24290000,1655512019999,70214.08079600,189,35.46160000,38754.84918300,0
1655512020000,1092.75000000,1094.62000000,1091.50000000,1093.85000000,473.68870000,1655512079999,517762.65975100,438,302.54500000,330635.39210600,0
1655512080000,1093.85000000,1096.12000000,1092.71000000,1092.81000000,921.12710000,1655512139999,1008428.22290900,647,585.69200000,641260.13018900,0
1655512140000,1092.80000000,1095.34000000,1092.73000000,1094.75000000,261.06120000,1655512199999,285690.96888000,407,171.56580000,187745.05286400,0
1655512200000,1094.76000000,1096.00000000,1093.54000000,1094.85000000,406.15620000,1655512259999,444730.88344800,440,271.62060000,297359.47069900,0
1655512260000,1094.84000000,1097.52000000,1094.84000000,1096.97000000,904.55020000,1655512319999,991557.21160300,826,692.49470000,759074.31110100,0
1655512320000,1096.97000000,1097.58000000,1095.61000000,1096.14000000,347.56970000,1655512379999,381262.09752200,439,140.50010000,154083.58555400,0
1655512380000,1096.14000000,1096.90000000,1095.22000000,1096.33000000,694.16220000,1655512439999,760708.61436700,561,252.91530000,277095.14034200,0
1655512440000,1096.33000000,1096.61000000,1095.21000000,1095.80000000,197.09900000,1655512499999,215997.21630500,323,78.59060000,86117.80316300,0
