1619740800000,2757.04000000,2758.21000000,2755.61000000,2757.60000000,316.79391000,1619740859999,873447.14264570,1199,161.30750000,444799.69959530,0
1619740860000,2757.63000000,2758.53000000,2755.21000000,2756.84000000,144.99558000,1619740919999,399717.74659420,559,70.09450000,193224.54532500,0
1619740920000,2756.80000000,2760.37000000,2756.12000000,2760.20000000,419.29921000,1619740979999,1156730.28599460,762,233.22820000,643458.72056900,0
1619740980000,2760.19000000,2768.59000000,2760.01000000,2767.50000000,715.48951000,1619741039999,1977006.02177400,984,537.34141000,1484517.72165080,0
1619741040000,2767.91000000,2769.17000000,2764.43000000,2764.49000000,382.46395000,1619741099999,1058407.29814160,731,223.84192000,619496.94969560,0
1619741100000,2764.49000000,2766.00000000,2757.32000000,2757.94000000,584.94928000,1619741159999,1615294.89226840,823,352.00971000,972077.49879770,0
1619741160000,2757.93000000,2758.72000000,2751.54000000,2752.92000000,685.23971000,1619741219999,1887310.61082280,1097,268.70100000,740093.13196310,0
1619741220000,2752.91000000,2754.98000000,2749.68000000,2749.99000000,370.08777000,1619741279999,1018339.37389550,841,163.17175000,449040.32882020,0
1619741280000,2749.68000000,2749.69000000,2744.23000000,2746.33000000,563.22414000,1619741339999,1546886.11057270,1221,245.68330000,674826.94576870,0
1619741340000,2746.27000000,2747.52000000,2739.73000000,2740.39000000,959.06869000,1619741399999,2631299.79845320,1544,329.78289000,905049.75279050,0
1619741400000,2740.39000000,2748.12000000,2740.16000000,2746.83000000,545.43826000,1619741459999,1496976.98580790,999,213.53135000,586184.56708770,0
1619741460000,2746.76000000,2750.85000000,2746.55000000,2750.85000000,259.12941000,1619741519999,712334.79082020,624,124.48002000,342212.60850310,0
1619741520000,2750.87000000,2755.00000000,2750.04000000,2752.63000000,391.91331000,1619741579999,1078680.85553090,668,228.90698000,629992.91172350,0
1619741580000,2752.64000000,2753.26000000,2750.89000000,2751.86000000,312.93307000,1619741639999,861253.50176600,501,171.53909000,472126.26176470,0
1619741640000,2751.86000000,2753.39000000,2749.74000000,2751.25000000,311.76186000,1619741699999,857821.35380040,532,144.53192000,397662.80588920,0
1619741700000,2751.33000000,2752.59000000,2750.03000000,2750.03000000,206.69107000,1619741759999,568666.52586460,407,95.64083000,263122.53531600,0
1619741760000,2750.03000000,2751.19000000,2742.13000000,2743.17000000,330.66628000,1619741819999,908277.11328860,659,139.50047000,383125.23162000,0
1619741820000,2743.45000000,2743.90000000,2733.61000000,2734.59000000,618.68014000,1619741879999,1693542.10547790,1628,208.59520000,570960.87962210,0
1619741880000,2734.60000000,2734.60000000,2727.43000000,2730.57000000,885.45209000,1619741939999,2417956.38662720,1811,457.67752000,1249718.84409440,0
1619741940000,2730.35000000,2737.31000000,2729.03000000,2735.01000000,483.30529000,1619741999999,1320897.29949160,849,291.70885000,797073.54562870,0
1619742000000,2735.00000000,2741.01000000,2734.79000000,2739.02000000,1670.98884000,1619742059999,4578324.10013770,1053,513.33303000,1405944.57048190,0
1619742060000,2738.89000000,2739.06000000,2733.56000000,2735.03000000,372.66158000,1619742119999,1019411.28902960,764,152.56162000,417321.53165490,0
1619742120000,2735.02000000,2739.44000000,2734.76000000,2737.92000000,372.39290000,1619742179999,1019442.49466230,607,152.12257000,416399.28012190,0
1619742180000,2737.85000000,2739.78000000,2735.00000000,2735.01000000,284.03463000,1619742239999,777343.88280290,586,171.13493000,468326.70112340,0
1619742240000,2735.01000000,2736.83000000,2727.56000000,2729.04000000,578.59287000,1619742299999,1580256.19148620,919,229.21077000,625929.22185450,0
1619742300000,2729.23000000,2736.20000000,2728.12000000,2735.64000000,1032.62087000,1619742359999,2821399.20339020,1039,545.68456000,1491001.23111700,0
1619742360000,2735.63000000,2738.99000000,2733.75000000,2738.19000000,378.21920000,1619742419999,1035386.89986340,740,184.66241000,505492.93062720,0
1619742420000,2738.18000000,2742.36000000,2737.39000000,2740.94000000,396.61119000,1619742479999,1086869.45728820,690,227.87456000,624406.43456630,0
1619742480000,2741.51000000,2743.73000000,2740.23000000,2743.38000000,214.90498000,1619742539999,589213.14794710,440,97.85975000,268325.04271800,0
1619742540000,2743.38000000,2758.22000000,2743.38000000,2758.00000000,3024.41445000,1619742599999,8327785.81441740,2488,1452.12345000,3997231.28262990,0
1619742600000,2758.00000000,2767.79000000,2757.75000000,2765.37000000,2732.81511000,1619742659999,7552542.69368090,2567,961.02718000,2655635.45793960,0
1619742660000,2765.37000000,2769.07000000,2762.03000000,2764.24000000,2359.47465000,1619742719999,6527091.68834430,1840,1039.94082000,2876283.79741740,0
1619742720000,2764.24000000,2764.48000000,2755.00000000,2755.41000000,488.23890000,1619742779999,1346833.45454250,1063,267.43964000,737812.20038090,0
1619742780000,2755.41000000,2758.43000000,2753.33000000,2757.69000000,680.20893000,1619742839999,1874438.90423790,864,370.62241000,1021389.16092650,0
1619742840000,2757.69000000,2758.72000000,2748.61000000,2749.69000000,951.65927000,1619742899999,2620211.07447200,1207,522.49578000,1438410.81995620,0
1619742900000,2749.68000000,2751.63000000,2746.82000000,2751.47000000,488.57879000,1619742959999,1343146.17276040,902,277.83425000,763748.89519780,0
1619742960000,2751.64000000,2754.32000000,2747.65000000,2748.38000000,319.52268000,1619743019999,879029.55077310,574,150.15386000,413067.07981810,0
1619743020000,2748.39000000,2749.17000000,2743.50000000,2749.02000000,671.49909000,1619743079999,1844087.47656590,857,298.65903000,820144.22005790,0
1619743080000,2749.02000000,2754.11000000,2749.02000000,2753.46000000,753.51230000,1619743139999,2073624.48817340,855,289.59270000,796909.45696710,0
1619743140000,2753.46000000,2753.46000000,2745.54000000,2747.99000000,413.40901000,1619743199999,1136703.78013060,654,187.55674000,515570.41507970,0
1619743200000,2747.91000000,2749.99000000,2746.50000000,2746.52000000,280.99461000,1619743259999,772124.43201670,460,162.51181000,446535.86343750,0
1619743260000,2746.51000000,2751.61000000,2745.00000000,2745.20000000,275.09121000,1619743319999,756055.73053400,603,144.93135000,398308.94805230,0
1619743320000,2745.00000000,2748.02000000,2744.58000000,2745.53000000,265.43475000,1619743379999,728880.01857450,537,164.34728000,451272.24334660,0
1619743380000,2745.54000000,2746.41000000,2739.23000000,2740.00000000,806.31248000,1619743439999,2210840.04823950,1085,329.59337000,903655.78057450,0
1619743440000,2739.99000000,2742.17000000,2737.11000000,2740.01000000,523.19515000,1619743499999,1433638.72431060,891,303.21113000,830764.57854190,0
1619743500000,2740.01000000,2743.72000000,2739.53000000,2743.13000000,513.53250000,1619743559999,1408055.50765760,638,275.79816000,756273.89531140,0
1619743560000,2743.24000000,2743.57000000,2738.60000000,2738.62000000,672.27686000,1619743619999,1843251.05161390,661,396.77485000,1087929.89205850,0
1619743620000,2738.62000000,2741.98000000,2738.11000000,2740.79000000,290.47109000,1619743679999,795891.45513850,525,155.14769000,425131.67261420,0
1619743680000,2740.79000000,2743.08000000,2739.09000000,2741.67000000,516.21958000,1619743739999,1415421.11615060,479,325.35245000,892052.01267520,0
1619743740000,2741.69000000,2743.94000000,2740.63000000,2741.94000000,210.32891000,1619743799999,576840.65801790,458,113.76069000,312002.98587510,0
1619743800000,2741.94000000,2742.98000000,2733.58000000,2734.87000000,814.65420000,1619743859999,2230715.48321490,927,493.73327000,1352050.03707250,0
1619743860000,2734.86000000,2736.08000000,2732.78000000,2734.55000000,616.34828000,1619743919999,1685136.44899200,742,346.46726000,947176.73842680,0
1619743920000,2734.26000000,2735.40000000,2732.10000000,2732.96000000,437.07998000,1619743979999,1194765.15595570,642,166.30347000,454500.87797570,0
1619743980000,2733.09000000,2735.05000000,2731.05000000,2734.50000000,295.96978000,1619744039999,808881.61119310,531,169.51205000,463270.84441440,0
1619744040000,2734.28000000,2734.28000000,2728.66000000,2730.05000000,525.86495000,1619744099999,1436216.17410010,826,228.25328000,623439.25945840,0
1619744100000,2730.04000000,2732.24000000,2729.28000000,2730.18000000,465.51811000,1619744159999,1271072.15173540,560,238.99118000,652508.20369260,0
1619744160000,2730.10000000,2734.59000000,2729.32000000,2734.01000000,204.79012000,1619744219999,559598.14529900,492,90.61388000,247572.22525140,0
1619744220000,2734.02000000,2734.17000000,2729.15000000,2729.84000000,215.87085000,1619744279999,589574.96885470,458,102.50049000,279962.29795470,0
1619744280000,2729.84000000,2732.28000000,2729.15000000,2731.00000000,448.40336000,1619744339999,1224486.54990350,468,375.26770000,1024766.95859590,0
1619744340000,2731.00000000,2735.40000000,2730.69000000,2735.39000000,438.86299000,1619744399999,1198874.78991470,438,303.55935000,829190.93802600,0
1619744400000,2735.59000000,2737.35000000,2733.10000000,2733.17000000,297.88672000,1619744459999,814750.83560740,767,170.46456000,466220.15259310,0
1619744460000,2733.55000000,2733.55000000,2727.09000000,2727.88000000,987.12454000,1619744519999,2694206.70793240,1108,376.33395000,1027069.00359070,0
1619744520000,2727.88000000,2730.00000000,2727.58000000,2730.00000000,612.49635000,1619744579999,1671244.44176110,1014,314.13992000,857137.97548140,0
1619744580000,2729.99000000,2730.00000000,2725.93000000,2727.81000000,285.45433000,1619744639999,778455.35642460,1008,151.58703000,413384.63057740,0
1619744640000,2727.82000000,2730.58000000,2726.99000000,2728.08000000,478.00122000,1619744699999,1304098.30545110,822,179.13486000,488744.50867590,0
1619744700000,2728.24000000,2731.55000000,2727.58000000,2731.55000000,315.37384000,1619744759999,860898.53131290,897,202.47150000,552667.10826120,0
1619744760000,2731.56000000,2734.18000000,2730.76000000,2731.61000000,325.86107000,1619744819999,890362.38258050,680,205.39513000,561182.34945360,0
1619744820000,2731.61000000,2734.40000000,2731.61000000,2732.96000000,275.57639000,1619744879999,753327.39968980,867,87.32306000,238704.85046800,0
1619744880000,2732.97000000,2736.00000000,2732.50000000,2736.00000000,501.64413000,1619744939999,1371898.62709370,1004,407.11523000,1113444.60050030,0
1619744940000,2735.99000000,2736.68000000,2733.34000000,2736.52000000,318.56071000,1619744999999,871376.94003770,1057,201.83736000,552117.55388030,0
1619745000000,2736.53000000,2741.06000000,2735.44000000,2739.73000000,437.97412000,1619745059999,1199339.04014480,922,224.26980000,614251.20578700,0
1619745060000,2739.74000000,2740.33000000,2735.00000000,2735.01000000,435.28235000,1619745119999,1191542.90964300,1071,87.13942000,238600.84746000,0
1619745120000,2735.00000000,2736.69000000,2732.68000000,2732.68000000,305.95791000,1619745179999,836591.96591610,620,111.66396000,305403.78754880,0
1619745180000,2732.69000000,2733.77000000,2730.95000000,2732.67000000,233.56739000,1619745239999,638142.41727000,746,103.66180000,283242.95417670,0
1619745240000,2732.55000000,2733.49000000,2731.00000000,2732.87000000,123.21866000,1619745299999,336686.28248060,706,76.89218000,210104.08992700,0
1619745300000,2732.88000000,2738.21000000,2732.87000000,2735.69000000,222.20487000,1619745359999,607894.75830940,844,85.85146000,234754.75158100,0
1619745360000,2735.68000000,2737.55000000,2734.22000000,2734.55000000,164.09474000,1619745419999,448907.39803780,586,87.63041000,239708.68136960,0
1619745420000,2734.55000000,2736.91000000,2733.25000000,2735.00000000,1020.45959000,1619745479999,2790652.30703020,1268,383.87702000,1049861.41715130,0
1619745480000,2734.99000000,2736.20000000,2732.00000000,2732.01000000,395.15223000,1619745539999,1080304.29437950,725,200.61275000,548465.06875870,0
1619745540000,2732.01000000,2733.63000000,2730.33000000,2730.80000000,191.95080000,1619745599999,524284.85281210,965,64.96164000,177431.25358460,0
1619745600000,2730.81000000,2735.31000000,2730.57000000,2734.04000000,221.73542000,1619745659999,606115.02257750,820,110.10957000,300946.59358110,0
1619745660000,2734.04000000,2736.73000000,2733.60000000,2734.18000000,214.69294000,1619745719999,587137.39483090,820,110.14042000,301207.41735490,0
1619745720000,2734.19000000,2741.36000000,2733.72000000,2740.90000000,570.45681000,1619745779999,1561996.72626100,876,367.85457000,1007065.20837430,0
1619745780000,2740.90000000,2746.77000000,2739.54000000,2746.63000000,663.32879000,1619745839999,1819242.90115560,1438,442.88764000,1214627.44407320,0
1619745840000,2746.50000000,2746.50000000,2741.67000000,2742.20000000,412.41259000,1619745899999,1131555.35386310,923,189.90439000,521069.51938950,0
1619745900000,2742.20000000,2743.15000000,2741.04000000,2742.43000000,204.37730000,1619745959999,560406.21045920,764,97.28339000,266751.58661480,0
