1637193600000,4288.07000000,4291.74000000,4284.80000000,4288.00000000,486.93330000,1637193659999,2088208.25346000,699,328.41970000,1408310.13653700,0
1637193660000,4288.00000000,4298.79000000,4283.59000000,4283.59000000,551.37340000,1637193719999,2366728.96020000,1221,268.88520000,1154667.61019100,0
1637193720000,4283.59000000,4283.59000000,4273.39000000,4274.92000000,420.37340000,1637193779999,1798144.61252800,1195,170.02800000,727172.24704400,0
1637193780000,4274.92000000,4280.87000000,4270.27000000,4275.03000000,644.21460000,1637193839999,2754044.51731700,1290,435.67680000,1862309.25743600,0
1637193840000,4275.03000000,4278.75000000,4271.07000000,4275.71000000,373.06140000,1637193899999,1594353.22267300,824,183.17870000,782925.17461700,0
1637193900000,4275.71000000,4286.85000000,4275.34000000,4286.48000000,233.84790000,1637193959999,1001228.64674900,742,182.98370000,783428.38113100,0
1637193960000,4286.49000000,4290.74000000,4284.32000000,4289.97000000,330.46760000,1637194019999,1416861.87669800,790,147.59360000,632779.25290800,0
1637194020000,4289.97000000,4295.53000000,4289.14000000,4295.27000000,250.42900000,1637194079999,1074945.15442700,841,158.43710000,680083.47233000,0
1637194080000,4295.23000000,4301.67000000,4294.91000000,4296.54000000,1368.11340000,1637194139999,5882180.30069600,2742,672.10800000,2889797.67969200,0
1637194140000,4296.55000000,4298.80000000,4294.04000000,4295.73000000,218.72490000,1637194199999,939885.99749000,688,146.10950000,627864.58887900,0
1637194200000,4295.72000000,4297.36000000,4290.32000000,4296.53000000,284.10630000,1637194259999,1219810.84013600,763,183.62040000,788355.65442300,0
1637194260000,4296.52000000,4297.60000000,4289.27000000,4292.18000000,349.97560000,1637194319999,1502887.77230000,866,206.46090000,886661.52737000,0
1637194320000,4292.17000000,4300.00000000,4288.89000000,4297.37000000,397.62860000,1637194379999,1708372.81801900,822,168.27260000,722916.30391700,0
1637194380000,4297.36000000,4300.00000000,4294.11000000,4298.04000000,301.04900000,1637194439999,1293701.89360100,759,148.33940000,637540.38332800,0
