1627171200000,2184.90000000,2187.12000000,2184.64000000,2184.92000000,444.31030000,1627171259999,971100.14078880,586,219.41513000,479565.18857060,0
1627171260000,2184.92000000,2184.92000000,2178.90000000,2182.99000000,985.91546000,1627171319999,2151387.90621130,1514,421.37198000,919634.07038770,0
1627171320000,2182.99000000,2188.47000000,2181.88000000,2187.71000000,560.18715000,1627171379999,1224387.47376750,1066,312.93437000,683941.23435260,0
1627171380000,2187.64000000,2190.65000000,2185.27000000,2185.60000000,665.46379000,1627171439999,1456471.65557170,1784,452.57828000,990630.66815010,0
1627171440000,2185.59000000,2186.32000000,2179.01000000,2181.10000000,552.89715000,1627171499999,1206363.46692340,1117,233.69167000,509848.10903730,0
1627171500000,2181.09000000,2182.92000000,2179.22000000,2181.93000000,413.98481000,1627171559999,902686.65087560,991,229.60214000,500657.27627290,0
1627171560000,2181.98000000,2182.57000000,2178.42000000,2179.81000000,392.85086000,1627171619999,856265.73702280,757,109.15452000,237909.85153270,0
1627171620000,2179.81000000,2180.86000000,2178.46000000,2180.30000000,265.97195000,1627171679999,579699.54269310,876,72.05392000,157067.65740780,0
1627171680000,2180.30000000,2185.14000000,2180.01000000,2184.62000000,311.04200000,1627171739999,678759.37400960,841,217.77098000,475206.70401400,0
1627171740000,2184.73000000,2187.58000000,2183.09000000,2187.42000000,479.40621000,1627171799999,1047450.08148050,1196,360.06681000,786755.94994280,0
1627171800000,2187.41000000,2188.85000000,2186.01000000,2186.03000000,293.63699000,1627171859999,642322.13585930,715,183.03694000,400392.18768200,0
1627171860000,2186.03000000,2189.00000000,2186.02000000,2188.84000000,194.69171000,1627171919999,426036.84998620,1004,130.75922000,286140.36670430,0
1627171920000,2188.83000000,2190.68000000,2187.66000000,2189.10000000,295.27726000,1627171979999,646540.95023420,744,180.38511000,394953.61800250,0
1627171980000,2189.17000000,2190.97000000,2186.48000000,2187.28000000,380.04986000,1627172039999,832152.42445790,928,123.83002000,271139.87143220,0
1627172040000,2187.20000000,2189.89000000,2186.46000000,2189.89000000,228.32285000,1627172099999,499529.41295640,782,139.90364000,306083.52241030,0
1627172100000,2189.88000000,2191.58000000,2188.05000000,2188.05000000,612.21113000,1627172159999,1341272.77468240,1259,219.72856000,481358.90069970,0
1627172160000,2188.23000000,2189.70000000,2184.04000000,2188.82000000,366.16596000,1627172219999,800578.76874720,831,153.76959000,336236.09257900,0
1627172220000,2188.82000000,2190.93000000,2188.74000000,2190.39000000,514.24539000,1627172279999,1126214.55564040,1107,172.44757000,377635.73455260,0
1627172280000,2190.38000000,2190.39000000,2188.86000000,2189.31000000,299.37279000,1627172339999,655461.16004810,487,169.67829000,371488.45910470,0
1627172340000,2189.31000000,2190.22000000,2187.54000000,2190.09000000,514.57443000,1627172399999,1126604.17028740,1356,150.00438000,328390.03891050,0
1627172400000,2190.10000000,2192.00000000,2190.09000000,2191.55000000,449.40687000,1627172459999,984677.98177490,999,266.52155000,583919.59387790,0
1627172460000,2191.44000000,2191.54000000,2189.52000000,2190.62000000,204.14096000,1627172519999,447163.73283240,656,74.91125000,164085.68914710,0
1627172520000,2190.44000000,2193.56000000,2190.44000000,2193.55000000,364.29088000,1627172579999,798556.14644120,902,231.24670000,506930.93037400,0
1627172580000,2193.55000000,2193.78000000,2192.17000000,2192.95000000,446.01246000,1627172639999,978277.81304820,1464,302.14833000,662742.51240820,0
1627172640000,2192.93000000,2192.93000000,2190.89000000,2190.89000000,319.21457000,1627172699999,699715.07252710,710,174.45161000,382385.29819360,0
1627172700000,2190.88000000,2194.80000000,2190.35000000,2192.29000000,1183.49615000,1627172759999,2595864.91787890,1364,904.11671000,1983336.55110150,0
1627172760000,2191.26000000,2191.27000000,2183.16000000,2183.27000000,1419.89592000,1627172819999,3104489.51052430,1837,694.42939000,1517886.62161670,0
