1651190400000,2936.92000000,2938.00000000,2936.92000000,2937.52000000,347.28940000,1651190459999,1020114.86619100,446,270.94370000,795852.88072600,0
1651190460000,2937.53000000,2939.34000000,2937.52000000,2939.33000000,191.83270000,1651190519999,563648.40158100,305,85.05450000,249903.08711500,0
1651190520000,2939.33000000,2943.49000000,2939.33000000,2943.43000000,388.87000000,1651190579999,1143826.99964200,612,267.72110000,787466.82720200,0
1651190580000,2943.44000000,2945.77000000,2940.55000000,2940.95000000,377.68300000,1651190639999,1111745.95556700,630,187.93690000,553247.94994300,0
1651190640000,2940.86000000,2940.86000000,2937.99000000,2937.99000000,450.99550000,1651190699999,1325396.79462600,412,146.62650000,430948.59163600,0
1651190700000,2938.00000000,2939.14000000,2937.65000000,2937.66000000,383.53870000,1651190759999,1126928.59971700,328,313.17730000,920169.46063800,0
1651190760000,2937.65000000,2939.00000000,2936.00000000,2939.00000000,159.97740000,1651190819999,469950.02311700,311,51.65640000,151707.98482200,0
1651190820000,2938.99000000,2940.15000000,2938.00000000,2938.00000000,124.63530000,1651190879999,366366.40676800,256,67.28220000,197772.31463300,0
1651190880000,2938.00000000,2939.37000000,2937.66000000,2939.01000000,54.35510000,1651190939999,159725.28582400,176,41.69390000,122521.54565700,0
1651190940000,2939.01000000,2939.02000000,2937.69000000,2937.74000000,90.03130000,1651190999999,264525.87011500,172,35.96000000,105652.38266300,0
1651191000000,2937.73000000,2940.00000000,2937.73000000,2939.99000000,116.54730000,1651191059999,342539.05999300,226,95.94840000,281988.47234900,0
1651191060000,2940.00000000,2946.04000000,2939.99000000,2945.51000000,449.89850000,1651191119999,1324147.72886800,498,254.24380000,748160.25048900,0
1651191120000,2945.51000000,2946.46000000,2943.43000000,2944.76000000,443.29920000,1651191179999,1305685.18633800,436,152.20440000,448194.96079800,0
1651191180000,2944.75000000,2945.21000000,2943.00000000,2944.48000000,295.92320000,1651191239999,871405.51857700,368,171.13150000,503903.41338400,0
1651191240000,2944.48000000,2944.50000000,2942.73000000,2943.57000000,93.90410000,1651191299999,276432.40353300,268,31.62510000,93099.08706300,0
1651191300000,2943.56000000,2945.90000000,2943.56000000,2945.10000000,258.82610000,1651191359999,762104.18411800,272,184.76160000,543956.28859500,0
1651191360000,2945.10000000,2946.43000000,2945.08000000,2945.09000000,134.08250000,1651191419999,394954.85538100,249,54.43110000,160326.11971800,0
1651191420000,2945.09000000,2945.43000000,2944.14000000,2944.59000000,270.72350000,1651191479999,797224.89015900,277,78.48510000,231100.22171700,0
1651191480000,2944.59000000,2946.46000000,2944.14000000,2945.01000000,189.96250000,1651191539999,559567.44926000,275,78.32480000,230698.18052500,0
1651191540000,2945.00000000,2945.01000000,2941.56000000,2941.58000000,151.77110000,1651191599999,446632.33100000,235,96.02780000,282594.99373300,0
1651191600000,2941.58000000,2943.00000000,2940.07000000,2942.52000000,406.83420000,1651191659999,1196663.07886400,412,117.43560000,345445.45973200,0
1651191660000,2942.51000000,2942.53000000,2940.70000000,2942.00000000,84.73510000,1651191719999,249251.20060700,175,49.28240000,144963.73841800,0
1651191720000,2941.99000000,2942.00000000,2941.14000000,2941.15000000,70.87870000,1651191779999,208485.21765600,123,14.91030000,43855.43264500,0
1651191780000,2941.15000000,2942.53000000,2937.78000000,2937.79000000,339.85390000,1651191839999,999375.79598900,372,68.63320000,201821.08066900,0
1651191840000,2937.78000000,2938.91000000,2937.65000000,2938.91000000,183.80480000,1651191899999,539999.65261000,236,103.84040000,305062.46351400,0
1651191900000,2938.91000000,2940.89000000,2938.81000000,2938.81000000,127.32420000,1651191959999,374335.46788200,223,66.07350000,194246.85314600,0
1651191960000,2938.81000000,2939.59000000,2937.90000000,2939.58000000,169.45470000,1651192019999,497914.94034200,216,50.70860000,149007.61832300,0
1651192020000,2939.59000000,2939.94000000,2939.15000000,2939.63000000,97.35910000,1651192079999,286200.29203100,188,42.07640000,123683.29530100,0
1651192080000,2939.64000000,2939.64000000,2937.21000000,2938.00000000,139.45080000,1651192139999,409730.77589400,217,34.35940000,100942.05100700,0
1651192140000,2937.99000000,2938.07000000,2935.72000000,2935.88000000,185.43160000,1651192199999,544513.68905500,300,58.88160000,172886.19926200,0
1651192200000,2935.87000000,2937.89000000,2934.26000000,2934.31000000,359.63470000,1651192259999,1055852.96456600,425,135.69100000,398345.48736300,0
1651192260000,2934.30000000,2935.14000000,2934.30000000,2934.61000000,58.78190000,1651192319999,172510.67752600,151,25.15910000,73828.76562900,0
1651192320000,2934.60000000,2935.66000000,2933.07000000,2935.38000000,159.75180000,1651192379999,468715.72065500,265,79.48070000,233182.52145700,0
1651192380000,2935.37000000,2935.72000000,2933.66000000,2933.67000000,166.21220000,1651192439999,487746.63515200,265,42.72300000,125369.49918700,0
1651192440000,2933.66000000,2934.95000000,2933.43000000,2934.76000000,79.03590000,1651192499999,231922.91436500,209,30.28780000,88873.04443300,0
1651192500000,2934.77000000,2934.77000000,2930.60000000,2930.61000000,137.75530000,1651192559999,403843.69379400,329,68.77080000,201580.45468600,0
1651192560000,2930.61000000,2930.91000000,2929.86000000,2930.11000000,201.93220000,1651192619999,591733.07704800,348,86.08050000,252242.32607100,0
1651192620000,2930.11000000,2932.92000000,2930.11000000,2932.61000000,146.43700000,1651192679999,429314.80717100,258,121.01310000,354767.60099200,0
1651192680000,2932.60000000,2933.64000000,2932.21000000,2933.27000000,122.58400000,1651192739999,359539.16443300,230,47.39630000,138993.99859900,0
1651192740000,2933.26000000,2933.27000000,2932.00000000,2933.19000000,157.14600000,1651192799999,460860.95577900,302,85.90770000,251933.10197700,0
1651192800000,2933.19000000,2934.96000000,2931.00000000,2931.43000000,242.66980000,1651192859999,711739.60288400,433,120.41660000,353163.62002500,0
1651192860000,2931.44000000,2931.44000000,2930.12000000,2930.12000000,108.48690000,1651192919999,317975.28065600,249,14.83850000,43486.75758400,0
1651192920000,2930.13000000,2930.13000000,2927.70000000,2927.71000000,169.70760000,1651192979999,497018.43864100,379,25.41910000,74447.87431300,0
1651192980000,2927.70000000,2927.71000000,2926.03000000,2927.14000000,108.43730000,1651193039999,317368.61079400,373,63.84940000,186859.89028200,0
1651193040000,2927.13000000,2929.42000000,2926.64000000,2926.67000000,231.03350000,1651193099999,676589.34758800,370,60.24940000,176416.47016600,0
1651193100000,2926.67000000,2927.68000000,2925.70000000,2926.82000000,85.63150000,1651193159999,250599.57054800,373,44.19450000,129346.18279700,0
1651193160000,2926.82000000,2928.55000000,2926.21000000,2927.50000000,133.19270000,1651193219999,389891.77071400,295,78.68660000,230329.87537300,0
1651193220000,2927.50000000,2929.00000000,2927.49000000,2929.00000000,32.46040000,1651193279999,95045.42873600,219,17.93140000,52500.83661200,0
1651193280000,2928.99000000,2929.51000000,2927.59000000,2928.37000000,79.85900000,1651193339999,233866.55017700,259,35.89550000,105102.27400600,0
1651193340000,2928.36000000,2931.85000000,2928.10000000,2931.13000000,170.32380000,1651193399999,498965.94605700,350,121.68180000,356478.12879900,0
1651193400000,2931.13000000,2933.88000000,2931.13000000,2932.98000000,342.48950000,1651193459999,1004312.56710300,424,210.80450000,618186.78369700,0
1651193460000,2932.98000000,2935.26000000,2932.98000000,2934.33000000,233.70010000,1651193519999,685759.05346400,407,124.97540000,366690.98651400,0
1651193520000,2934.33000000,2935.90000000,2934.33000000,2935.61000000,232.84450000,1651193579999,683458.00005400,332,144.22550000,423307.54258800,0
1651193580000,2935.61000000,2937.19000000,2935.01000000,2937.19000000,142.10620000,1651193639999,417199.91112400,306,96.02910000,281925.90883600,0
1651193640000,2937.18000000,2937.61000000,2933.61000000,2935.48000000,265.56640000,1651193699999,779475.25065600,419,141.61340000,415572.37881600,0
1651193700000,2935.48000000,2938.36000000,2935.07000000,2937.15000000,139.04580000,1651193759999,408264.25060400,346,63.21230000,185611.70497400,0
1651193760000,2937.14000000,2939.39000000,2937.03000000,2939.38000000,204.87120000,1651193819999,601938.10255200,348,118.30160000,347577.22776800,0
1651193820000,2939.38000000,2941.00000000,2938.81000000,2940.83000000,263.22230000,1651193879999,773909.80212100,478,130.55300000,383822.40999200,0
1651193880000,2940.84000000,2942.23000000,2940.83000000,2941.65000000,131.42970000,1651193939999,386629.34248700,349,89.73040000,263950.41452900,0
1651193940000,2941.65000000,2943.74000000,2941.10000000,2943.74000000,127.09880000,1651193999999,373948.82817900,296,89.16590000,262339.69377900,0
1651194000000,2943.74000000,2943.96000000,2941.85000000,2942.24000000,201.50790000,1651194059999,593042.98047000,463,133.78630000,393726.33831000,0
1651194060000,2942.25000000,2944.83000000,2941.75000000,2944.83000000,230.96620000,1651194119999,679704.49937600,462,137.45310000,404532.77445400,0
1651194120000,2944.82000000,2944.83000000,2943.07000000,2943.07000000,196.75820000,1651194179999,579283.76917000,387,59.98530000,176581.02640100,0
1651194180000,2943.07000000,2943.08000000,2940.48000000,2941.35000000,125.31480000,1651194239999,368671.91811600,380,74.91990000,220406.07287800,0
1651194240000,2941.35000000,2941.45000000,2940.00000000,2940.01000000,87.37030000,1651194299999,256931.73652300,363,69.81830000,205313.64278400,0
1651194300000,2940.01000000,2941.14000000,2938.28000000,2939.04000000,167.72360000,1651194359999,493079.93401800,351,89.31550000,262565.29991000,0
1651194360000,2939.05000000,2939.40000000,2938.28000000,2939.39000000,164.36230000,1651194419999,482999.99493400,284,100.10390000,294146.23702700,0
1651194420000,2939.38000000,2941.71000000,2939.38000000,2941.71000000,27.43310000,1651194479999,80667.75465600,195,14.70890000,43248.38118200,0
1651194480000,2941.71000000,2942.20000000,2941.01000000,2941.42000000,225.56410000,1651194539999,663563.26659200,293,81.91210000,240956.73127700,0
1651194540000,2941.42000000,2941.62000000,2940.03000000,2940.04000000,81.77170000,1651194599999,240501.42901600,277,41.18980000,121141.09490800,0
1651194600000,2940.03000000,2942.42000000,2940.03000000,2942.37000000,198.39580000,1651194659999,583541.32293100,298,141.37630000,415813.27206900,0
1651194660000,2942.37000000,2942.37000000,2941.00000000,2941.45000000,247.29600000,1651194719999,727451.15193200,255,62.89720000,185012.06608100,0
1651194720000,2941.44000000,2943.00000000,2941.44000000,2942.86000000,54.76320000,1651194779999,161132.26880800,169,42.00060000,123574.43362200,0
1651194780000,2942.85000000,2943.00000000,2942.06000000,2942.07000000,156.04770000,1651194839999,459157.67007700,259,94.50820000,278059.12082000,0
1651194840000,2942.07000000,2942.07000000,2940.83000000,2940.83000000,42.41410000,1651194899999,124758.16649500,170,8.18680000,24078.97776700,0
1651194900000,2940.84000000,2941.96000000,2940.83000000,2941.88000000,185.04760000,1651194959999,544262.80357900,229,117.21210000,344738.09099300,0
1651194960000,2941.88000000,2941.88000000,2937.99000000,2938.76000000,367.34640000,1651195019999,1079769.12786700,304,100.15580000,294295.18507100,0
