1644796800000,2871.14000000,2881.61000000,2871.13000000,2877.74000000,820.39450000,1644796859999,2360364.85085000,782,739.86610000,2128771.12872600,0
1644796860000,2877.74000000,2880.45000000,2876.48000000,2876.57000000,184.10240000,1644796919999,529907.12175700,387,99.86890000,287448.66062800,0
1644796920000,2876.99000000,2879.29000000,2873.65000000,2873.99000000,78.09730000,1644796979999,224681.03913100,271,25.20290000,72514.51555000,0
1644796980000,2873.99000000,2873.99000000,2865.26000000,2868.03000000,330.17690000,1644797039999,946806.68703100,568,158.85510000,455547.53593100,0
1644797040000,2868.02000000,2868.20000000,2863.75000000,2867.32000000,251.29450000,1644797099999,720286.04538500,504,122.71560000,351748.44010400,0
1644797100000,2867.14000000,2871.26000000,2864.82000000,2864.82000000,184.01300000,1644797159999,527721.06733700,357,69.79180000,200184.21256400,0
1644797160000,2864.82000000,2868.32000000,2862.73000000,2862.84000000,232.39260000,1644797219999,665826.52179800,475,129.22150000,370335.79837500,0
1644797220000,2862.93000000,2866.18000000,2862.72000000,2864.47000000,109.65930000,1644797279999,314131.33131000,319,39.00770000,111743.32186200,0
1644797280000,2864.39000000,2872.37000000,2864.39000000,2870.82000000,143.17280000,1644797339999,410845.12289300,348,93.92240000,269510.57779000,0
1644797340000,2870.82000000,2877.50000000,2870.82000000,2873.23000000,277.16780000,1644797399999,796607.16569700,422,162.29030000,466341.72563300,0
1644797400000,2873.23000000,2877.11000000,2871.24000000,2877.11000000,48.75440000,1644797459999,140124.54638800,202,20.84010000,59919.16927200,0
1644797460000,2877.10000000,2881.70000000,2876.33000000,2878.48000000,181.59360000,1644797519999,522842.89969800,401,79.71940000,229493.91587600,0
1644797520000,2878.49000000,2882.65000000,2877.83000000,2882.10000000,60.96920000,1644797579999,175595.02586900,189,26.45620000,76200.80425300,0
1644797580000,2882.10000000,2886.57000000,2882.07000000,2886.14000000,196.15960000,1644797639999,565762.55121000,407,109.15740000,314758.74807200,0
1644797640000,2886.14000000,2886.73000000,2877.80000000,2882.06000000,234.76340000,1644797699999,676643.86815100,398,105.41080000,303902.60529400,0
1644797700000,2882.06000000,2884.73000000,2881.44000000,2883.94000000,127.04790000,1644797759999,366346.48182400,274,49.54700000,142822.76480000,0
1644797760000,2883.94000000,2887.00000000,2883.94000000,2886.00000000,113.82600000,1644797819999,328458.49035500,302,56.07210000,161796.04438100,0
1644797820000,2886.00000000,2888.71000000,2884.32000000,2888.42000000,170.34410000,1644797879999,491650.00209800,303,100.24110000,289331.99612300,0
1644797880000,2888.41000000,2889.24000000,2886.69000000,2886.88000000,139.96710000,1644797939999,404190.73569100,277,44.08750000,127315.86550700,0
1644797940000,2886.89000000,2889.59000000,2886.55000000,2888.93000000,83.29650000,1644797999999,240585.11194200,204,57.31740000,165551.51359100,0
1644798000000,2888.94000000,2893.70000000,2888.12000000,2890.40000000,241.04130000,1644798059999,696860.14980400,546,91.02920000,263147.28952300,0
1644798060000,2890.39000000,2890.98000000,2884.65000000,2884.81000000,405.53660000,1644798119999,1171547.92815000,491,87.02900000,251250.05693800,0
1644798120000,2884.65000000,2885.18000000,2880.54000000,2881.80000000,174.98630000,1644798179999,504501.92518200,381,56.05650000,161597.37394700,0
