1614729600000,1486.79000000,1486.93000000,1483.73000000,1483.82000000,1751.87548000,1614729659999,2602032.82378620,1228,507.71318000,754298.86318570,0
1614729660000,1483.89000000,1486.59000000,1483.89000000,1486.09000000,558.05414000,1614729719999,828919.58831060,850,269.00260000,399543.53131600,0
1614729720000,1486.10000000,1488.02000000,1485.60000000,1486.00000000,379.24193000,1614729779999,563849.29113800,725,176.75186000,262803.52269220,0
1614729780000,1486.21000000,1486.32000000,1482.57000000,1483.73000000,746.33352000,1614729839999,1107623.48351570,980,187.53583000,278361.53460180,0
1614729840000,1483.87000000,1483.96000000,1480.53000000,1482.20000000,788.14500000,1614729899999,1167959.70230190,965,371.83095000,550989.79934010,0
1614729900000,1482.20000000,1482.80000000,1476.10000000,1476.38000000,1062.41346000,1614729959999,1571536.69938540,1752,251.61257000,372115.21324430,0
1614729960000,1476.58000000,1481.67000000,1475.47000000,1481.67000000,937.47161000,1614730019999,1385529.28835570,874,392.12522000,579745.02185940,0
1614730020000,1481.66000000,1481.67000000,1478.36000000,1480.76000000,528.67390000,1614730079999,782593.23477550,879,207.83609000,307680.58708340,0
1614730080000,1480.76000000,1481.41000000,1478.67000000,1480.69000000,299.39886000,1614730139999,443183.92687090,694,206.12482000,305120.15926730,0
1614730140000,1480.70000000,1481.54000000,1477.93000000,1478.77000000,382.00176000,1614730199999,565266.40158000,866,123.60060000,182891.61030750,0
1614730200000,1479.05000000,1482.00000000,1478.82000000,1481.99000000,296.49068000,1614730259999,438973.54138590,568,165.00400000,244247.26320960,0
1614730260000,1481.96000000,1481.96000000,1480.00000000,1481.69000000,190.83812000,1614730319999,282577.46240020,914,93.93391000,139075.86021660,0
1614730320000,1481.42000000,1483.83000000,1481.42000000,1483.61000000,310.01159000,1614730379999,459670.65582940,441,252.67587000,374668.28965360,0
1614730380000,1483.80000000,1487.00000000,1482.94000000,1486.28000000,470.28557000,1614730439999,698578.49513620,940,265.94121000,395056.03694360,0
1614730440000,1486.06000000,1491.48000000,1486.06000000,1490.68000000,490.39362000,1614730499999,730055.79429380,1037,316.94754000,471676.35235050,0
1614730500000,1490.81000000,1493.98000000,1490.68000000,1491.75000000,772.52877000,1614730559999,1153076.02241140,1305,368.68033000,550362.30590640,0
1614730560000,1491.88000000,1494.29000000,1490.85000000,1493.67000000,344.00525000,1614730619999,513434.27243150,589,200.94398000,299962.42300700,0
1614730620000,1493.76000000,1495.00000000,1493.56000000,1495.00000000,424.09905000,1614730679999,633678.27365800,1061,321.01679000,479673.96513980,0
1614730680000,1495.04000000,1497.78000000,1494.94000000,1497.60000000,469.41331000,1614730739999,702355.64659850,753,269.11996000,402637.66295410,0
1614730740000,1497.25000000,1500.50000000,1497.11000000,1500.19000000,959.89619000,1614730799999,1438819.90198350,1546,723.32319000,1084301.13896960,0
1614730800000,1500.30000000,1500.39000000,1496.60000000,1499.31000000,703.06202000,1614730859999,1053705.27819500,1093,367.95242000,551425.93611600,0
1614730860000,1499.30000000,1501.58000000,1499.26000000,1501.11000000,925.23648000,1614730919999,1388121.92689890,1086,419.14450000,628885.83938180,0
1614730920000,1501.11000000,1504.66000000,1500.74000000,1503.94000000,827.21695000,1614730979999,1243110.39102030,1285,517.55366000,777744.45151490,0
1614730980000,1503.95000000,1504.53000000,1501.92000000,1502.88000000,753.47280000,1614731039999,1132725.41351730,1246,262.67686000,394895.22622970,0
1614731040000,1502.83000000,1505.17000000,1502.83000000,1504.41000000,522.70908000,1614731099999,786322.51987680,781,363.85346000,547358.87350600,0
1614731100000,1504.49000000,1504.62000000,1502.87000000,1504.00000000,529.30829000,1614731159999,795808.31182710,738,179.27891000,269530.34967620,0
1614731160000,1504.00000000,1505.87000000,1503.95000000,1504.35000000,797.38028000,1614731219999,1200069.71840440,916,326.58887000,491530.84755330,0
1614731220000,1504.40000000,1504.40000000,1502.22000000,1502.27000000,618.17540000,1614731279999,929295.95408450,1009,170.74289000,256686.54997150,0
1614731280000,1502.22000000,1504.08000000,1501.79000000,1502.24000000,889.09270000,1614731339999,1335987.89997270,758,413.77897000,621748.21008650,0
1614731340000,1502.22000000,1504.35000000,1502.11000000,1503.70000000,764.99473000,1614731399999,1150161.92479720,1169,413.84742000,622181.64697330,0
1614731400000,1503.66000000,1504.79000000,1503.26000000,1503.78000000,804.37793000,1614731459999,1209773.27688390,762,364.97547000,548886.70714760,0
1614731460000,1503.56000000,1503.76000000,1501.53000000,1502.55000000,635.25886000,1614731519999,954359.98604840,930,225.89225000,339409.50501830,0
1614731520000,1502.55000000,1502.55000000,1499.86000000,1500.30000000,707.65704000,1614731579999,1062035.33593950,1025,323.43038000,485369.44136440,0
1614731580000,1500.55000000,1500.62000000,1497.85000000,1498.06000000,726.03122000,1614731639999,1088435.54076700,945,303.42053000,454915.28614780,0
1614731640000,1498.04000000,1499.99000000,1497.42000000,1498.03000000,666.15868000,1614731699999,998418.71612000,814,369.64863000,553986.92249940,0
1614731700000,1498.04000000,1500.60000000,1497.40000000,1500.60000000,655.71410000,1614731759999,982838.11145080,1161,404.10176000,605785.96860520,0
1614731760000,1500.56000000,1500.84000000,1499.49000000,1499.88000000,376.18935000,1614731819999,564323.94901000,597,168.92561000,253433.75025800,0
1614731820000,1499.88000000,1499.91000000,1496.66000000,1498.47000000,501.13302000,1614731879999,750836.58300170,824,185.70416000,278259.70296920,0
1614731880000,1498.25000000,1498.42000000,1493.50000000,1494.09000000,1281.31653000,1614731939999,1916118.30301200,1298,447.53711000,669070.65290860,0
1614731940000,1494.09000000,1496.44000000,1493.48000000,1493.95000000,555.76585000,1614731999999,830903.95141870,1186,264.73224000,395774.44269260,0
1614732000000,1493.95000000,1495.69000000,1492.80000000,1495.59000000,408.95737000,1614732059999,611171.50019700,702,166.10155000,248188.46822490,0
1614732060000,1495.59000000,1496.24000000,1494.84000000,1496.09000000,474.89490000,1614732119999,710203.73810310,1007,203.39188000,304158.57415940,0
1614732120000,1495.97000000,1497.80000000,1493.77000000,1496.24000000,688.18710000,1614732179999,1029544.02534630,775,327.44525000,489818.24563610,0
1614732180000,1496.24000000,1496.77000000,1495.25000000,1496.23000000,259.38494000,1614732239999,388107.92673650,744,118.64822000,177524.01334160,0
1614732240000,1496.24000000,1497.72000000,1495.90000000,1495.97000000,450.52844000,1614732299999,674394.57327150,787,364.17308000,545104.01720200,0
1614732300000,1495.97000000,1498.67000000,1495.91000000,1497.79000000,496.21026000,1614732359999,743044.89240010,713,330.36054000,494624.67201530,0
1614732360000,1497.70000000,1500.85000000,1495.64000000,1500.32000000,652.99114000,1614732419999,978428.16272510,766,390.83753000,585577.40756190,0
1614732420000,1500.21000000,1501.18000000,1499.69000000,1499.98000000,236.56734000,1614732479999,354930.43841870,987,134.40198000,201644.78577450,0
1614732480000,1499.92000000,1500.43000000,1497.77000000,1500.34000000,402.10698000,1614732539999,602862.08154550,641,254.69750000,381825.78985280,0
1614732540000,1500.44000000,1500.63000000,1499.50000000,1499.50000000,210.02331000,1614732599999,315055.24308420,816,66.39795000,99613.96994650,0
1614732600000,1499.48000000,1500.19000000,1498.46000000,1499.83000000,252.54882000,1614732659999,378589.53208320,609,128.21052000,192215.71217670,0
1614732660000,1499.91000000,1501.67000000,1499.24000000,1501.14000000,179.97503000,1614732719999,270077.80119440,697,105.43188000,158224.93693930,0
1614732720000,1501.41000000,1502.22000000,1501.19000000,1501.39000000,130.50324000,1614732779999,195982.17472480,396,58.40430000,87709.82021130,0
1614732780000,1501.41000000,1501.60000000,1499.55000000,1500.23000000,468.08894000,1614732839999,702251.70596380,854,94.19410000,141379.51589920,0
1614732840000,1500.24000000,1502.53000000,1500.24000000,1501.56000000,207.55415000,1614732899999,311677.51692470,635,122.87118000,184512.82546030,0
1614732900000,1501.57000000,1502.08000000,1500.50000000,1500.81000000,223.04660000,1614732959999,334901.48006110,788,153.86727000,231021.96954030,0
1614732960000,1500.81000000,1501.15000000,1500.09000000,1500.42000000,286.45374000,1614733019999,429866.59122090,663,137.55332000,206432.77442690,0
1614733020000,1500.42000000,1502.01000000,1500.00000000,1501.73000000,192.78084000,1614733079999,289383.28626090,644,57.93949000,86957.26263030,0
1614733080000,1501.73000000,1501.73000000,1498.93000000,1498.99000000,197.33248000,1614733139999,296015.43604990,515,93.38675000,140081.05657050,0
1614733140000,1498.96000000,1500.79000000,1498.31000000,1500.78000000,344.09851000,1614733199999,515869.62846010,440,141.35515000,211940.79438120,0
1614733200000,1500.70000000,1502.01000000,1499.11000000,1499.27000000,321.94241000,1614733259999,482942.40824280,381,233.03543000,349551.85780780,0
1614733260000,1499.16000000,1500.11000000,1498.30000000,1498.64000000,390.64004000,1614733319999,585584.81848020,495,126.73203000,189998.79517490,0
1614733320000,1498.64000000,1501.00000000,1497.97000000,1498.82000000,572.39903000,1614733379999,858051.02861080,628,222.46814000,333530.51855840,0
1614733380000,1498.82000000,1500.79000000,1498.50000000,1499.03000000,474.20866000,1614733439999,711123.73170490,575,374.58511000,561716.90512270,0
1614733440000,1499.02000000,1500.58000000,1498.51000000,1499.04000000,343.54964000,1614733499999,515146.08343880,498,263.65493000,395354.99610720,0
1614733500000,1499.03000000,1500.00000000,1498.78000000,1499.60000000,379.04908000,1614733559999,568448.14482440,589,339.48688000,509130.82997180,0
