1648166400000,3110.75000000,3111.24000000,3107.33000000,3107.33000000,256.38140000,1648166459999,797216.69858700,425,119.72210000,372241.68907700,0
1648166460000,3107.34000000,3112.99000000,3107.33000000,3112.99000000,334.36780000,1648166519999,1040034.65762800,515,194.51740000,605007.05609700,0
1648166520000,3112.99000000,3113.46000000,3109.49000000,3109.49000000,300.50020000,1648166579999,935246.00579200,480,117.33570000,365112.19466500,0
1648166580000,3109.49000000,3109.87000000,3103.54000000,3103.54000000,569.12690000,1648166639999,1768210.79125100,613,297.26690000,923576.86890800,0
1648166640000,3103.55000000,3104.67000000,3101.10000000,3101.10000000,238.88900000,1648166699999,741271.88323500,488,113.96490000,353647.71775700,0
1648166700000,3101.10000000,3103.85000000,3100.03000000,3100.09000000,244.89440000,1648166759999,759792.74003000,432,147.84800000,458724.40084300,0
1648166760000,3100.09000000,3101.91000000,3099.32000000,3101.91000000,438.44660000,1648166819999,1359189.80509400,573,192.95400000,598107.68750100,0
1648166820000,3101.90000000,3105.92000000,3101.90000000,3103.73000000,226.77170000,1648166879999,703874.11256500,393,146.91810000,455965.25540600,0
1648166880000,3103.73000000,3105.56000000,3103.72000000,3104.54000000,176.86270000,1648166939999,549118.19188600,288,94.55210000,293571.89415400,0
1648166940000,3104.55000000,3104.55000000,3101.68000000,3101.68000000,130.37380000,1648166999999,404479.74022300,289,88.10070000,273314.32192600,0
1648167000000,3101.69000000,3101.71000000,3100.00000000,3100.24000000,79.21370000,1648167059999,245628.96711100,210,15.31180000,47471.99327600,0
1648167060000,3100.24000000,3100.25000000,3098.61000000,3099.31000000,174.87280000,1648167119999,541964.85080800,312,110.27060000,341728.67053100,0
1648167120000,3099.31000000,3103.81000000,3099.31000000,3103.63000000,180.57910000,1648167179999,560272.48729600,287,48.91520000,151717.88374400,0
1648167180000,3103.64000000,3105.42000000,3103.63000000,3103.86000000,98.06420000,1648167239999,304449.02242300,194,61.49710000,190924.72261300,0
1648167240000,3103.86000000,3103.86000000,3102.50000000,3103.03000000,70.49530000,1648167299999,218773.64725500,147,25.39200000,78794.86757500,0
1648167300000,3103.03000000,3103.04000000,3099.18000000,3099.19000000,187.23290000,1648167359999,580573.91240300,371,71.31500000,221139.98435800,0
1648167360000,3099.19000000,3101.55000000,3097.45000000,3098.35000000,343.41490000,1648167419999,1064242.72315900,644,124.65650000,386320.48968200,0
1648167420000,3098.34000000,3098.35000000,3095.65000000,3096.01000000,769.06300000,1648167479999,2381676.09608800,735,118.15820000,365936.34041700,0
1648167480000,3096.01000000,3097.95000000,3095.26000000,3095.32000000,798.20680000,1648167539999,2471564.81899500,822,189.44600000,586577.08639800,0
1648167540000,3095.31000000,3097.60000000,3093.81000000,3097.39000000,383.52410000,1648167599999,1187175.56249900,743,118.97520000,368342.41673400,0
1648167600000,3097.38000000,3098.45000000,3094.53000000,3094.54000000,264.56990000,1648167659999,819325.06025200,515,114.27170000,353894.63752700,0
1648167660000,3094.54000000,3096.20000000,3094.08000000,3094.98000000,290.69750000,1648167719999,899680.48854500,440,135.03520000,417915.86525600,0
1648167720000,3094.98000000,3095.34000000,3093.70000000,3093.87000000,191.33420000,1648167779999,592114.53085200,312,117.05270000,362246.13803600,0
1648167780000,3093.88000000,3096.43000000,3093.87000000,3094.99000000,141.37940000,1648167839999,437598.32353700,335,66.84390000,206893.32645900,0
1648167840000,3094.99000000,3096.61000000,3094.54000000,3096.60000000,83.53270000,1648167899999,258578.94366900,215,44.02610000,136281.83322900,0
1648167900000,3096.61000000,3099.32000000,3096.10000000,3098.19000000,253.49600000,1648167959999,785176.74729700,398,122.85430000,380502.69012300,0
1648167960000,3098.20000000,3100.99000000,3098.19000000,3100.74000000,163.58200000,1648168019999,507023.25543800,286,122.78530000,380585.17284900,0
1648168020000,3100.74000000,3101.52000000,3099.57000000,3099.58000000,131.90500000,1648168079999,409031.73344600,253,49.16790000,152458.58432000,0
1648168080000,3099.58000000,3100.47000000,3099.57000000,3099.58000000,111.70680000,1648168139999,346303.81781300,226,84.27510000,261260.47752100,0
1648168140000,3099.59000000,3099.59000000,3096.01000000,3096.15000000,340.41690000,1648168199999,1054395.41621500,393,154.74630000,479316.84700900,0
1648168200000,3096.15000000,3097.80000000,3095.66000000,3097.79000000,133.63240000,1648168259999,413819.77179800,297,65.87630000,204001.12759300,0
