1622160000000,2742.23000000,2742.75000000,2731.45000000,2732.78000000,1141.05481000,1622160059999,3122208.03620340,1271,499.78124000,1367257.66157350,0
1622160060000,2732.83000000,2734.07000000,2726.54000000,2726.54000000,794.89035000,1622160119999,2170767.81673260,1633,356.77832000,974232.41913060,0
1622160120000,2726.54000000,2727.69000000,2713.10000000,2713.11000000,1775.78076000,1622160179999,4830798.49115860,2758,1093.06264000,2973815.13140980,0
1622160180000,2713.11000000,2716.11000000,2710.00000000,2713.19000000,1364.75237000,1622160239999,3702262.25753080,2117,516.35921000,1401128.18782410,0
1622160240000,2713.19000000,2714.14000000,2707.43000000,2711.69000000,1430.25660000,1622160299999,3876224.97317000,1719,633.20317000,1716153.46127080,0
1622160300000,2711.16000000,2715.58000000,2709.49000000,2710.42000000,671.87356000,1622160359999,1822269.93199280,1079,294.85229000,799480.56406810,0
1622160360000,2710.42000000,2721.87000000,2707.90000000,2721.22000000,1272.72635000,1622160419999,3454649.77652510,1433,631.06216000,1713745.89849350,0
1622160420000,2720.93000000,2731.25000000,2720.91000000,2727.73000000,695.82565000,1622160479999,1897755.12741650,1317,401.38645000,1094894.80657100,0
1622160480000,2727.68000000,2734.36000000,2727.68000000,2730.76000000,527.05259000,1622160539999,1439398.91312530,976,307.42183000,839468.98415470,0
1622160540000,2730.06000000,2737.22000000,2728.17000000,2733.04000000,405.36696000,1622160599999,1107618.83915270,944,227.20157000,620770.88926370,0
1622160600000,2732.77000000,2734.75000000,2724.53000000,2727.59000000,724.26079000,1622160659999,1976001.68312180,969,331.08047000,903341.33233410,0
1622160660000,2727.59000000,2737.27000000,2727.07000000,2733.03000000,333.17585000,1622160719999,910799.59157370,832,178.01363000,486573.55328920,0
1622160720000,2732.98000000,2734.30000000,2726.00000000,2730.60000000,292.13730000,1622160779999,797512.84107900,657,113.46239000,309717.22726990,0
1622160780000,2730.22000000,2734.91000000,2728.02000000,2728.17000000,317.23261000,1622160839999,866728.63772060,866,144.63337000,395116.17903380,0
1622160840000,2728.18000000,2735.28000000,2727.58000000,2734.00000000,430.22905000,1622160899999,1175408.40429960,857,262.32212000,716676.04556310,0
