1616284800000,1806.57000000,1806.58000000,1800.01000000,1800.68000000,2628.84932000,1616284859999,4737575.59242800,2234,732.50481000,1320346.09190840,0
1616284860000,1800.68000000,1800.98000000,1792.29000000,1793.43000000,4435.35677000,1616284919999,7971052.27247470,4860,1437.22060000,2582256.28616100,0
1616284920000,1793.31000000,1793.83000000,1786.43000000,1786.43000000,1851.78571000,1616284979999,3314095.87800450,3475,711.02700000,1272286.53772170,0
1616284980000,1786.43000000,1792.38000000,1785.99000000,1791.56000000,3057.63640000,1616285039999,5471379.19826980,2871,2259.83927000,4044343.30823270,0
1616285040000,1791.50000000,1791.90000000,1787.07000000,1791.18000000,843.40136000,1616285099999,1509422.13250250,986,362.48909000,648742.23575220,0
1616285100000,1791.18000000,1799.83000000,1790.25000000,1799.31000000,946.00120000,1616285159999,1697422.92313270,1420,593.95204000,1065920.12341430,0
1616285160000,1799.31000000,1802.47000000,1798.38000000,1801.62000000,753.16886000,1616285219999,1356078.59691170,1054,420.43384000,756909.78738540,0
1616285220000,1801.65000000,1803.91000000,1799.03000000,1803.00000000,789.63206000,1616285279999,1423132.93521390,942,331.30082000,597064.99797430,0
1616285280000,1803.01000000,1805.55000000,1802.73000000,1805.09000000,556.64305000,1616285339999,1004498.42278290,731,263.43149000,475379.80571670,0
1616285340000,1804.98000000,1806.74000000,1802.19000000,1804.77000000,759.65444000,1616285399999,1371092.64121990,970,430.04967000,776115.14855390,0
1616285400000,1804.76000000,1805.38000000,1801.57000000,1801.87000000,437.04485000,1616285459999,788046.68042360,558,242.61707000,437459.37605490,0
1616285460000,1802.08000000,1802.41000000,1797.41000000,1802.40000000,593.30848000,1616285519999,1068184.89315180,747,282.19814000,508078.88096810,0
1616285520000,1802.41000000,1802.53000000,1800.00000000,1801.01000000,268.64131000,1616285579999,483899.13564930,407,141.17758000,254287.24643320,0
1616285580000,1801.01000000,1803.25000000,1800.65000000,1801.09000000,479.51370000,1616285639999,864074.90023350,616,235.56430000,424501.35490450,0
1616285640000,1801.30000000,1803.76000000,1801.14000000,1803.43000000,300.88244000,1616285699999,542332.76824530,430,182.21023000,328449.55669960,0
1616285700000,1803.42000000,1807.74000000,1802.95000000,1806.52000000,487.44822000,1616285759999,880234.24664360,697,239.99160000,433267.00500120,0
1616285760000,1806.52000000,1808.82000000,1805.14000000,1808.67000000,677.78386000,1616285819999,1224362.88869060,632,335.91335000,606838.08866790,0
1616285820000,1808.66000000,1810.49000000,1808.06000000,1810.09000000,474.33356000,1616285879999,858199.70521800,790,354.36996000,641164.38176700,0
1616285880000,1810.07000000,1811.81000000,1809.21000000,1811.50000000,464.21238000,1616285939999,840317.77077050,618,304.64426000,551460.85166560,0
1616285940000,1811.70000000,1812.44000000,1810.10000000,1811.45000000,642.76395000,1616285999999,1164116.67071960,745,218.26206000,395330.50405090,0
1616286000000,1811.71000000,1811.82000000,1809.48000000,1810.21000000,576.72833000,1616286059999,1044277.70285090,567,179.04460000,324173.73654910,0
1616286060000,1810.21000000,1812.58000000,1810.21000000,1811.57000000,704.35932000,1616286119999,1276062.01305480,583,396.06103000,717466.58400230,0
1616286120000,1811.77000000,1813.92000000,1811.39000000,1811.41000000,293.43683000,1616286179999,531827.75125280,486,183.83867000,333165.39742560,0
1616286180000,1811.41000000,1814.13000000,1811.41000000,1813.85000000,337.10831000,1616286239999,611183.31444970,530,219.25004000,397469.02530700,0
1616286240000,1813.93000000,1815.83000000,1813.04000000,1813.22000000,395.65143000,1616286299999,717792.84077310,619,235.49779000,427278.20326590,0
1616286300000,1813.22000000,1813.60000000,1812.28000000,1812.75000000,197.45459000,1616286359999,357921.58903390,382,109.14170000,197839.33124870,0
1616286360000,1812.40000000,1814.84000000,1812.36000000,1814.24000000,214.96819000,1616286419999,389899.90814790,383,120.89789000,219274.61878720,0
1616286420000,1813.70000000,1813.70000000,1812.76000000,1813.00000000,205.30143000,1616286479999,372245.14275220,391,86.55371000,156945.40104360,0
1616286480000,1813.00000000,1814.42000000,1811.59000000,1813.17000000,405.76884000,1616286539999,735623.26000950,493,153.26407000,277848.00400940,0
1616286540000,1813.16000000,1814.00000000,1811.68000000,1813.03000000,209.51380000,1616286599999,379782.52964450,480,103.00553000,186710.51997300,0
1616286600000,1813.00000000,1814.36000000,1811.59000000,1814.02000000,503.19308000,1616286659999,912012.87701170,433,130.31570000,236226.33247790,0
1616286660000,1813.73000000,1814.85000000,1813.26000000,1814.03000000,270.54440000,1616286719999,490825.30775110,423,96.81742000,175652.99858090,0
1616286720000,1814.02000000,1815.54000000,1813.52000000,1815.54000000,297.09885000,1616286779999,539058.70021540,381,171.34213000,310876.92374460,0
1616286780000,1815.51000000,1817.16000000,1814.38000000,1814.38000000,452.65092000,1616286839999,821944.39267460,619,265.74719000,482532.17002090,0
1616286840000,1814.42000000,1815.15000000,1814.00000000,1814.51000000,234.32338000,1616286899999,425194.49419190,389,162.89702000,295605.41393580,0
1616286900000,1814.51000000,1814.51000000,1812.38000000,1813.08000000,253.91923000,1616286959999,460435.52774470,602,92.31863000,167384.52376910,0
1616286960000,1812.99000000,1813.10000000,1809.68000000,1810.13000000,569.30237000,1616287019999,1031023.95436590,610,174.46044000,316001.57550990,0
1616287020000,1810.13000000,1812.00000000,1810.12000000,1811.78000000,153.27870000,1616287079999,277668.49138300,323,76.48218000,138542.93664200,0
1616287080000,1811.78000000,1811.83000000,1810.08000000,1811.76000000,348.64713000,1616287139999,631450.06768530,390,226.23411000,409713.15252960,0
1616287140000,1811.76000000,1812.07000000,1810.99000000,1811.45000000,246.09197000,1616287199999,445777.71709820,331,161.40284000,292371.72430410,0
1616287200000,1811.38000000,1811.45000000,1810.00000000,1810.11000000,251.31914000,1616287259999,454986.31965190,241,148.42377000,268710.41955690,0
1616287260000,1810.10000000,1811.02000000,1808.62000000,1810.67000000,193.35810000,1616287319999,349918.92811530,428,53.26183000,96364.64646360,0
1616287320000,1810.67000000,1812.00000000,1810.00000000,1810.98000000,243.01853000,1616287379999,440086.24779210,298,111.54137000,202004.38298530,0
1616287380000,1810.87000000,1811.44000000,1810.20000000,1811.21000000,88.13347000,1616287439999,159572.57105860,274,27.57111000,49919.27061300,0
1616287440000,1811.21000000,1811.22000000,1809.90000000,1809.94000000,219.29861000,1616287499999,397024.23543620,319,102.95466000,186390.08662880,0
1616287500000,1809.95000000,1812.40000000,1809.84000000,1811.97000000,388.92634000,1616287559999,704299.76398160,324,193.69097000,350734.11611900,0
1616287560000,1812.29000000,1814.00000000,1811.98000000,1813.77000000,107.30470000,1616287619999,194575.05716860,277,44.30410000,80334.86809920,0
1616287620000,1813.77000000,1813.90000000,1811.78000000,1811.79000000,512.70005000,1616287679999,929433.44863230,537,178.43255000,323447.48810740,0
1616287680000,1811.78000000,1813.57000000,1810.86000000,1813.35000000,453.09688000,1616287739999,820850.70049440,411,218.50670000,395873.48704170,0
1616287740000,1813.35000000,1813.58000000,1810.89000000,1810.99000000,217.60654000,1616287799999,394236.44583970,280,85.80749000,155441.51880730,0
1616287800000,1810.92000000,1810.94000000,1808.90000000,1809.09000000,282.57884000,1616287859999,511415.39775410,327,86.66467000,156834.56216740,0
1616287860000,1809.08000000,1809.16000000,1806.05000000,1806.45000000,278.24407000,1616287919999,502842.04518110,475,111.77383000,201985.51172570,0
1616287920000,1806.41000000,1807.47000000,1806.04000000,1807.33000000,391.15849000,1616287979999,706680.60595750,324,145.32335000,262551.06264960,0
1616287980000,1807.11000000,1807.36000000,1803.83000000,1803.94000000,492.27006000,1616288039999,888923.35355180,579,150.94636000,272471.94331190,0
1616288040000,1803.95000000,1805.14000000,1803.83000000,1804.81000000,174.04865000,1616288099999,314050.95236370,297,72.60805000,131007.63845780,0
1616288100000,1804.76000000,1805.00000000,1803.64000000,1804.85000000,196.43817000,1616288159999,354394.76988080,318,106.11160000,191436.31253310,0
1616288160000,1804.84000000,1805.34000000,1804.19000000,1804.88000000,114.65956000,1616288219999,206941.55972010,288,64.94998000,117218.17580220,0
1616288220000,1804.90000000,1804.96000000,1803.14000000,1803.96000000,113.41062000,1616288279999,204568.61798810,271,62.52223000,112774.84880080,0
1616288280000,1804.16000000,1804.60000000,1803.51000000,1803.72000000,200.98498000,1616288339999,362547.60548910,209,117.05829000,211151.87586710,0
1616288340000,1803.71000000,1804.71000000,1803.16000000,1804.27000000,351.99937000,1616288399999,634933.40915600,267,200.81395000,362254.65479270,0
1616288400000,1804.27000000,1804.49000000,1797.66000000,1799.37000000,1854.19018000,1616288459999,3336693.11655200,1354,582.17154000,1047245.91980560,0
1616288460000,1799.14000000,1801.72000000,1798.55000000,1801.72000000,441.10802000,1616288519999,794215.74945210,567,352.53103000,634761.16406870,0
1616288520000,1801.55000000,1801.62000000,1796.78000000,1797.02000000,570.24265000,1616288579999,1026144.11754560,723,139.86865000,251749.65334860,0
1616288580000,1797.02000000,1799.01000000,1796.76000000,1798.15000000,795.78400000,1616288639999,1430549.50708260,863,364.99973000,656095.83447670,0
1616288640000,1798.13000000,1798.16000000,1793.91000000,1795.81000000,557.27423000,1616288699999,1000417.00354260,938,243.53990000,437176.84098620,0
1616288700000,1795.81000000,1796.43000000,1793.49000000,1796.43000000,536.00137000,1616288759999,962214.68113640,900,263.55408000,473108.97591830,0
