1644278400000,3139.77000000,3149.90000000,3139.66000000,3145.94000000,810.16140000,1644278459999,2547719.47283400,968,707.23770000,2224223.73606500,0
1644278460000,3145.78000000,3151.50000000,3145.45000000,3150.46000000,234.41440000,1644278519999,738127.09402800,520,161.42990000,508296.76963800,0
1644278520000,3150.46000000,3154.14000000,3148.07000000,3153.37000000,545.01530000,1644278579999,1717568.98814700,778,285.71090000,900408.93132800,0
1644278580000,3153.62000000,3153.62000000,3150.69000000,3152.46000000,189.90110000,1644278639999,598551.46217400,435,92.03160000,290073.19725800,0
1644278640000,3152.83000000,3152.83000000,3144.38000000,3144.63000000,512.53400000,1644278699999,1614451.11575600,574,90.83690000,286114.48496300,0
1644278700000,3144.38000000,3144.85000000,3137.93000000,3137.94000000,338.81310000,1644278759999,1064248.34308600,709,125.93040000,395552.95246000,0
1644278760000,3137.93000000,3138.54000000,3133.00000000,3134.06000000,351.68360000,1644278819999,1102474.48128600,728,179.87260000,563796.22919200,0
1644278820000,3134.05000000,3138.41000000,3134.00000000,3136.65000000,290.76820000,1644278879999,912109.03563800,486,171.91220000,539202.86989800,0
1644278880000,3136.65000000,3143.99000000,3136.41000000,3143.64000000,143.73220000,1644278939999,451370.31484000,394,94.52040000,296826.53022500,0
1644278940000,3143.64000000,3145.15000000,3138.02000000,3139.37000000,286.68160000,1644278999999,900727.80026600,540,133.63780000,419891.55739100,0
1644279000000,3139.48000000,3139.52000000,3129.51000000,3129.77000000,777.64010000,1644279059999,2435508.24490800,1328,287.40120000,899854.21227400,0
1644279060000,3129.77000000,3129.77000000,3123.03000000,3126.34000000,995.38320000,1644279119999,3112006.45320000,1993,360.92350000,1128391.69223600,0
1644279120000,3126.35000000,3127.49000000,3123.35000000,3123.52000000,180.06590000,1644279179999,562824.49869400,444,75.10680000,234774.88441300,0
1644279180000,3123.51000000,3123.51000000,3120.30000000,3123.00000000,423.32700000,1644279239999,1321644.06004400,1036,165.40910000,516386.02161800,0
1644279240000,3122.99000000,3124.37000000,3121.51000000,3122.77000000,247.34010000,1644279299999,772453.31266300,494,134.48200000,420005.21638400,0
1644279300000,3122.76000000,3123.01000000,3115.00000000,3117.42000000,963.66120000,1644279359999,3004522.30402900,2148,319.50820000,995940.70884100,0
1644279360000,3117.43000000,3118.19000000,3112.54000000,3112.55000000,525.88330000,1644279419999,1638186.58729900,1073,155.94730000,485709.63527500,0
1644279420000,3112.55000000,3117.45000000,3112.00000000,3116.95000000,480.59230000,1644279479999,1497075.72168000,816,293.24410000,913556.07314100,0
1644279480000,3116.95000000,3124.15000000,3115.92000000,3123.08000000,220.73770000,1644279539999,688645.36424400,1167,118.12810000,368539.12189900,0
1644279540000,3123.09000000,3127.84000000,3123.08000000,3126.98000000,183.88510000,1644279599999,574587.58922100,479,109.18100000,341149.40503100,0
1644279600000,3126.97000000,3130.00000000,3126.52000000,3127.98000000,394.91070000,1644279659999,1235588.11434000,889,229.16150000,716956.84636500,0
1644279660000,3127.82000000,3132.34000000,3127.82000000,3132.25000000,133.23690000,1644279719999,417060.65399300,395,103.59670000,324273.12500400,0
1644279720000,3132.24000000,3133.23000000,3127.59000000,3128.98000000,332.38290000,1644279779999,1040353.01786100,548,147.52760000,461714.85063700,0
1644279780000,3128.98000000,3129.19000000,3126.22000000,3127.57000000,157.44750000,1644279839999,492374.82975800,317,72.76700000,227555.44344300,0
1644279840000,3127.57000000,3132.81000000,3127.46000000,3128.22000000,500.62020000,1644279899999,1566709.63431100,573,182.84050000,572097.90651400,0
1644279900000,3128.23000000,3132.87000000,3127.23000000,3130.36000000,194.46350000,1644279959999,608690.20506500,379,104.24140000,326311.65701900,0
