1615939200000,1805.01000000,1812.32000000,1804.93000000,1811.32000000,2656.58863000,1615939259999,4807000.03192470,2005,2157.14504000,3903762.98661880,0
1615939260000,1811.27000000,1812.54000000,1807.54000000,1810.35000000,904.22749000,1615939319999,1637095.00225950,1472,359.92051000,651623.96557950,0
1615939320000,1810.35000000,1812.81000000,1809.33000000,1811.59000000,1139.16126000,1615939379999,2063134.47418430,1301,707.20794000,1280889.06924660,0
1615939380000,1811.59000000,1811.60000000,1805.09000000,1805.55000000,698.76264000,1615939439999,1263295.11298910,1579,281.57445000,509029.30320260,0
1615939440000,1805.78000000,1806.76000000,1804.95000000,1805.44000000,942.65756000,1615939499999,1702136.19370040,1042,269.28506000,486280.44645190,0
1615939500000,1805.39000000,1807.49000000,1801.10000000,1801.83000000,472.26057000,1615939559999,852125.15814420,1549,164.02371000,295992.86711090,0
1615939560000,1801.84000000,1803.48000000,1800.88000000,1801.70000000,381.86756000,1615939619999,688114.45555620,925,104.86701000,188981.67174800,0
1615939620000,1801.62000000,1801.71000000,1797.68000000,1797.68000000,601.74399000,1615939679999,1082727.51708720,1549,172.95003000,311227.68037410,0
1615939680000,1797.68000000,1800.15000000,1797.01000000,1798.37000000,951.87037000,1615939739999,1711701.60774130,1243,302.59929000,544107.16727980,0
1615939740000,1798.37000000,1799.84000000,1797.37000000,1799.20000000,277.26603000,1615939799999,498672.27739970,1185,116.80582000,210060.38466750,0
1615939800000,1799.20000000,1799.85000000,1796.00000000,1797.22000000,446.95738000,1615939859999,803470.77310570,1005,174.82924000,314243.89620990,0
1615939860000,1797.22000000,1797.22000000,1794.19000000,1794.19000000,379.24092000,1615939919999,680705.82986110,1560,192.17321000,344918.60217490,0
1615939920000,1794.41000000,1794.41000000,1790.86000000,1791.41000000,381.46077000,1615939979999,683983.84912280,1008,114.04711000,204437.49194640,0
1615939980000,1791.39000000,1792.10000000,1789.65000000,1790.22000000,465.16536000,1615940039999,833013.60994220,1189,286.41298000,512958.15929320,0
1615940040000,1790.22000000,1794.15000000,1790.00000000,1791.01000000,450.38070000,1615940099999,807100.96765450,1194,133.54382000,239270.78630790,0
1615940100000,1791.17000000,1794.09000000,1790.05000000,1791.00000000,395.49625000,1615940159999,708878.33660650,1207,146.21645000,262089.43542370,0
1615940160000,1791.00000000,1791.61000000,1789.65000000,1790.84000000,477.41654000,1615940219999,854866.74008710,898,148.35374000,265636.56098690,0
1615940220000,1790.53000000,1792.47000000,1789.17000000,1789.99000000,491.82580000,1615940279999,880627.29004840,1432,171.57941000,307277.84846620,0
1615940280000,1789.98000000,1791.56000000,1788.98000000,1789.40000000,675.17213000,1615940339999,1208621.82452170,883,455.55649000,815532.48448480,0
1615940340000,1789.41000000,1790.79000000,1788.68000000,1789.40000000,486.51227000,1615940399999,870694.06867340,1373,210.65986000,377050.52915710,0
1615940400000,1789.41000000,1790.62000000,1788.29000000,1790.36000000,515.46777000,1615940459999,922540.13349450,1058,164.86841000,295052.70908140,0
1615940460000,1790.35000000,1791.16000000,1787.88000000,1788.60000000,375.18241000,1615940519999,671476.98996730,1117,148.73072000,266189.80039180,0
1615940520000,1788.59000000,1789.20000000,1783.10000000,1783.27000000,1348.92267000,1615940579999,2408048.53409620,1565,622.10818000,1110212.40734060,0
1615940580000,1783.27000000,1784.72000000,1780.01000000,1781.33000000,920.10301000,1615940639999,1640210.86816680,2003,468.36163000,834855.59815070,0
1615940640000,1781.38000000,1783.80000000,1780.73000000,1781.26000000,873.13328000,1615940699999,1555936.01723470,1171,589.99523000,1051339.19130900,0
1615940700000,1781.14000000,1781.99000000,1779.40000000,1780.43000000,633.09918000,1615940759999,1127169.73897630,1329,249.86637000,444926.72666980,0
1615940760000,1780.26000000,1783.88000000,1780.16000000,1783.51000000,367.37630000,1615940819999,654596.62313550,972,185.38767000,330280.24249730,0
1615940820000,1783.15000000,1783.45000000,1779.37000000,1780.93000000,438.66734000,1615940879999,781249.05800600,1255,167.52641000,298392.20734040,0
1615940880000,1780.92000000,1781.46000000,1780.00000000,1780.04000000,286.03148000,1615940939999,509286.16153380,702,128.14742000,228164.91217460,0
1615940940000,1780.14000000,1780.29000000,1775.49000000,1776.60000000,796.19774000,1615940999999,1415299.04291800,2167,305.58125000,543093.63332020,0
1615941000000,1776.60000000,1782.46000000,1775.45000000,1782.44000000,669.30927000,1615941059999,1191433.05405560,1069,463.74212000,825583.03211580,0
1615941060000,1782.44000000,1785.90000000,1781.33000000,1783.95000000,507.07675000,1615941119999,904431.58681130,1342,317.35873000,566025.22608860,0
1615941120000,1784.13000000,1784.63000000,1781.76000000,1783.96000000,311.65785000,1615941179999,555697.92921270,943,159.99463000,285292.55018300,0
1615941180000,1783.95000000,1785.23000000,1783.01000000,1783.70000000,481.13417000,1615941239999,858394.15556720,1027,255.90549000,456559.57459460,0
1615941240000,1783.80000000,1784.25000000,1780.87000000,1781.88000000,315.52388000,1615941299999,562407.63045560,915,156.95660000,279751.13417580,0
1615941300000,1781.53000000,1784.89000000,1781.53000000,1783.58000000,340.13232000,1615941359999,606487.77894770,1301,156.85429000,279691.34446040,0
1615941360000,1783.58000000,1784.64000000,1781.97000000,1782.10000000,295.46535000,1615941419999,526931.22810810,651,149.75159000,267089.45856030,0
1615941420000,1782.09000000,1782.72000000,1779.86000000,1780.78000000,288.76185000,1615941479999,514369.00709380,926,123.92342000,220708.66877990,0
1615941480000,1780.88000000,1782.22000000,1778.15000000,1778.75000000,387.60427000,1615941539999,689939.15748270,952,115.14580000,204953.54453190,0
1615941540000,1778.61000000,1784.22000000,1777.84000000,1783.57000000,1113.58311000,1615941599999,1982565.85127510,1652,680.15004000,1210592.69393400,0
