1653782400000,1792.21000000,1793.72000000,1791.55000000,1791.59000000,330.46700000,1653782459999,592365.90391700,335,175.37370000,314341.55459500,0
1653782460000,1791.58000000,1792.48000000,1790.66000000,1790.67000000,143.30270000,1653782519999,256743.66068000,293,49.47100000,88640.13653600,0
1653782520000,1790.67000000,1793.41000000,1790.03000000,1793.21000000,549.72230000,1653782579999,984648.46716600,536,324.64730000,581504.04605800,0
1653782580000,1793.21000000,1793.41000000,1790.64000000,1791.64000000,369.80950000,1653782639999,662789.17181700,376,150.78070000,270235.52512600,0
1653782640000,1791.63000000,1793.00000000,1790.67000000,1790.68000000,252.10060000,1653782699999,451805.44835300,273,106.02450000,189976.85316300,0
1653782700000,1790.68000000,1792.00000000,1790.67000000,1791.01000000,189.36420000,1653782759999,339210.62129300,219,120.89860000,216543.76815300,0
1653782760000,1791.02000000,1794.42000000,1790.92000000,1792.52000000,497.96940000,1653782819999,892792.65817900,561,314.64170000,563997.22923000,0
1653782820000,1792.52000000,1793.66000000,1792.13000000,1793.66000000,165.42990000,1653782879999,296655.26772800,238,134.20320000,240655.62787400,0
1653782880000,1793.65000000,1795.76000000,1793.65000000,1795.42000000,171.61770000,1653782939999,307975.09245900,332,106.81360000,191674.79511900,0
1653782940000,1795.42000000,1795.42000000,1794.59000000,1794.88000000,134.01570000,1653782999999,240540.48138300,302,60.57190000,108713.58051400,0
1653783000000,1794.88000000,1795.89000000,1794.28000000,1795.88000000,184.45180000,1653783059999,331048.25862100,249,124.33880000,223155.78643500,0
1653783060000,1795.88000000,1795.89000000,1794.51000000,1795.13000000,209.99020000,1653783119999,376944.32507300,333,74.91060000,134449.28729300,0
1653783120000,1795.13000000,1795.89000000,1792.11000000,1792.21000000,284.14850000,1653783179999,509792.52702300,409,86.31620000,154890.96116900,0
1653783180000,1792.22000000,1793.38000000,1792.21000000,1792.41000000,144.90360000,1653783239999,259793.05505700,217,71.75020000,128626.78411400,0
1653783240000,1792.42000000,1792.85000000,1792.40000000,1792.54000000,61.79100000,1653783299999,110762.64632000,144,25.39160000,45513.32533900,0
1653783300000,1792.54000000,1792.54000000,1787.64000000,1791.07000000,1618.47980000,1653783359999,2896329.55129400,1323,658.26230000,1177865.05678700,0
1653783360000,1791.08000000,1791.08000000,1790.30000000,1790.58000000,180.39790000,1653783419999,323029.62638500,243,77.13520000,138104.81876400,0
1653783420000,1790.58000000,1790.58000000,1790.21000000,1790.58000000,57.36200000,1653783479999,102702.52100800,138,33.30610000,59630.43548200,0
1653783480000,1790.57000000,1792.93000000,1790.25000000,1792.36000000,247.74570000,1653783539999,443879.26862100,301,156.09280000,279609.64133800,0
1653783540000,1792.36000000,1792.36000000,1791.57000000,1792.16000000,87.41330000,1653783599999,156636.35578800,150,44.29860000,79370.62875000,0
1653783600000,1792.15000000,1792.16000000,1789.34000000,1789.89000000,386.83480000,1653783659999,692521.94608900,396,112.05740000,200534.20393400,0
1653783660000,1789.89000000,1790.36000000,1789.38000000,1790.06000000,125.39160000,1653783719999,224426.02969700,249,73.26590000,131125.44779100,0
1653783720000,1790.07000000,1790.36000000,1789.41000000,1790.07000000,106.51270000,1653783779999,190638.63239800,166,48.58310000,86943.04615800,0
1653783780000,1790.08000000,1791.58000000,1790.05000000,1791.44000000,139.29360000,1653783839999,249437.64324200,207,76.29790000,136639.36329900,0
1653783840000,1791.44000000,1791.58000000,1791.31000000,1791.31000000,144.77860000,1653783899999,259368.53167600,177,23.09980000,41381.75766200,0
1653783900000,1791.32000000,1791.93000000,1790.33000000,1790.37000000,113.36770000,1653783959999,203082.90185200,225,35.53850000,63653.32362800,0
1653783960000,1790.37000000,1794.57000000,1790.36000000,1794.56000000,2078.92440000,1653784019999,3727305.37987500,766,998.69840000,1790278.20955100,0
1653784020000,1794.57000000,1795.27000000,1793.87000000,1793.87000000,166.76030000,1653784079999,299274.87235700,241,60.20530000,108031.40585400,0
1653784080000,1793.87000000,1794.39000000,1792.68000000,1792.84000000,177.09870000,1653784139999,317667.70235500,257,111.13910000,199344.34811300,0
1653784140000,1792.85000000,1792.85000000,1792.23000000,1792.23000000,38.22680000,1653784199999,68522.62856300,111,22.32440000,40015.56594000,0
1653784200000,1792.23000000,1793.43000000,1792.23000000,1792.67000000,139.89450000,1653784259999,250826.82189500,183,83.80300000,150246.48675800,0
1653784260000,1792.67000000,1792.68000000,1791.32000000,1791.41000000,177.10080000,1653784319999,317308.03197200,248,70.04670000,125492.90734900,0
1653784320000,1791.40000000,1792.39000000,1791.16000000,1792.23000000,154.74210000,1653784379999,277258.93098000,214,122.36150000,219241.74589000,0
1653784380000,1792.22000000,1793.05000000,1790.30000000,1790.31000000,756.00800000,1653784439999,1355069.62013600,390,217.42930000,389620.30442500,0
1653784440000,1790.30000000,1790.99000000,1790.30000000,1790.89000000,60.76800000,1653784499999,108807.22687400,95,51.77700000,92706.90887200,0
1653784500000,1790.90000000,1790.98000000,1790.70000000,1790.95000000,108.87540000,1653784559999,194979.75971900,206,56.53310000,101245.01555400,0
1653784560000,1790.95000000,1792.66000000,1790.95000000,1792.28000000,168.28950000,1653784619999,301583.45280400,231,102.91790000,184424.70482100,0
1653784620000,1792.28000000,1792.28000000,1791.03000000,1791.03000000,89.85160000,1653784679999,160997.14798900,176,47.12720000,84437.06691500,0
1653784680000,1791.04000000,1791.04000000,1790.18000000,1790.56000000,202.38750000,1653784739999,362391.77460500,234,121.71590000,217929.23906600,0
1653784740000,1790.56000000,1790.84000000,1790.04000000,1790.04000000,64.80450000,1653784799999,116031.56483100,164,18.54960000,33208.95415400,0
1653784800000,1790.04000000,1790.05000000,1787.57000000,1788.18000000,483.29170000,1653784859999,864515.46445100,519,105.86160000,189353.87677200,0
1653784860000,1788.18000000,1788.43000000,1787.00000000,1787.33000000,380.94310000,1653784919999,680992.58726400,404,133.31440000,238297.31239800,0
1653784920000,1787.33000000,1788.43000000,1786.78000000,1787.38000000,355.03050000,1653784979999,634619.99112200,353,210.70530000,376605.38682900,0
1653784980000,1787.38000000,1789.55000000,1787.38000000,1789.17000000,191.85860000,1653785039999,343138.17896200,238,113.00310000,202086.83908800,0
1653785040000,1789.17000000,1789.37000000,1789.16000000,1789.23000000,17.35800000,1653785099999,31058.31227900,81,6.12310000,10955.49420400,0
1653785100000,1789.24000000,1789.55000000,1788.07000000,1789.54000000,122.10020000,1653785159999,218398.37208100,193,68.89160000,123219.22508900,0
1653785160000,1789.55000000,1791.41000000,1789.54000000,1790.15000000,148.09780000,1653785219999,265204.51375900,276,58.53150000,104805.25667700,0
1653785220000,1790.15000000,1791.49000000,1790.01000000,1791.47000000,633.60620000,1653785279999,1134634.24244000,317,395.98410000,709039.27821300,0
1653785280000,1791.46000000,1791.91000000,1791.19000000,1791.47000000,144.19050000,1653785339999,258336.21391400,171,43.06770000,77153.30534500,0
1653785340000,1791.47000000,1792.11000000,1791.14000000,1791.24000000,144.01740000,1653785399999,258016.80187500,215,82.32120000,147480.31644100,0
1653785400000,1791.24000000,1793.87000000,1791.01000000,1793.26000000,469.27180000,1653785459999,841121.07720600,637,259.21810000,464577.98032000,0
1653785460000,1793.25000000,1793.34000000,1792.45000000,1793.14000000,170.33390000,1653785519999,305396.32706700,273,109.66570000,196619.21223700,0
1653785520000,1793.13000000,1793.14000000,1791.69000000,1791.69000000,1288.72010000,1653785579999,2310534.12312400,672,100.68980000,180455.63973800,0
