1639872000000,46834.47000000,46834.48000000,46774.44000000,46789.64000000,14.20644000,1639872059999,664918.29289860,524,4.86598000,227729.70234070,0
1639872060000,46789.64000000,46814.99000000,46766.40000000,46766.41000000,12.28712000,1639872119999,574954.96641870,519,3.31020000,154892.68024190,0
1639872120000,46766.40000000,46814.99000000,46765.01000000,46784.03000000,24.84184000,1639872179999,1162432.62659310,800,14.55943000,681288.27609410,0
1639872180000,46784.02000000,46843.77000000,46784.02000000,46824.60000000,8.93964000,1639872239999,418562.87569690,558,5.68487000,266161.55665750,0
1639872240000,46824.61000000,46830.00000000,46795.80000000,46823.99000000,12.31175000,1639872299999,576329.25102720,494,5.69408000,266544.84750580,0
1639872300000,46823.98000000,46861.77000000,46823.98000000,46839.20000000,16.55153000,1639872359999,775260.27495100,522,8.85290000,414648.64837770,0
1639872360000,46839.20000000,46855.49000000,46827.52000000,46851.99000000,16.84555000,1639872419999,789090.47046890,421,4.43357000,207677.57073220,0
1639872420000,46852.00000000,46887.69000000,46845.88000000,46864.91000000,13.68831000,1639872479999,641472.43562500,530,8.38406000,392868.28088840,0
1639872480000,46864.91000000,46874.51000000,46823.99000000,46838.59000000,31.77980000,1639872539999,1488838.08383780,547,11.80753000,553082.85483970,0
1639872540000,46838.60000000,46838.60000000,46755.00000000,46755.00000000,17.57094000,1639872599999,822179.57111880,583,7.49700000,350818.15137350,0
1639872600000,46755.01000000,46777.39000000,46750.00000000,46767.00000000,14.89047000,1639872659999,696269.19772200,510,5.85824000,273935.93763030,0
1639872660000,46767.01000000,46785.59000000,46743.18000000,46743.18000000,13.11564000,1639872719999,613313.19216420,469,4.78341000,223702.33038840,0
1639872720000,46743.19000000,46756.33000000,46730.32000000,46753.97000000,19.34091000,1639872779999,904004.87380180,493,12.64829000,591183.16775040,0
1639872780000,46753.97000000,46823.22000000,46753.96000000,46797.67000000,17.45565000,1639872839999,816790.28820370,542,6.56305000,307070.04884640,0
1639872840000,46797.66000000,46820.63000000,46797.27000000,46814.54000000,11.10684000,1639872899999,519858.35474500,417,5.24233000,245365.98807280,0
