1614816000000,50349.37000000,50379.85000000,50107.05000000,50112.67000000,277.41039800,1614816059999,13933134.48928502,6524,92.47696200,4645568.04094150,0
1614816060000,50124.76000000,50195.50000000,50090.00000000,50176.38000000,143.83314300,1614816119999,7211577.06546791,3740,81.67094000,4095767.55579373,0
1614816120000,50169.34000000,50232.70000000,50110.00000000,50224.48000000,91.53015300,1614816179999,4592523.07607746,2572,44.66684700,2241237.95132126,0
1614816180000,50224.48000000,50466.98000000,50180.01000000,50434.80000000,106.64049500,1614816239999,5368571.77406110,3032,64.23383600,3233293.57993185,0
1614816240000,50434.82000000,50442.55000000,50201.38000000,50212.27000000,77.88293300,1614816299999,3918513.01890047,2523,25.34651200,1275282.19961388,0
1614816300000,50212.26000000,50241.46000000,50152.69000000,50165.68000000,38.65293700,1614816359999,1940033.50924548,2351,23.93240800,1201214.17125109,0
1614816360000,50165.68000000,50165.68000000,50030.00000000,50030.01000000,128.11581700,1614816419999,6415559.83503015,3778,43.27704200,2167269.63944278,0
1614816420000,50030.00000000,50049.73000000,49850.81000000,49982.11000000,551.05196400,1614816479999,27540513.23957166,9083,158.83016000,7937036.84368256,0
1614816480000,49982.12000000,50061.02000000,49892.16000000,50061.01000000,104.29581800,1614816539999,5211110.53532595,2848,37.56153700,1877354.96394920,0
1614816540000,50061.01000000,50130.01000000,50000.04000000,50019.50000000,59.48413500,1614816599999,2978066.52547552,2557,21.58542100,1080922.01318238,0
1614816600000,50019.51000000,50141.41000000,50000.00000000,50003.44000000,53.93423900,1614816659999,2700048.14259534,2054,23.67727100,1185397.31283835,0
1614816660000,50003.45000000,50148.00000000,49980.77000000,50103.80000000,118.29629200,1614816719999,5918028.97176317,2687,36.54453000,1828931.31173038,0
1614816720000,50103.80000000,50249.39000000,50082.38000000,50178.90000000,77.63685700,1614816779999,3896223.77507620,2272,40.49569400,2032826.53453702,0
1614816780000,50181.41000000,50254.77000000,50150.00000000,50164.44000000,45.41280600,1614816839999,2280082.77933351,2425,22.25818300,1117591.32181008,0
1614816840000,50164.43000000,50208.11000000,50061.89000000,50097.17000000,47.71416100,1614816899999,2392049.18882559,1744,18.68488500,936756.62551465,0
1614816900000,50095.11000000,50332.68000000,50050.00000000,50281.99000000,69.39397900,1614816959999,3485742.09198499,2622,42.12197600,2116602.51687686,0
1614816960000,50281.99000000,50413.69000000,50250.00000000,50382.52000000,50.95221400,1614817019999,2564853.39935952,2086,25.25037400,1271185.06923759,0
1614817020000,50382.52000000,50400.00000000,50335.98000000,50389.36000000,30.68841800,1614817079999,1545612.81978136,1882,17.47913900,880398.15027539,0
1614817080000,50389.32000000,50441.82000000,50353.78000000,50424.73000000,54.96952900,1614817139999,2770330.76720696,2029,40.50470100,2041250.78917399,0
1614817140000,50424.72000000,50424.98000000,50338.62000000,50355.02000000,30.00154400,1614817199999,1511192.02188206,1710,10.57418700,532626.97062076,0
1614817200000,50355.02000000,50360.52000000,50293.13000000,50311.08000000,28.57098700,1614817259999,1437741.08071769,1525,13.65874300,687334.35563994,0
1614817260000,50311.07000000,50366.22000000,50200.00000000,50200.00000000,46.21449100,1614817319999,2323750.31159149,1769,13.84151500,696041.20324063,0
1614817320000,50200.00000000,50259.80000000,50166.42000000,50170.01000000,36.11427200,1614817379999,1812829.78884748,1677,20.29148400,1018555.14975333,0
1614817380000,50170.00000000,50295.14000000,50110.04000000,50221.64000000,38.55060500,1614817439999,1935188.09667432,2219,20.05136900,1006667.56912652,0
1614817440000,50221.63000000,50331.24000000,50176.60000000,50283.47000000,31.25534400,1614817499999,1570979.09731452,1631,17.05280000,857166.74513469,0
1614817500000,50281.84000000,50371.03000000,50268.19000000,50371.02000000,33.42793900,1614817559999,1681991.25267075,1413,19.43705300,978074.49245612,0
