1647993600000,42364.13000000,42364.14000000,42347.12000000,42347.13000000,42.36095000,1647993659999,1794205.53350450,739,22.67800000,960454.30692230,0
1647993660000,42347.12000000,42393.50000000,42347.12000000,42367.28000000,48.58553000,1647993719999,2059044.53605390,721,16.12559000,683268.01166760,0
1647993720000,42367.28000000,42383.00000000,42311.54000000,42311.54000000,29.06853000,1647993779999,1230698.93447870,868,17.56943000,743794.69478690,0
1647993780000,42311.55000000,42343.99000000,42309.08000000,42336.51000000,86.38201000,1647993839999,3656298.54914440,1052,57.51261000,2434131.44750880,0
1647993840000,42336.51000000,42359.02000000,42334.74000000,42353.00000000,34.28339000,1647993899999,1451783.13684090,657,10.45079000,442534.19504590,0
1647993900000,42352.99000000,42361.64000000,42345.15000000,42361.63000000,12.33591000,1647993959999,522516.41810230,449,5.06935000,214726.65043480,0
1647993960000,42361.62000000,42420.99000000,42361.62000000,42420.98000000,30.17361000,1647994019999,1279385.59082700,939,12.60801000,534537.00861360,0
1647994020000,42420.99000000,42458.84000000,42408.25000000,42452.99000000,52.86523000,1647994079999,2243117.11696770,993,30.06833000,1275667.60902290,0
1647994080000,42452.98000000,42465.50000000,42431.00000000,42435.06000000,68.62239000,1647994139999,2913005.95938190,866,10.04657000,426453.30522650,0
1647994140000,42435.07000000,42454.40000000,42434.86000000,42454.40000000,22.49341000,1647994199999,954564.49003710,580,13.78211000,584889.19701000,0
1647994200000,42454.40000000,42454.40000000,42413.00000000,42427.41000000,17.53698000,1647994259999,744077.66851750,652,9.63312000,408719.12545150,0
1647994260000,42427.42000000,42434.00000000,42417.82000000,42422.00000000,11.27484000,1647994319999,478352.41803820,387,4.67827000,198471.65840270,0
1647994320000,42421.99000000,42454.99000000,42421.99000000,42447.50000000,12.86647000,1647994379999,546034.66096740,603,10.53423000,447031.62241340,0
1647994380000,42447.50000000,42455.00000000,42428.81000000,42447.48000000,13.42350000,1647994439999,569702.03647310,507,7.20757000,305883.96134270,0
1647994440000,42447.47000000,42483.20000000,42447.47000000,42472.58000000,15.00799000,1647994499999,637268.16072310,635,11.18640000,474967.21776710,0
1647994500000,42472.58000000,42492.15000000,42431.00000000,42431.00000000,23.57254000,1647994559999,1000899.96321300,716,12.02237000,510470.58702850,0
1647994560000,42431.00000000,42436.77000000,42429.32000000,42435.77000000,5.49535000,1647994619999,233193.87668160,435,2.19617000,93194.83284130,0
1647994620000,42435.76000000,42461.00000000,42433.15000000,42453.81000000,9.72897000,1647994679999,412969.24646280,379,7.33632000,311410.67647750,0
1647994680000,42453.81000000,42453.82000000,42429.47000000,42449.97000000,14.21670000,1647994739999,603320.34289080,440,4.05961000,172279.55151150,0
1647994740000,42449.97000000,42464.00000000,42449.97000000,42463.99000000,10.74156000,1647994799999,456081.36828510,336,9.67853000,410945.37506620,0
1647994800000,42464.00000000,42464.00000000,42434.00000000,42435.38000000,11.31162000,1647994859999,480195.37984520,532,4.09508000,173810.72060160,0
1647994860000,42435.37000000,42439.24000000,42414.20000000,42414.20000000,8.86450000,1647994919999,376095.27407290,373,2.13595000,90617.41717810,0
1647994920000,42414.20000000,42414.21000000,42405.48000000,42407.00000000,8.55943000,1647994979999,362977.66264390,353,6.35590000,269528.37730110,0
1647994980000,42407.01000000,42409.72000000,42400.51000000,42400.52000000,6.32309000,1647995039999,268141.26092010,284,2.41596000,102453.29019720,0
1647995040000,42400.51000000,42400.51000000,42382.91000000,42391.92000000,11.11399000,1647995099999,471127.88574670,572,4.22555000,179111.16332790,0
1647995100000,42391.92000000,42391.93000000,42341.31000000,42360.76000000,36.31654000,1647995159999,1538323.27782000,905,15.61418000,661383.02198170,0
1647995160000,42360.76000000,42361.48000000,42351.90000000,42358.56000000,8.85851000,1647995219999,375217.63832550,400,4.97266000,210623.81533390,0
1647995220000,42358.57000000,42380.00000000,42351.90000000,42379.99000000,10.55173000,1647995279999,446985.46515010,386,7.61886000,322754.95022910,0
1647995280000,42380.00000000,42397.64000000,42371.97000000,42397.63000000,8.30755000,1647995339999,352102.17370360,513,5.79246000,245509.36060890,0
1647995340000,42397.64000000,42417.35000000,42393.38000000,42405.78000000,9.29566000,1647995399999,394198.91853070,441,5.55809000,235687.72464590,0
1647995400000,42405.78000000,42405.79000000,42382.82000000,42403.99000000,9.06786000,1647995459999,384414.47816260,556,5.68803000,241137.95905400,0
1647995460000,42404.00000000,42443.88000000,42403.99000000,42411.86000000,19.59922000,1647995519999,831486.89251230,469,8.65800000,367291.44110730,0
1647995520000,42411.86000000,42411.87000000,42388.48000000,42389.01000000,7.76658000,1647995579999,329272.54009480,426,3.88413000,164660.50198880,0
1647995580000,42389.01000000,42389.01000000,42353.55000000,42353.58000000,23.56929000,1647995639999,998607.01740430,524,16.37101000,693607.20186550,0
1647995640000,42353.57000000,42361.86000000,42327.04000000,42333.36000000,19.71344000,1647995699999,834817.33107510,593,10.87748000,460620.35312120,0
1647995700000,42333.36000000,42333.37000000,42296.44000000,42296.45000000,30.47267000,1647995759999,1289347.29221320,709,4.24910000,179777.54924000,0
1647995760000,42296.44000000,42311.63000000,42274.93000000,42301.73000000,49.53642000,1647995819999,2095082.07669540,900,30.13339000,1274509.48583850,0
1647995820000,42301.74000000,42323.05000000,42295.88000000,42321.91000000,34.31994000,1647995879999,1452097.69555310,570,23.09767000,977270.18091750,0
1647995880000,42321.91000000,42328.25000000,42311.87000000,42328.24000000,10.05941000,1647995939999,425689.71723580,396,6.83635000,289282.69727660,0
1647995940000,42328.25000000,42328.25000000,42311.21000000,42311.22000000,11.34066000,1647995999999,479931.58149960,415,2.22737000,94258.51529780,0
1647996000000,42311.22000000,42323.00000000,42306.60000000,42323.00000000,8.62730000,1647996059999,365030.05748230,457,5.65923000,239447.32721220,0
1647996060000,42323.00000000,42353.16000000,42323.00000000,42343.27000000,31.06396000,1647996119999,1315028.31960140,378,26.77374000,1133359.04648970,0
1647996120000,42343.28000000,42351.91000000,42339.05000000,42339.05000000,7.13869000,1647996179999,302307.82643320,418,3.39479000,143762.63335180,0
1647996180000,42339.06000000,42343.20000000,42301.07000000,42314.02000000,35.89934000,1647996239999,1519518.34953060,566,9.91924000,419688.14183580,0
1647996240000,42314.01000000,42331.77000000,42314.01000000,42331.77000000,10.01733000,1647996299999,423921.87696570,443,6.07890000,257249.15379710,0
