1627862400000,39850.27000000,39900.01000000,39761.77000000,39799.50000000,161.63787200,1627862459999,6439811.13158374,2994,80.66269500,3214081.95284544,0
1627862460000,39809.85000000,39949.56000000,39791.23000000,39948.26000000,67.21847600,1627862519999,2678899.95629694,1515,45.42517900,1810139.71178983,0
1627862520000,39948.26000000,39985.47000000,39799.66000000,39803.42000000,98.03531600,1627862579999,3906674.83380894,1630,37.50628500,1494902.75345351,0
1627862580000,39803.42000000,39978.30000000,39751.54000000,39917.44000000,85.66077200,1627862639999,3412998.86754921,2055,52.33011000,2084422.13242081,0
1627862640000,39916.93000000,39963.20000000,39910.00000000,39932.63000000,31.96273800,1627862699999,1276682.36318616,1275,14.59577300,582975.61240665,0
1627862700000,39932.63000000,39988.49000000,39908.36000000,39972.38000000,44.88245300,1627862759999,1792728.34540149,1303,23.94892300,956614.12871158,0
1627862760000,39969.63000000,40058.99000000,39968.16000000,39978.29000000,59.25039600,1627862819999,2370843.10070000,1467,31.58837700,1264036.27253718,0
1627862820000,39978.30000000,40036.63000000,39960.00000000,40000.39000000,33.22647800,1627862879999,1329233.06206473,997,18.01786800,720776.41123392,0
1627862880000,40000.38000000,40020.20000000,39990.00000000,40009.84000000,32.00015500,1627862939999,1280121.81457798,805,14.07776100,563157.85747099,0
1627862940000,40009.83000000,40011.56000000,39924.74000000,39992.21000000,45.57385600,1627862999999,1821858.67526473,1014,13.21796500,528327.58036201,0
1627863000000,39988.41000000,40032.00000000,39973.31000000,39998.02000000,29.14800000,1627863059999,1165840.73926792,798,14.28818100,571487.65827547,0
1627863060000,39998.02000000,40025.00000000,39990.00000000,40011.29000000,23.73590700,1627863119999,949654.39719874,709,16.01154900,640603.15249677,0
1627863120000,40011.28000000,40050.00000000,39996.00000000,40022.08000000,77.43614300,1627863179999,3099180.90633172,927,48.46937300,1939863.10454958,0
1627863180000,40022.09000000,40048.70000000,40008.33000000,40036.05000000,19.35685200,1627863239999,774895.67599702,583,8.62449500,345218.14156978,0
1627863240000,40036.05000000,40045.30000000,40018.18000000,40028.24000000,23.01997500,1627863299999,921592.27158756,656,8.84238600,353981.42393141,0
1627863300000,40028.23000000,40028.23000000,39943.66000000,39943.67000000,37.14777300,1627863359999,1485050.88736542,883,13.79531800,551509.01101115,0
1627863360000,39943.67000000,40093.62000000,39943.67000000,40029.03000000,42.18709300,1627863419999,1688856.05135721,1049,25.91365600,1037286.86309101,0
1627863420000,40029.03000000,40099.36000000,40018.49000000,40021.64000000,26.34255300,1627863479999,1055490.32798391,891,12.79287200,512615.12102750,0
1627863480000,40017.53000000,40031.51000000,39964.65000000,39968.22000000,30.22627200,1627863539999,1209024.27799473,750,9.72866900,389198.21839967,0
1627863540000,39968.22000000,40004.36000000,39956.52000000,39990.97000000,39.94041300,1627863599999,1596644.15703581,835,25.44461300,1017131.41763364,0
1627863600000,39990.97000000,39990.97000000,39927.54000000,39937.01000000,37.50623600,1627863659999,1498127.29020425,814,13.76965800,549963.64396968,0
1627863660000,39937.01000000,39984.81000000,39926.79000000,39940.50000000,39.04689300,1627863719999,1560142.55113557,772,18.11345600,723829.77790253,0
1627863720000,39940.50000000,39966.00000000,39930.90000000,39966.00000000,35.43647200,1627863779999,1415743.73432217,587,24.80465300,991012.46505031,0
1627863780000,39965.98000000,39975.20000000,39923.36000000,39930.99000000,51.33539700,1627863839999,2050513.87710394,795,16.74394300,668858.13727214,0
1627863840000,39930.99000000,39945.75000000,39800.01000000,39844.93000000,78.62305200,1627863899999,3135571.05963813,1506,26.83183000,1070454.29087519,0
1627863900000,39844.93000000,39900.79000000,39838.02000000,39884.23000000,33.24139100,1627863959999,1325300.60680303,824,19.68550300,784847.89302147,0
1627863960000,39884.23000000,39935.41000000,39877.31000000,39885.81000000,35.90320300,1627864019999,1432596.35824668,848,20.42261100,814937.42998855,0
1627864020000,39885.81000000,39957.36000000,39885.80000000,39937.08000000,15.51676300,1627864079999,619593.17366882,552,8.76844100,350123.09365459,0
1627864080000,39937.09000000,39958.50000000,39900.52000000,39922.26000000,17.36442500,1627864139999,693363.44123528,651,10.37307800,414252.27179030,0
1627864140000,39922.27000000,39959.99000000,39914.34000000,39951.87000000,22.51322600,1627864199999,899085.38082223,570,12.89186300,514870.38569424,0
1627864200000,39951.86000000,39951.87000000,39850.79000000,39857.66000000,34.38655300,1627864259999,1371561.18511280,869,9.85889300,393269.40085136,0
1627864260000,39858.93000000,39942.15000000,39854.48000000,39935.49000000,25.18624500,1627864319999,1005057.71915789,757,16.47859500,657651.01466476,0
1627864320000,39935.49000000,39935.49000000,39871.75000000,39880.83000000,16.97677600,1627864379999,677541.01762775,510,7.31018600,291762.95666226,0
1627864380000,39880.83000000,39898.21000000,39878.91000000,39893.72000000,12.47270000,1627864439999,497504.01664207,501,7.85764800,313413.52569154,0
1627864440000,39893.71000000,39893.72000000,39840.01000000,39875.83000000,34.79204800,1627864499999,1386950.92882104,740,18.67598900,744466.52261188,0
1627864500000,39875.83000000,39903.10000000,39874.59000000,39883.32000000,33.27705700,1627864559999,1327420.05935217,748,18.21542100,726623.57692499,0
1627864560000,39883.31000000,39909.64000000,39805.58000000,39825.00000000,25.45508600,1627864619999,1014769.30891333,899,10.38606300,414094.80408349,0
1627864620000,39825.00000000,39831.73000000,39757.48000000,39774.73000000,68.33127800,1627864679999,2718338.20568199,1311,24.64234200,980281.63578136,0
1627864680000,39774.73000000,39799.99000000,39700.00000000,39754.81000000,61.10071300,1627864739999,2428469.44656898,1467,28.08008600,1115941.00258572,0
1627864740000,39754.82000000,39828.09000000,39742.24000000,39810.75000000,37.56634700,1627864799999,1495089.30337386,843,16.60972200,660873.94659998,0
1627864800000,39806.77000000,39817.63000000,39772.10000000,39779.20000000,24.97158000,1627864859999,993711.06404777,715,8.16100300,324776.03839110,0
1627864860000,39779.20000000,39779.20000000,39638.18000000,39685.00000000,59.11664400,1627864919999,2346930.89161559,1577,26.17441700,1038821.87257857,0
1627864920000,39685.00000000,39739.69000000,39601.32000000,39631.95000000,65.23324700,1627864979999,2587860.50747605,1660,35.09940200,1393009.38699244,0
1627864980000,39631.95000000,39636.92000000,39545.00000000,39625.85000000,78.25337700,1627865039999,3097431.22408585,2307,34.68081500,1372705.84825440,0
