1625616000000,34220.02000000,34220.02000000,34162.22000000,34187.12000000,88.67456900,1625616059999,3031871.63200701,1463,30.29819300,1036015.95504825,0
1625616060000,34187.12000000,34227.00000000,34165.08000000,34177.17000000,32.69487100,1625616119999,1118169.07257503,952,17.57516900,601093.76413780,0
1625616120000,34177.17000000,34184.30000000,34126.00000000,34154.37000000,44.71708600,1625616179999,1527378.77452969,1048,13.88671000,474291.82124981,0
1625616180000,34154.36000000,34197.38000000,34140.08000000,34141.44000000,69.89113200,1625616239999,2388226.21682531,811,42.68969800,1459033.09537403,0
1625616240000,34141.43000000,34223.47000000,34140.40000000,34206.78000000,27.47362700,1625616299999,939272.40390359,819,15.35627600,525028.48553595,0
1625616300000,34206.77000000,34293.14000000,34198.49000000,34253.20000000,52.45275500,1625616359999,1796195.46354308,1146,24.09724700,825227.41450066,0
1625616360000,34253.21000000,34271.28000000,34225.08000000,34234.67000000,45.96588400,1625616419999,1574524.51078465,729,16.14814100,553174.52129761,0
1625616420000,34234.67000000,34280.75000000,34227.84000000,34276.77000000,33.13677600,1625616479999,1134832.08026990,644,23.67815700,810932.28146930,0
1625616480000,34276.77000000,34292.88000000,34242.54000000,34268.02000000,54.56276900,1625616539999,1869264.76314442,561,41.64720200,1426769.74130591,0
1625616540000,34269.00000000,34400.00000000,34260.00000000,34395.38000000,165.65289500,1625616599999,5689082.35023282,2953,119.75084600,4112487.22529953,0
1625616600000,34395.39000000,34400.00000000,34355.00000000,34386.41000000,73.17428800,1625616659999,2516013.16570591,1191,42.95515800,1476863.07021913,0
1625616660000,34388.05000000,34388.05000000,34351.35000000,34363.71000000,17.64007300,1625616719999,606158.50847634,624,5.26334200,180877.61323098,0
1625616720000,34363.72000000,34380.00000000,34328.93000000,34345.21000000,37.85486500,1625616779999,1300275.23376924,806,16.18967200,556093.05207252,0
1625616780000,34345.21000000,34378.26000000,34333.00000000,34338.22000000,36.95558300,1625616839999,1269475.54325580,850,15.95712000,548202.99627506,0
1625616840000,34338.22000000,34360.00000000,34318.46000000,34323.51000000,26.44357100,1625616899999,907935.36798112,679,11.35122700,389793.93944395,0
1625616900000,34323.50000000,34377.00000000,34312.26000000,34312.90000000,34.92362400,1625616959999,1199717.99924982,885,17.51562400,601734.89142823,0
1625616960000,34312.91000000,34335.19000000,34306.02000000,34316.97000000,21.48560700,1625617019999,737288.27018418,628,11.01850500,378103.75607917,0
1625617020000,34317.09000000,34326.45000000,34275.80000000,34275.80000000,49.27693700,1625617079999,1690633.77050414,869,32.37561100,1110872.32320859,0
1625617080000,34282.52000000,34298.81000000,34267.90000000,34290.02000000,23.15914500,1625617139999,793966.61982986,551,8.91630600,305674.40004784,0
1625617140000,34290.02000000,34290.02000000,34255.11000000,34270.00000000,23.49186800,1625617199999,805068.93327120,581,11.24874800,385487.89255976,0
1625617200000,34270.00000000,34278.79000000,34240.79000000,34253.03000000,29.87418900,1625617259999,1023632.48080109,592,15.86197100,543546.85869245,0
1625617260000,34253.03000000,34268.19000000,34234.01000000,34252.32000000,15.08987500,1625617319999,516810.56786444,653,8.20566700,281052.36037999,0
1625617320000,34252.31000000,34273.88000000,34250.02000000,34256.92000000,15.37705900,1625617379999,526799.04417319,493,6.23047700,213454.34544754,0
1625617380000,34256.93000000,34256.93000000,34232.71000000,34246.99000000,27.65713800,1625617439999,947045.61499181,583,12.47406900,427153.63751389,0
1625617440000,34246.99000000,34249.03000000,34200.00000000,34213.00000000,28.92485400,1625617499999,989660.37942875,850,9.62437200,329263.92500095,0
1625617500000,34213.00000000,34213.01000000,34167.34000000,34172.72000000,37.67432300,1625617559999,1287857.35371815,928,10.78445400,368641.57054932,0
1625617560000,34172.71000000,34200.39000000,34161.08000000,34165.58000000,21.45665900,1625617619999,733208.27300715,624,7.60452900,259881.49175067,0
1625617620000,34164.53000000,34183.06000000,34164.52000000,34170.38000000,13.57989600,1625617679999,464031.64255005,471,6.43697200,219957.58032642,0
1625617680000,34170.38000000,34179.91000000,34154.99000000,34154.99000000,17.10742000,1625617739999,584584.44982397,440,3.88574100,132771.65713411,0
1625617740000,34154.74000000,34160.00000000,34125.97000000,34135.90000000,22.88514100,1625617799999,781313.28072765,710,10.37243300,354136.65950628,0
1625617800000,34135.90000000,34141.46000000,34064.73000000,34098.86000000,56.29169500,1625617859999,1919292.79225620,1530,16.96042900,578222.65690801,0
1625617860000,34090.99000000,34104.84000000,34050.00000000,34054.67000000,33.40838200,1625617919999,1138164.79732358,809,12.23181200,416758.68506086,0
1625617920000,34054.66000000,34071.52000000,33977.83000000,33978.06000000,81.96831900,1625617979999,2789080.80739147,1632,24.80201100,843832.52991813,0
1625617980000,33990.92000000,34026.05000000,33983.86000000,33994.87000000,47.84836200,1625618039999,1627112.30836181,810,26.46372900,899911.21407933,0
1625618040000,33994.87000000,34024.99000000,33941.00000000,33979.02000000,52.32905200,1625618099999,1777888.09985540,1248,17.01236000,578007.92256255,0
1625618100000,33979.02000000,34004.45000000,33972.26000000,34000.00000000,22.96213300,1625618159999,780453.14831699,742,9.71617400,330218.96020843,0
1625618160000,34000.00000000,34061.84000000,33993.85000000,34046.87000000,38.89827500,1625618219999,1323541.74891100,876,20.47998500,696870.23074254,0
1625618220000,34046.86000000,34060.08000000,34033.00000000,34041.58000000,22.46590800,1625618279999,764955.54185545,492,15.33318900,522106.51706308,0
