1644451200000,44372.71000000,44400.00000000,44353.67000000,44355.56000000,24.52242000,1644451259999,1088304.40617570,787,14.51210000,644060.80745110,0
1644451260000,44355.57000000,44355.57000000,44275.58000000,44275.59000000,21.08654000,1644451319999,934455.42520400,845,6.98357000,309431.41646440,0
1644451320000,44275.59000000,44278.61000000,44214.65000000,44260.35000000,26.80095000,1644451379999,1185760.32817090,957,11.29133000,499558.52392390,0
1644451380000,44260.35000000,44333.55000000,44259.76000000,44294.57000000,20.95349000,1644451439999,928237.75813950,752,9.11721000,403934.49057250,0
1644451440000,44294.56000000,44343.61000000,44292.48000000,44320.18000000,10.58310000,1644451499999,469045.56500890,538,5.24614000,232495.97287770,0
1644451500000,44320.18000000,44320.18000000,44287.09000000,44303.16000000,12.85264000,1644451559999,569405.60764190,563,6.84134000,303071.20402490,0
1644451560000,44303.16000000,44307.71000000,44257.08000000,44257.08000000,14.12122000,1644451619999,625447.68327380,595,3.90692000,173031.03413700,0
1644451620000,44257.09000000,44263.03000000,44213.67000000,44227.58000000,23.92728000,1644451679999,1058723.77461980,800,13.80873000,610987.77928430,0
1644451680000,44227.57000000,44267.60000000,44221.39000000,44261.35000000,25.19095000,1644451739999,1114392.12407830,820,9.96923000,441031.09340130,0
1644451740000,44261.35000000,44277.06000000,44221.94000000,44224.61000000,14.12221000,1644451799999,624935.41936510,640,7.72739000,342011.30735710,0
1644451800000,44224.61000000,44263.48000000,44223.21000000,44254.29000000,16.75178000,1644451859999,741237.97123090,552,9.05000000,400430.91193590,0
1644451860000,44254.30000000,44311.43000000,44252.56000000,44286.49000000,11.15711000,1644451919999,494040.39841980,589,5.71145000,252888.66613470,0
1644451920000,44286.48000000,44306.27000000,44286.48000000,44295.35000000,10.70799000,1644451979999,474287.66995360,551,5.42012000,240060.57360390,0
1644451980000,44295.35000000,44295.36000000,44202.45000000,44203.73000000,16.40742000,1644452039999,725871.19500180,785,4.81274000,212883.77383010,0
1644452040000,44203.73000000,44203.74000000,44136.25000000,44173.41000000,98.55225000,1644452099999,4352354.46182660,1806,56.30298000,2486150.95144530,0
1644452100000,44173.41000000,44173.42000000,44070.89000000,44156.98000000,85.62359000,1644452159999,3778476.58193960,2813,29.48220000,1301065.34817280,0
1644452160000,44156.98000000,44202.48000000,44154.68000000,44160.34000000,42.08843000,1644452219999,1859701.71019850,1279,23.16539000,1023558.59327150,0
1644452220000,44160.34000000,44161.57000000,44087.38000000,44094.69000000,42.85698000,1644452279999,1890869.87596990,975,22.25598000,981885.06227270,0
1644452280000,44094.68000000,44094.69000000,44051.29000000,44063.74000000,72.61779000,1644452339999,3200086.21367540,1293,12.24294000,539507.34521490,0
1644452340000,44063.74000000,44100.00000000,44061.76000000,44099.99000000,46.83947000,1644452399999,2064755.91111120,958,29.89799000,1318080.50264400,0
1644452400000,44100.00000000,44122.62000000,44069.55000000,44100.11000000,60.77575000,1644452459999,2680136.77191540,1092,41.42947000,1826999.82752880,0
1644452460000,44100.11000000,44115.84000000,44087.02000000,44101.75000000,33.53409000,1644452519999,1478881.16528390,803,18.45051000,813692.09950070,0
1644452520000,44101.75000000,44195.20000000,44101.74000000,44135.13000000,50.88168000,1644452579999,2246857.83665450,953,33.80876000,1493077.17442200,0
