1626134400000,33086.94000000,33105.68000000,33067.20000000,33090.27000000,35.04392000,1626134459999,1159521.06449759,838,14.74592800,487901.00222406,0
1626134460000,33092.86000000,33143.04000000,33034.90000000,33041.59000000,62.23079700,1626134519999,2058714.55538939,1284,18.55103300,613734.04411241,0
1626134520000,33042.78000000,33056.66000000,32981.24000000,32987.66000000,92.59339400,1626134579999,3057037.44401792,1803,34.32587900,1133448.80345605,0
1626134580000,32987.66000000,33000.00000000,32948.42000000,32982.18000000,45.40296200,1626134639999,1497350.13345066,1224,19.93765600,657566.12306137,0
1626134640000,32984.80000000,32990.80000000,32910.39000000,32925.65000000,56.61117300,1626134699999,1864297.17140013,1694,22.98670100,756945.29010979,0
1626134700000,32925.65000000,32937.39000000,32858.10000000,32899.62000000,108.53868300,1626134759999,3569256.82342335,2158,39.36122500,1294430.94522866,0
1626134760000,32899.63000000,32925.14000000,32891.01000000,32906.53000000,43.21527300,1626134819999,1421943.70259516,1085,24.68256800,812141.76193991,0
1626134820000,32906.54000000,32958.43000000,32901.24000000,32940.00000000,21.15903400,1626134879999,696813.68570752,796,9.92024200,326708.03582252,0
1626134880000,32940.00000000,32994.54000000,32939.99000000,32960.61000000,30.92453000,1626134939999,1019765.64350870,679,14.70224800,484829.85606119,0
1626134940000,32960.61000000,32999.00000000,32900.03000000,32967.50000000,108.90510400,1626134999999,3587939.90190080,1362,33.49901100,1103370.63414491,0
1626135000000,32967.49000000,32994.82000000,32926.98000000,32939.99000000,38.44296800,1626135059999,1267348.88342261,809,14.49833700,478060.66723013,0
1626135060000,32939.99000000,32946.30000000,32937.88000000,32944.37000000,20.42350100,1626135119999,672764.17438328,472,6.84421900,225456.81983832,0
1626135120000,32944.38000000,32990.28000000,32944.38000000,32956.57000000,20.49996700,1626135179999,675814.57714194,704,6.38702300,210547.50446394,0
1626135180000,32956.63000000,32988.69000000,32954.44000000,32977.73000000,15.42276700,1626135239999,508545.16128156,573,7.87834200,259784.42858899,0
1626135240000,32977.73000000,32987.72000000,32963.63000000,32978.04000000,14.93459000,1626135299999,492508.56304093,520,4.87078100,160629.74738291,0
1626135300000,32978.04000000,32986.96000000,32934.58000000,32977.46000000,20.78134000,1626135359999,684930.77759356,691,8.30592300,273754.40616307,0
1626135360000,32981.00000000,32996.71000000,32865.44000000,32878.01000000,33.03560200,1626135419999,1088388.43455139,991,8.25630600,272029.29063070,0
1626135420000,32878.00000000,32922.66000000,32878.00000000,32916.74000000,32.35416000,1626135479999,1064731.64695232,735,21.09376100,694169.36434296,0
1626135480000,32916.74000000,32940.57000000,32874.19000000,32880.00000000,43.25659100,1626135539999,1423436.04812697,806,23.19614600,763258.82981454,0
1626135540000,32880.00000000,32880.00000000,32855.00000000,32857.94000000,35.01576500,1626135599999,1150778.52246572,846,17.66654700,580644.18896975,0
1626135600000,32862.76000000,32878.51000000,32830.98000000,32875.89000000,40.43409600,1626135659999,1328092.29281328,1210,13.67176600,449069.32428833,0
1626135660000,32875.89000000,32911.47000000,32869.45000000,32904.31000000,19.45507200,1626135719999,639896.47044911,660,9.98614800,328472.78800782,0
1626135720000,32904.31000000,32940.87000000,32900.00000000,32914.77000000,17.41604700,1626135779999,573242.15735924,550,7.92343000,260841.48382231,0
1626135780000,32914.78000000,32950.00000000,32914.77000000,32946.01000000,19.22383700,1626135839999,632874.45948395,467,9.94575600,327435.83767642,0
1626135840000,32946.00000000,32948.98000000,32922.00000000,32926.85000000,8.42007100,1626135899999,277323.68471147,421,4.19263500,138089.11931976,0
1626135900000,32926.85000000,32957.71000000,32924.43000000,32951.34000000,7.45712500,1626135959999,245684.65664694,368,3.86249800,127253.75607883,0
1626135960000,32951.34000000,32974.51000000,32950.30000000,32967.51000000,10.81729900,1626136019999,356563.96517422,406,4.59725500,151546.23957996,0
1626136020000,32967.51000000,32995.44000000,32967.51000000,32990.30000000,10.18325900,1626136079999,335878.00634406,412,4.89712400,161536.65877989,0
1626136080000,32990.29000000,33005.61000000,32990.00000000,32995.78000000,10.68759600,1626136139999,352659.31267293,449,4.06069700,133996.89221347,0
1626136140000,32995.79000000,32995.79000000,32977.21000000,32981.37000000,8.81690400,1626136199999,290816.62703927,353,4.16612400,137408.12473913,0
1626136200000,32981.38000000,33005.00000000,32981.38000000,33004.99000000,12.22366100,1626136259999,403380.70082968,415,6.94064100,229039.91429451,0
1626136260000,33004.99000000,33195.88000000,33004.33000000,33161.35000000,183.68069700,1626136319999,6082408.90496616,3332,121.62623200,4026837.23966376,0
1626136320000,33161.36000000,33222.22000000,33124.00000000,33210.63000000,121.17518200,1626136379999,4020256.66084873,1573,67.45141400,2237804.63612555,0
1626136380000,33210.63000000,33215.52000000,33173.16000000,33195.84000000,52.82887200,1626136439999,1753820.37546177,884,32.36300400,1074448.47136240,0
1626136440000,33199.63000000,33208.71000000,33173.97000000,33206.20000000,28.27971300,1626136499999,938775.37782495,653,11.97558500,397550.66212561,0
1626136500000,33206.19000000,33206.19000000,33171.74000000,33185.24000000,51.88093400,1626136559999,1721233.30499824,694,39.06714200,1296063.89668861,0
1626136560000,33185.23000000,33185.24000000,33154.74000000,33157.40000000,16.16062900,1626136619999,535978.96737002,635,6.28239200,208366.40006405,0
1626136620000,33157.39000000,33199.77000000,33152.30000000,33152.31000000,26.05242000,1626136679999,864415.73567314,547,17.28100700,573365.33470556,0
1626136680000,33152.30000000,33159.01000000,33132.48000000,33132.48000000,8.90375700,1626136739999,295136.41349691,439,4.36340900,144635.37977578,0
1626136740000,33132.19000000,33138.95000000,33096.05000000,33120.88000000,32.38476700,1626136799999,1072160.64258692,635,18.95904900,627598.61895745,0
1626136800000,33120.88000000,33120.89000000,33068.86000000,33081.53000000,16.31428500,1626136859999,539879.46623570,578,4.57006200,151244.89752584,0
1626136860000,33081.52000000,33095.42000000,33076.61000000,33080.69000000,15.17697400,1626136919999,502122.04940061,416,7.46486800,246983.87086549,0
1626136920000,33080.69000000,33117.10000000,33078.94000000,33079.29000000,19.84627500,1626136979999,656858.47008330,490,11.54362400,382068.27476498,0
1626136980000,33078.94000000,33110.44000000,33077.62000000,33107.00000000,11.58250700,1626137039999,383359.96672340,381,6.00812500,198856.24376795,0
