1642291200000,43084.29000000,43117.50000000,43066.12000000,43070.11000000,27.37168000,1642291259999,1179441.48786160,653,18.80026000,810138.07004530,0
1642291260000,43070.12000000,43105.62000000,43060.00000000,43104.77000000,19.87666000,1642291319999,856376.36442790,645,13.06510000,562945.96016940,0
1642291320000,43104.76000000,43104.77000000,43040.56000000,43067.90000000,30.48740000,1642291379999,1312716.55682960,1078,13.24860000,570428.50389420,0
1642291380000,43067.90000000,43087.93000000,43065.16000000,43070.86000000,8.98349000,1642291439999,386950.20544700,603,4.71629000,203152.08304340,0
1642291440000,43070.86000000,43074.42000000,43027.72000000,43036.02000000,35.99368000,1642291499999,1549227.20332390,1159,8.93619000,384631.12319110,0
1642291500000,43036.02000000,43041.15000000,43000.00000000,43010.00000000,34.30550000,1642291559999,1475677.90004050,1395,15.69985000,675377.54923000,0
1642291560000,43009.99000000,43059.16000000,43000.50000000,43052.63000000,38.28708000,1642291619999,1647579.91294470,962,25.94304000,1116449.23254340,0
1642291620000,43052.63000000,43079.22000000,43046.39000000,43074.31000000,6.28545000,1642291679999,270706.58050090,534,3.59732000,154939.40783850,0
1642291680000,43074.32000000,43074.32000000,43042.74000000,43065.67000000,11.46960000,1642291739999,493868.86560220,824,7.56460000,325716.12511570,0
1642291740000,43062.75000000,43065.18000000,43033.63000000,43050.12000000,10.51127000,1642291799999,452479.32846960,734,6.57611000,283082.12891100,0
1642291800000,43050.13000000,43099.99000000,43042.10000000,43089.14000000,11.22292000,1642291859999,483440.61513120,749,7.47096000,321814.34046570,0
1642291860000,43089.14000000,43089.15000000,43059.11000000,43063.20000000,14.91871000,1642291919999,642581.60994670,571,7.87146000,339008.94957410,0
1642291920000,43063.20000000,43065.58000000,43029.79000000,43048.82000000,12.25911000,1642291979999,527711.41992830,632,6.72859000,289616.76567780,0
1642291980000,43048.81000000,43049.47000000,43010.96000000,43014.55000000,5.82673000,1642292039999,250707.44470440,419,3.92518000,168888.55555480,0
1642292040000,43014.55000000,43014.56000000,43001.86000000,43013.58000000,18.01582000,1642292099999,774840.61835560,549,8.48210000,364803.94898870,0
1642292100000,43013.57000000,43037.82000000,43007.66000000,43016.13000000,10.39796000,1642292159999,447351.50567640,526,5.08151000,218603.74832380,0
1642292160000,43016.14000000,43055.45000000,43013.98000000,43055.45000000,9.13429000,1642292219999,393083.46096420,541,7.38524000,317831.15778090,0
1642292220000,43055.45000000,43092.28000000,43055.44000000,43081.00000000,13.95320000,1642292279999,601025.22608070,684,8.72370000,375752.25167880,0
1642292280000,43081.00000000,43087.92000000,43064.01000000,43070.55000000,7.54291000,1642292339999,324935.18324580,536,5.59137000,240875.87657280,0
1642292340000,43070.55000000,43080.94000000,43057.70000000,43073.05000000,6.70372000,1642292399999,288727.38340870,387,2.91099000,125368.37443570,0
1642292400000,43073.06000000,43085.14000000,43048.79000000,43054.98000000,4.95477000,1642292459999,213406.88924410,526,1.76235000,75907.02195450,0
1642292460000,43054.98000000,43080.97000000,43049.17000000,43050.89000000,6.50211000,1642292519999,279980.76508970,515,2.10394000,90583.58404250,0
1642292520000,43050.90000000,43078.42000000,43031.19000000,43067.71000000,9.47621000,1642292579999,407967.43218230,561,5.07124000,218307.08016150,0
1642292580000,43067.72000000,43070.17000000,43051.12000000,43053.47000000,3.99045000,1642292639999,171850.66490630,369,1.12530000,48460.64602460,0
1642292640000,43053.47000000,43076.92000000,43045.90000000,43073.84000000,7.63974000,1642292699999,328968.28124960,568,3.02435000,130227.46694440,0
1642292700000,43073.83000000,43089.41000000,43068.89000000,43083.23000000,10.78714000,1642292759999,464725.42870120,468,3.46759000,149392.22048080,0
