1642204800000,43059.96000000,43148.84000000,43058.00000000,43137.81000000,27.88350000,1642204859999,1201713.53112460,1056,21.76560000,938087.91983940,0
1642204860000,43137.81000000,43159.59000000,43114.31000000,43147.21000000,19.15164000,1642204919999,826072.35863530,754,7.37800000,318268.62772730,0
1642204920000,43147.21000000,43167.60000000,43138.00000000,43164.60000000,22.57418000,1642204979999,974146.34064390,693,14.09268000,608140.02505930,0
1642204980000,43164.60000000,43174.00000000,43101.37000000,43107.85000000,24.37564000,1642205039999,1051478.67288030,651,8.76075000,377969.95774940,0
1642205040000,43107.85000000,43111.91000000,43000.86000000,43008.91000000,22.32115000,1642205099999,960789.49236590,873,6.53585000,281362.39907480,0
1642205100000,43008.93000000,43015.25000000,42987.24000000,42992.52000000,25.61504000,1642205159999,1101392.71163480,1004,9.22394000,396610.02193450,0
1642205160000,42992.53000000,43039.18000000,42992.52000000,43035.35000000,17.31996000,1642205219999,744941.48674050,583,11.88342000,511079.55211590,0
1642205220000,43035.36000000,43044.41000000,42998.76000000,42998.76000000,10.44870000,1642205279999,449616.76915170,520,2.50557000,107818.44975040,0
1642205280000,42998.76000000,43000.43000000,42907.00000000,42969.72000000,39.70073000,1642205339999,1704779.92196180,1302,19.02151000,816793.21918960,0
1642205340000,42969.72000000,43016.83000000,42969.71000000,43015.50000000,7.92813000,1642205399999,340896.25784060,512,3.91643000,168386.63613750,0
1642205400000,43015.49000000,43033.49000000,43014.34000000,43015.37000000,10.04688000,1642205459999,432271.09345910,544,2.69164000,115803.80294520,0
1642205460000,43015.37000000,43034.43000000,42978.19000000,42987.84000000,7.30885000,1642205519999,314354.08390890,493,3.67553000,158085.77541530,0
1642205520000,42987.84000000,42991.49000000,42965.39000000,42965.40000000,7.65359000,1642205579999,328964.11473910,394,3.43180000,147512.34743250,0
1642205580000,42965.40000000,42993.29000000,42945.69000000,42989.43000000,10.32181000,1642205639999,443542.12826200,538,4.23351000,181902.90487320,0
1642205640000,42989.43000000,43014.59000000,42989.43000000,43001.37000000,14.65162000,1642205699999,630093.65227250,505,10.00373000,430204.43865080,0
1642205700000,43001.37000000,43056.61000000,43001.36000000,43049.25000000,15.00590000,1642205759999,645845.25274250,719,8.30060000,357251.94475580,0
1642205760000,43049.25000000,43085.88000000,43041.85000000,43049.36000000,13.44541000,1642205819999,578994.54876950,617,5.57682000,240168.30058060,0
1642205820000,43049.37000000,43058.29000000,43008.63000000,43018.22000000,9.50027000,1642205879999,408809.02507960,372,2.73930000,117875.36721050,0
1642205880000,43018.22000000,43044.00000000,43010.00000000,43041.36000000,13.24494000,1642205939999,569854.30873700,402,7.19081000,309372.54586860,0
1642205940000,43041.35000000,43044.00000000,43026.09000000,43026.09000000,11.04706000,1642205999999,475404.95783240,357,3.97808000,171187.94458730,0
1642206000000,43026.09000000,43042.46000000,43000.00000000,43000.00000000,12.05890000,1642206059999,518664.19235100,461,5.34183000,229754.80493940,0
1642206060000,43000.01000000,43003.00000000,42975.10000000,42998.50000000,23.96757000,1642206119999,1030346.16836290,519,17.09864000,735069.53711130,0
1642206120000,42998.51000000,43026.00000000,42996.34000000,43014.00000000,13.85300000,1642206179999,595834.52262800,448,7.57406000,325768.17126730,0
