1654300800000,29700.21000000,29723.45000000,29700.21000000,29711.19000000,29.24064000,1654300859999,868749.87692060,662,15.93252000,473352.60411910,0
1654300860000,29711.19000000,29719.12000000,29711.18000000,29719.10000000,8.83736000,1654300919999,262619.87970510,459,4.99856000,148536.08820010,0
1654300920000,29719.10000000,29719.11000000,29697.93000000,29698.55000000,40.00596000,1654300979999,1188580.82609360,639,12.84315000,381539.41652550,0
1654300980000,29698.56000000,29702.28000000,29694.51000000,29699.33000000,18.10453000,1654301039999,537651.86185850,598,7.42836000,220596.27843800,0
1654301040000,29699.34000000,29719.79000000,29699.33000000,29716.35000000,17.26890000,1654301099999,513061.51101580,546,13.38589000,397687.61068220,0
1654301100000,29716.35000000,29741.40000000,29716.29000000,29737.34000000,26.18224000,1654301159999,778435.89705980,646,17.94553000,533508.39728990,0
1654301160000,29737.33000000,29737.34000000,29730.45000000,29730.45000000,13.59543000,1654301219999,404235.20482000,406,2.92089000,86843.27084660,0
1654301220000,29730.45000000,29730.50000000,29697.21000000,29697.22000000,23.22437000,1654301279999,690008.05318350,500,7.96496000,236653.26450520,0
1654301280000,29697.22000000,29697.22000000,29680.36000000,29686.08000000,23.59765000,1654301339999,700521.11020130,660,11.53462000,342403.81546710,0
1654301340000,29686.08000000,29734.30000000,29686.08000000,29734.29000000,11.94001000,1654301399999,354697.03565240,498,8.10426000,240756.04003320,0
1654301400000,29734.29000000,29753.75000000,29731.92000000,29753.72000000,11.55717000,1654301459999,343736.77529130,566,6.00807000,178668.36944910,0
1654301460000,29753.73000000,29753.73000000,29735.59000000,29735.59000000,11.77051000,1654301519999,350102.20884950,454,3.65522000,108712.89199860,0
1654301520000,29735.60000000,29744.10000000,29735.59000000,29742.60000000,9.90928000,1654301579999,294703.97855630,346,7.18840000,213775.35347850,0
1654301580000,29742.61000000,29749.57000000,29739.39000000,29739.39000000,8.72567000,1654301639999,259535.94609230,367,3.73936000,111221.91748050,0
1654301640000,29739.39000000,29747.75000000,29739.39000000,29747.74000000,7.97698000,1654301699999,237271.84026130,337,5.73662000,170632.30699490,0
1654301700000,29747.74000000,29749.23000000,29734.19000000,29734.19000000,14.37143000,1654301759999,427482.03615640,492,4.19790000,124870.66453210,0
1654301760000,29734.19000000,29734.20000000,29719.10000000,29721.91000000,16.43252000,1654301819999,488466.50620670,473,4.48349000,133259.35037680,0
1654301820000,29721.90000000,29725.35000000,29721.90000000,29725.34000000,9.19793000,1654301879999,273403.32363170,427,4.84829000,144110.60178730,0
1654301880000,29725.34000000,29743.09000000,29725.34000000,29735.71000000,17.46143000,1654301939999,519266.82547180,438,7.14072000,212327.48836600,0
