1638748800000,49396.32000000,49438.18000000,49349.99000000,49435.25000000,54.66504000,1638748859999,2700841.68385280,1491,30.62229000,1512892.78474530,0
1638748860000,49435.25000000,49438.18000000,49310.75000000,49321.85000000,39.69344000,1638748919999,1959581.12473600,1360,10.87038000,536670.41738680,0
1638748920000,49324.32000000,49327.66000000,49218.00000000,49272.33000000,48.64226000,1638748979999,2396848.48796690,1485,16.02793000,789746.23282130,0
1638748980000,49272.34000000,49361.21000000,49237.28000000,49257.97000000,21.61799000,1638749039999,1065467.95386730,1189,10.48750000,516859.10014050,0
1638749040000,49257.96000000,49319.91000000,49242.33000000,49242.33000000,18.82741000,1638749099999,927767.70888970,1004,9.42956000,464709.54087690,0
1638749100000,49242.34000000,49319.89000000,49227.62000000,49313.42000000,22.38764000,1638749159999,1102657.80786730,1260,8.66075000,426574.87700960,0
1638749160000,49313.42000000,49356.92000000,49284.21000000,49287.47000000,19.94846000,1638749219999,983812.06757500,918,9.76301000,481492.38009840,0
1638749220000,49287.45000000,49294.03000000,49166.87000000,49202.08000000,23.53811000,1638749279999,1158572.66245020,1354,10.53953000,518782.85026450,0
1638749280000,49202.08000000,49242.82000000,49157.24000000,49159.63000000,16.67460000,1638749339999,820247.60276430,1083,6.72570000,330830.65602030,0
1638749340000,49159.63000000,49221.40000000,49139.24000000,49182.71000000,19.41883000,1638749399999,954806.68125650,1207,9.75575000,479720.99412530,0
1638749400000,49182.32000000,49231.09000000,49148.55000000,49197.58000000,14.92242000,1638749459999,733901.27857600,959,6.41017000,315253.99628690,0
1638749460000,49202.79000000,49211.01000000,49100.00000000,49100.00000000,28.46140000,1638749519999,1398756.58662370,1384,8.92845000,438807.46893190,0
1638749520000,49100.01000000,49123.02000000,48980.09000000,49035.05000000,67.44229000,1638749579999,3307281.04408370,2094,19.95044000,978402.88233470,0
1638749580000,49035.05000000,49048.40000000,48854.54000000,48925.75000000,50.86796000,1638749639999,2488506.50364730,2303,18.09158000,884998.65284390,0
1638749640000,48925.75000000,48927.21000000,48800.40000000,48855.32000000,54.12396000,1638749699999,2643744.94706640,2499,23.42569000,1144303.99655060,0
1638749700000,48855.33000000,49040.12000000,48816.01000000,48953.16000000,50.58411000,1638749759999,2474852.27432860,2082,24.38565000,1193260.63425230,0
1638749760000,48953.16000000,48984.00000000,48862.13000000,48959.16000000,22.88572000,1638749819999,1119586.72452520,1182,12.05984000,590044.36687440,0
1638749820000,48959.16000000,48965.32000000,48815.00000000,48815.01000000,34.04527000,1638749879999,1663803.00561060,1409,10.96737000,535975.11893160,0
1638749880000,48820.47000000,48825.41000000,48636.76000000,48641.98000000,104.29389000,1638749939999,5082356.50897510,3776,40.80397000,1988207.91250620,0
1638749940000,48641.98000000,48749.85000000,48625.09000000,48723.99000000,98.81586000,1638749999999,4811318.97882600,2937,35.52983000,1729724.88971820,0
1638750000000,48723.99000000,48727.89000000,48611.00000000,48689.89000000,35.54923000,1638750059999,1730190.14319480,1706,15.74317000,766215.73928880,0
1638750060000,48689.90000000,48776.00000000,48642.00000000,48764.44000000,61.12602000,1638750119999,2977030.35155700,1515,43.37780000,2112623.90621200,0
1638750120000,48764.45000000,48852.95000000,48764.44000000,48808.50000000,33.00048000,1638750179999,1611008.74970120,1492,14.90819000,727739.55166450,0
1638750180000,48808.50000000,48891.55000000,48776.43000000,48853.93000000,32.31426000,1638750239999,1578072.49898760,1440,19.33438000,944180.41454650,0
1638750240000,48853.92000000,48907.10000000,48844.24000000,48864.00000000,22.38071000,1638750299999,1094012.71901590,1000,10.05862000,491719.29564230,0
1638750300000,48868.07000000,48888.26000000,48800.01000000,48825.73000000,20.86782000,1638750359999,1019241.22264580,1099,8.64309000,422128.71455510,0
1638750360000,48825.73000000,48827.00000000,48631.04000000,48651.35000000,36.79826000,1638750419999,1792276.22231830,1793,16.08317000,783307.13268630,0
1638750420000,48651.36000000,48696.82000000,48599.42000000,48653.19000000,41.94377000,1638750479999,2040324.52887160,1542,16.87408000,820907.71006920,0
1638750480000,48653.18000000,48703.93000000,48584.45000000,48667.55000000,45.77030000,1638750539999,2226233.66428190,1337,25.44515000,1237561.31986610,0
1638750540000,48667.54000000,48704.04000000,48601.86000000,48692.27000000,19.72293000,1638750599999,959643.64200290,1230,8.08781000,393572.57040370,0
1638750600000,48697.65000000,48791.67000000,48644.41000000,48746.99000000,40.46929000,1638750659999,1972333.28987380,1543,25.00963000,1218824.99186430,0
1638750660000,48747.00000000,48763.39000000,48630.01000000,48650.00000000,21.17275000,1638750719999,1030810.24595680,1198,10.47103000,509728.93173740,0
1638750720000,48650.01000000,48650.01000000,48541.33000000,48547.69000000,57.92234000,1638750779999,2814279.77789140,1675,34.80694000,1691173.36600240,0
1638750780000,48547.69000000,48656.54000000,48510.00000000,48642.01000000,59.54995000,1638750839999,2892263.70871680,2299,32.00678000,1554593.99159490,0
1638750840000,48641.58000000,48704.92000000,48602.02000000,48652.51000000,25.12234000,1638750899999,1222403.92531410,1446,15.53018000,755670.85067410,0
1638750900000,48652.51000000,48750.00000000,48628.94000000,48722.92000000,22.15154000,1638750959999,1078744.00165210,1068,10.50924000,511744.68833250,0
1638750960000,48722.91000000,48788.54000000,48722.91000000,48771.12000000,14.32116000,1638751019999,698283.74781240,894,9.15894000,446583.45402350,0
1638751020000,48771.13000000,48800.00000000,48722.93000000,48799.99000000,20.79212000,1638751079999,1014050.85716890,900,13.55959000,661331.26875220,0
1638751080000,48800.00000000,48808.89000000,48742.25000000,48767.31000000,22.80585000,1638751139999,1112260.58680240,841,8.38827000,409174.38284420,0
1638751140000,48767.30000000,48791.94000000,48683.46000000,48732.07000000,14.16440000,1638751199999,690386.33888800,774,3.30788000,161187.81030530,0
1638751200000,48732.07000000,48798.74000000,48668.56000000,48758.23000000,20.70691000,1638751259999,1009043.75017420,893,9.92036000,483412.17358210,0
1638751260000,48758.22000000,48773.91000000,48695.77000000,48719.04000000,18.64824000,1638751319999,908785.45432420,718,12.03048000,586244.03563160,0
1638751320000,48719.04000000,48753.21000000,48681.86000000,48681.87000000,22.09822000,1638751379999,1076591.86522100,893,9.52503000,463987.64329640,0
1638751380000,48681.86000000,48684.80000000,48627.89000000,48650.00000000,23.33171000,1638751439999,1135357.45951790,970,12.99000000,632125.41996520,0
1638751440000,48650.00000000,48688.46000000,48584.70000000,48638.61000000,26.44780000,1638751499999,1285900.81684260,1156,13.22176000,642827.54282850,0
1638751500000,48638.61000000,48773.34000000,48619.97000000,48697.93000000,37.18218000,1638751559999,1810955.69988530,1446,24.80072000,1207937.00239210,0
1638751560000,48700.26000000,48700.26000000,48579.51000000,48601.18000000,61.79410000,1638751619999,3003798.27196850,1573,33.95848000,1650406.95185160,0
1638751620000,48601.18000000,48635.73000000,48585.60000000,48628.76000000,20.35225000,1638751679999,989328.14477490,965,8.10110000,393797.42825060,0
1638751680000,48622.05000000,48683.23000000,48558.75000000,48578.57000000,28.61153000,1638751739999,1390791.17325110,1229,13.68755000,665318.97100230,0
1638751740000,48578.57000000,48625.01000000,48442.56000000,48457.46000000,62.94661000,1638751799999,3054416.63091770,2251,24.05845000,1167307.31742360,0
1638751800000,48457.47000000,48543.08000000,48400.00000000,48505.01000000,70.69170000,1638751859999,3426533.76393870,2368,36.90622000,1789225.58601340,0
1638751860000,48505.01000000,48627.81000000,48493.05000000,48572.72000000,37.70792000,1638751919999,1830983.72310320,1329,24.41018000,1185159.48286000,0
1638751920000,48572.72000000,48650.00000000,48556.28000000,48626.36000000,23.94330000,1638751979999,1163674.26833690,1085,14.38024000,698843.67535500,0
1638751980000,48626.34000000,48674.79000000,48606.77000000,48663.42000000,20.26221000,1638752039999,985671.43351880,882,7.26615000,353468.98413110,0
1638752040000,48663.42000000,48730.11000000,48660.00000000,48728.29000000,21.31654000,1638752099999,1037840.35168010,935,14.04484000,683758.67225140,0
1638752100000,48728.30000000,48757.25000000,48685.91000000,48689.08000000,33.05360000,1638752159999,1610544.27766440,924,12.45806000,607031.27372350,0
1638752160000,48689.09000000,48748.83000000,48689.08000000,48741.81000000,15.16093000,1638752219999,738541.33945930,664,7.63249000,371816.25426590,0
1638752220000,48746.21000000,48773.90000000,48696.48000000,48760.45000000,22.58171000,1638752279999,1100491.19359710,802,11.67654000,569013.46235880,0
1638752280000,48760.45000000,48768.85000000,48692.01000000,48761.27000000,19.19604000,1638752339999,935479.37472940,827,10.11660000,493027.46637710,0
1638752340000,48761.27000000,48768.85000000,48719.60000000,48743.61000000,11.58880000,1638752399999,564912.73874710,591,6.62402000,322885.01817840,0
1638752400000,48743.61000000,48756.40000000,48643.62000000,48663.03000000,22.24114000,1638752459999,1083283.62090350,953,11.44865000,557686.58721170,0
1638752460000,48663.02000000,48678.71000000,48625.02000000,48640.19000000,19.32197000,1638752519999,939952.88586810,834,6.82591000,332048.98142440,0
1638752520000,48640.19000000,48809.84000000,48609.40000000,48809.84000000,50.16914000,1638752579999,2445616.18435610,1893,34.40471000,1677210.19983000,0
1638752580000,48809.83000000,48842.52000000,48772.00000000,48800.00000000,38.80984000,1638752639999,1894151.66079080,1467,22.19252000,1083112.66945920,0
1638752640000,48800.01000000,48851.36000000,48725.72000000,48850.60000000,24.12444000,1638752699999,1177215.90502570,1070,13.27501000,647774.48549190,0
1638752700000,48851.36000000,48948.02000000,48847.96000000,48908.00000000,54.07735000,1638752759999,2644670.00254620,1512,30.27953000,1480677.34969540,0
1638752760000,48908.00000000,48937.32000000,48863.28000000,48883.49000000,29.42419000,1638752819999,1438650.35014080,1095,12.56881000,614509.64515490,0
1638752820000,48884.79000000,48886.36000000,48833.14000000,48836.33000000,18.51797000,1638752879999,904686.15077300,823,7.50230000,366492.05690580,0
1638752880000,48836.33000000,48841.93000000,48807.24000000,48811.73000000,13.33877000,1638752939999,651228.10848610,688,5.82212000,284243.04795590,0
1638752940000,48811.74000000,48884.53000000,48811.73000000,48870.11000000,18.86466000,1638752999999,921667.83140900,887,12.04316000,588372.71817750,0
1638753000000,48870.11000000,48937.63000000,48868.94000000,48931.45000000,22.81537000,1638753059999,1115785.09742770,837,13.63410000,666798.15132620,0
1638753060000,48931.44000000,48992.98000000,48906.10000000,48978.24000000,21.98431000,1638753119999,1076174.31155230,1203,11.92552000,583811.47134670,0
1638753120000,48978.24000000,48984.79000000,48861.48000000,48888.00000000,18.88091000,1638753179999,923585.92848110,877,8.74172000,427576.23436700,0
1638753180000,48888.00000000,48920.00000000,48865.64000000,48894.61000000,15.18058000,1638753239999,742242.50374260,674,7.61749000,372407.20470890,0
1638753240000,48894.20000000,48927.56000000,48837.59000000,48862.07000000,18.82244000,1638753299999,919831.28327450,874,8.40351000,410623.64544820,0
1638753300000,48862.07000000,48915.84000000,48790.80000000,48801.35000000,21.53780000,1638753359999,1052045.49744260,871,12.48039000,609681.74065220,0
1638753360000,48801.34000000,48801.35000000,48699.65000000,48730.01000000,22.24059000,1638753419999,1084008.14041280,1013,9.50020000,463021.34366700,0
1638753420000,48730.00000000,48734.13000000,48661.09000000,48694.65000000,47.53295000,1638753479999,2314737.90997930,1118,18.98069000,924295.15142900,0
1638753480000,48694.65000000,48710.00000000,48664.65000000,48704.97000000,19.61121000,1638753539999,954832.08502690,694,9.55534000,465193.09682730,0
1638753540000,48704.97000000,48802.20000000,48682.55000000,48790.48000000,70.56056000,1638753599999,3440520.21828160,1229,43.67586000,2129189.43910690,0
1638753600000,48790.48000000,48817.97000000,48754.48000000,48817.96000000,17.26305000,1638753659999,842093.02258870,765,8.64532000,421747.01317890,0
1638753660000,48817.96000000,48823.27000000,48709.73000000,48711.38000000,15.67050000,1638753719999,764188.57664050,698,5.83148000,284381.44706220,0
1638753720000,48711.37000000,48816.34000000,48694.95000000,48786.87000000,25.98082000,1638753779999,1266028.87360480,818,13.36178000,651095.94715150,0
1638753780000,48786.86000000,48833.58000000,48672.92000000,48672.92000000,25.97180000,1638753839999,1266447.78688670,832,16.83553000,821086.71098900,0
1638753840000,48672.92000000,48677.11000000,48620.03000000,48663.20000000,21.59507000,1638753899999,1050599.75885000,857,7.08634000,344726.52193470,0
1638753900000,48663.21000000,48686.04000000,48403.44000000,48588.70000000,233.71103000,1638753959999,11343535.79454560,2906,74.37061000,3610438.40267030,0
1638753960000,48588.70000000,48588.70000000,48399.90000000,48513.09000000,155.48388000,1638754019999,7538258.21745190,2316,78.99144000,3829561.39337610,0
1638754020000,48513.09000000,48585.12000000,48513.08000000,48531.80000000,33.18294000,1638754079999,1611184.46077180,850,14.71815000,714619.37211900,0
1638754080000,48531.81000000,48531.81000000,48479.36000000,48519.56000000,28.29668000,1638754139999,1372419.37371010,968,13.25024000,642622.33726280,0
1638754140000,48519.57000000,48564.48000000,48439.98000000,48457.61000000,39.98257000,1638754199999,1938542.27312900,1077,25.69972000,1245959.96606910,0
