1625961600000,33502.87000000,33551.25000000,33500.00000000,33547.94000000,42.77164600,1625961659999,1434041.88769687,907,20.06213300,672578.48501639,0
1625961660000,33547.94000000,33563.34000000,33519.65000000,33560.90000000,29.52915600,1625961719999,990492.34836142,724,17.66579500,592535.94536505,0
1625961720000,33563.36000000,33563.38000000,33520.76000000,33525.00000000,38.47648000,1625961779999,1290466.40008397,746,24.27196900,814046.64663955,0
1625961780000,33525.01000000,33538.00000000,33513.72000000,33522.80000000,33.00308800,1625961839999,1106358.34781470,624,22.12252600,741607.44922495,0
1625961840000,33522.81000000,33522.85000000,33491.53000000,33495.14000000,28.39711800,1625961899999,951607.61391364,610,13.65007300,457396.89084223,0
1625961900000,33495.14000000,33499.94000000,33456.00000000,33465.48000000,65.17662700,1625961959999,2181950.23039160,1146,24.59347700,823302.42921210,0
1625961960000,33465.49000000,33497.35000000,33462.62000000,33489.94000000,26.42007600,1625962019999,884634.21211393,697,14.08857200,471742.50312876,0
1625962020000,33489.94000000,33527.64000000,33489.94000000,33518.20000000,41.06194500,1625962079999,1375747.66259703,828,27.05002400,906314.19960648,0
1625962080000,33518.12000000,33546.53000000,33514.47000000,33544.45000000,15.73671200,1625962139999,527667.64681881,497,10.35473100,347192.41324328,0
1625962140000,33544.45000000,33557.21000000,33541.10000000,33551.80000000,10.65744700,1625962199999,357560.90957165,502,6.00452000,201458.77781760,0
1625962200000,33551.80000000,33593.51000000,33551.79000000,33589.43000000,22.90183100,1625962259999,768727.41657259,567,13.16797800,441995.87234333,0
1625962260000,33589.43000000,33638.93000000,33584.85000000,33633.24000000,32.35929000,1625962319999,1087532.81554859,841,16.68185400,560719.36493129,0
1625962320000,33633.24000000,33699.00000000,33628.29000000,33692.50000000,36.61817100,1625962379999,1232749.41939823,1060,19.41904000,653669.97015048,0
1625962380000,33692.51000000,33755.06000000,33656.73000000,33730.34000000,76.54315400,1625962439999,2580877.51141164,2261,45.29097100,1527145.08101362,0
1625962440000,33730.34000000,33735.26000000,33700.00000000,33703.03000000,28.43170500,1625962499999,958564.23277921,841,11.39100800,384056.67609497,0
