1635206400000,63078.78000000,63139.12000000,63077.67000000,63114.69000000,32.02206000,1635206459999,2020579.57649080,1006,20.04192000,1264575.27412490,0
1635206460000,63114.68000000,63176.26000000,63108.48000000,63114.50000000,23.49622000,1635206519999,1483538.89717650,789,17.99052000,1135944.16050820,0
1635206520000,63114.49000000,63149.99000000,63059.90000000,63100.21000000,58.88612000,1635206579999,3715742.89891070,1080,30.42903000,1919852.95598550,0
1635206580000,63102.42000000,63102.42000000,62981.54000000,62999.76000000,31.35052000,1635206639999,1975957.94871790,1005,14.21083000,895589.86329660,0
1635206640000,62998.02000000,62998.02000000,62949.54000000,62963.71000000,22.22088000,1635206699999,1399192.90005860,767,11.10930000,699501.89632580,0
1635206700000,62963.72000000,62963.72000000,62897.36000000,62897.37000000,13.64409000,1635206759999,858607.39465700,816,3.90158000,245539.46646230,0
1635206760000,62897.37000000,62919.42000000,62857.11000000,62857.12000000,22.82752000,1635206819999,1435603.18600150,794,12.73659000,801000.74470440,0
1635206820000,62857.11000000,62877.88000000,62845.78000000,62877.87000000,16.38990000,1635206879999,1030225.17008750,767,9.09015000,571389.97906940,0
1635206880000,62877.87000000,62904.48000000,62856.78000000,62878.78000000,30.42793000,1635206939999,1913385.42635090,788,12.33872000,775850.63663660,0
1635206940000,62881.96000000,62889.92000000,62857.39000000,62862.70000000,12.84580000,1635206999999,807718.78333930,619,4.97799000,313004.44026000,0
1635207000000,62862.70000000,62878.10000000,62850.83000000,62878.09000000,16.33784000,1635207059999,1026990.71826890,745,9.28333000,583556.29891980,0
1635207060000,62878.10000000,62878.10000000,62856.02000000,62860.05000000,5.33310000,1635207119999,335287.98446490,470,1.87755000,118041.73386000,0
1635207120000,62860.04000000,62943.00000000,62860.04000000,62896.87000000,16.00682000,1635207179999,1007052.02501010,612,8.64916000,544122.23825430,0
1635207180000,62896.87000000,62948.00000000,62896.87000000,62920.72000000,35.34878000,1635207239999,2224135.65990990,723,13.91513000,875470.88239520,0
1635207240000,62920.73000000,62944.73000000,62920.72000000,62939.99000000,4.90259000,1635207299999,308535.40368630,456,2.15510000,135625.71199250,0
1635207300000,62939.99000000,62977.33000000,62938.45000000,62938.45000000,22.36567000,1635207359999,1407918.84168460,621,17.37391000,1093659.22503400,0
1635207360000,62938.46000000,62949.37000000,62922.05000000,62930.28000000,12.32363000,1635207419999,775614.05054550,574,2.16018000,135953.44711590,0
1635207420000,62930.28000000,62991.29000000,62927.94000000,62990.81000000,22.23788000,1635207479999,1399945.90959500,935,15.07045000,948744.00209820,0
1635207480000,62990.80000000,63000.00000000,62978.70000000,63000.00000000,10.01697000,1635207539999,630997.74106160,589,4.95116000,311890.16794460,0
1635207540000,63000.00000000,63054.30000000,62999.99000000,63015.95000000,14.53095000,1635207599999,915930.20616220,816,7.69283000,484875.48457290,0
