1648080000000,42882.76000000,42940.99000000,42882.76000000,42910.44000000,90.35446000,1648080059999,3876492.01555160,1248,53.59753000,2299255.21046040,0
1648080060000,42910.45000000,42927.57000000,42867.40000000,42908.02000000,53.64110000,1648080119999,2300955.92624010,1027,23.44112000,1005459.59739500,0
1648080120000,42908.02000000,42968.52000000,42907.85000000,42936.22000000,64.49735000,1648080179999,2769772.83894790,1323,40.72497000,1748682.58880010,0
1648080180000,42936.22000000,42962.15000000,42936.21000000,42940.23000000,20.49193000,1648080239999,880054.95205410,672,10.90742000,468415.96302160,0
1648080240000,42940.23000000,42942.65000000,42921.28000000,42923.72000000,20.79513000,1648080299999,892817.96808530,672,10.70307000,459522.81112220,0
1648080300000,42923.71000000,42923.72000000,42863.03000000,42863.04000000,34.68287000,1648080359999,1487629.36957140,1014,15.50222000,664954.72583400,0
1648080360000,42863.03000000,42891.70000000,42803.17000000,42891.19000000,147.25091000,1648080419999,6308283.54033830,1996,81.30916000,3483439.78145680,0
1648080420000,42891.19000000,42908.30000000,42864.08000000,42878.02000000,109.83076000,1648080479999,4709747.40865250,1206,58.47868000,2507475.55843210,0
1648080480000,42878.02000000,42908.00000000,42874.82000000,42908.00000000,38.63348000,1648080539999,1657127.81282970,738,29.59411000,1269393.14589130,0
1648080540000,42908.28000000,42919.08000000,42869.60000000,42869.61000000,35.65191000,1648080599999,1529342.83362210,762,12.93515000,554941.22022510,0
1648080600000,42869.61000000,42869.61000000,42830.00000000,42832.34000000,36.98391000,1648080659999,1584566.31009360,700,25.42403000,1089225.92599570,0
1648080660000,42832.35000000,42944.24000000,42812.00000000,42928.60000000,73.53968000,1648080719999,3154401.05403720,1373,53.55357000,2297167.87433460,0
1648080720000,42928.59000000,42975.13000000,42928.59000000,42972.17000000,46.18311000,1648080779999,1983706.89583590,902,31.74096000,1363262.87506980,0
1648080780000,42972.18000000,43120.00000000,42960.04000000,43055.98000000,374.24772000,1648080839999,16118104.29298680,5919,223.36132000,9619030.75792080,0
1648080840000,43060.09000000,43093.07000000,43015.61000000,43037.90000000,164.54612000,1648080899999,7083623.98248290,2162,119.71584000,5153818.96158180,0
1648080900000,43037.90000000,43039.80000000,42938.87000000,42947.19000000,101.53505000,1648080959999,4365118.20514660,2013,63.04972000,2710436.66646290,0
1648080960000,42947.18000000,43113.37000000,42938.00000000,43113.37000000,89.00391000,1648081019999,3828169.84769140,1581,64.51266000,2773946.12890600,0
1648081020000,43113.36000000,43170.63000000,43073.90000000,43160.66000000,180.78842000,1648081079999,7798056.35938890,2890,109.57479000,4726528.41691090,0
