1624147200000,35483.72000000,35516.61000000,35480.00000000,35504.28000000,50.11002400,1624147259999,1778760.21408445,1132,22.51258400,799153.34892185,0
1624147260000,35504.27000000,35505.91000000,35404.27000000,35408.82000000,81.76147100,1624147319999,2899453.33893213,1842,32.67274600,1158575.73585572,0
1624147320000,35408.81000000,35449.54000000,35386.20000000,35442.36000000,65.67246200,1624147379999,2325338.43144119,1650,34.74889000,1230421.48924102,0
1624147380000,35442.36000000,35630.00000000,35435.38000000,35627.92000000,115.63819900,1624147439999,4112049.79061287,2130,76.63997500,2725043.30421889,0
1624147440000,35627.91000000,35668.53000000,35588.68000000,35590.47000000,52.65684000,1624147499999,1876755.80796865,1246,32.47869800,1157699.91271803,0
1624147500000,35590.46000000,35621.92000000,35528.68000000,35539.95000000,22.41690400,1624147559999,797640.98261207,694,11.60515000,412943.88152016,0
1624147560000,35539.95000000,35539.95000000,35401.00000000,35421.04000000,77.27046600,1624147619999,2739084.59807891,1640,24.34777800,863153.77891930,0
1624147620000,35421.04000000,35463.80000000,35215.00000000,35325.51000000,258.66941500,1624147679999,9132660.17726034,5240,87.60717800,3092806.08228354,0
1624147680000,35325.52000000,35360.00000000,35300.01000000,35305.10000000,56.10409800,1624147739999,1982411.48650913,1176,28.14617700,994503.96618478,0
1624147740000,35305.11000000,35387.59000000,35305.10000000,35344.11000000,55.14933700,1624147799999,1949603.84959048,848,29.58353100,1045687.18813058,0
1624147800000,35354.06000000,35437.88000000,35344.32000000,35386.55000000,24.66463300,1624147859999,873042.07336099,938,13.09719700,463563.93644283,0
1624147860000,35386.55000000,35472.27000000,35375.72000000,35418.81000000,31.45912300,1624147919999,1114544.17044131,1053,14.29888400,506622.72580520,0
1624147920000,35418.81000000,35424.55000000,35351.76000000,35351.76000000,60.72790200,1624147979999,2148831.81817748,936,20.76419800,734773.52448629,0
1624147980000,35351.76000000,35387.72000000,35328.40000000,35339.25000000,56.19694100,1624148039999,1987243.96693770,665,41.37932900,1463391.21334528,0
1624148040000,35334.01000000,35490.87000000,35321.32000000,35468.13000000,162.92281300,1624148099999,5764572.91620611,1504,115.59982700,4089673.11105990,0
1624148100000,35468.13000000,35471.79000000,35318.75000000,35319.89000000,71.49438200,1624148159999,2531593.18741009,1124,21.02627200,744339.90690423,0
1624148160000,35319.89000000,35361.93000000,35215.00000000,35220.11000000,81.76752100,1624148219999,2884435.53623262,1380,38.42955700,1355540.86198869,0
1624148220000,35220.10000000,35306.97000000,35215.00000000,35279.71000000,67.53231200,1624148279999,2379921.14973529,787,18.45726600,650628.54548742,0
1624148280000,35283.71000000,35331.81000000,35267.37000000,35274.04000000,19.41939400,1624148339999,685431.03348201,538,9.70619600,342595.64283463,0
1624148340000,35274.03000000,35300.00000000,35250.01000000,35287.03000000,28.03848600,1624148399999,989157.41645618,525,9.02488200,318386.69790572,0
1624148400000,35287.03000000,35287.04000000,35240.39000000,35255.06000000,20.49287700,1624148459999,722508.19460971,583,11.16083100,393496.24724069,0
1624148460000,35253.74000000,35320.39000000,35244.69000000,35318.07000000,23.20545400,1624148519999,818580.06993290,562,14.15261500,499322.18262489,0
1624148520000,35318.06000000,35334.92000000,35282.04000000,35311.70000000,30.44501500,1624148579999,1075127.49750594,698,14.36428100,507229.27986255,0
1624148580000,35311.70000000,35311.70000000,35251.70000000,35262.52000000,35.95341600,1624148639999,1268199.86975114,717,8.47885600,299023.70699880,0
1624148640000,35262.52000000,35288.42000000,35248.00000000,35248.00000000,31.67839200,1624148699999,1117252.49267359,752,14.97322900,528137.11906100,0
1624148700000,35244.83000000,35252.66000000,35192.35000000,35216.54000000,165.17068700,1624148759999,5815958.86587865,2296,64.03670100,2254748.86456452,0
1624148760000,35216.54000000,35249.03000000,35200.00000000,35200.00000000,43.74807500,1624148819999,1541157.56715668,1003,17.30353000,609569.19435063,0
1624148820000,35200.00000000,35234.01000000,35166.20000000,35200.33000000,178.97391600,1624148879999,6298305.96342485,1636,85.64657400,3013679.46219188,0
1624148880000,35200.32000000,35203.59000000,35119.21000000,35193.33000000,81.03262600,1624148939999,2848842.81910188,2047,33.12133200,1164635.39148920,0
1624148940000,35193.33000000,35243.59000000,35189.30000000,35214.36000000,35.62116500,1624148999999,1254594.91289358,990,17.65600300,621919.11740433,0
1624149000000,35214.36000000,35242.82000000,35187.43000000,35239.24000000,36.34146600,1624149059999,1279653.37489610,816,12.63119500,444808.65570212,0
1624149060000,35239.08000000,35274.61000000,35234.12000000,35274.61000000,18.95703300,1624149119999,668247.57832919,675,13.34531400,470429.03680134,0
1624149120000,35274.60000000,35277.81000000,35245.65000000,35250.92000000,21.61990400,1624149179999,762349.13887089,570,8.14419200,287189.88961398,0
1624149180000,35250.91000000,35328.09000000,35232.80000000,35322.92000000,55.18824300,1624149239999,1946151.56215667,879,34.42238100,1214056.83226703,0
1624149240000,35322.92000000,35355.02000000,35288.66000000,35303.83000000,46.34690100,1624149299999,1637086.50122236,820,17.93404900,633507.31922875,0
1624149300000,35303.83000000,35303.84000000,35281.81000000,35295.21000000,15.31912600,1624149359999,540628.32504399,392,4.98570300,175955.24130878,0
1624149360000,35291.01000000,35350.88000000,35291.01000000,35343.97000000,20.14682500,1624149419999,711840.83016239,523,15.60238000,551287.47936656,0
1624149420000,35344.86000000,35388.84000000,35344.86000000,35368.24000000,29.49014300,1624149479999,1042983.82551453,705,16.64795800,588823.54008918,0
1624149480000,35369.99000000,35383.23000000,35352.32000000,35362.28000000,26.07106600,1624149539999,922047.61709923,577,13.34070400,471838.40959614,0
1624149540000,35362.28000000,35362.28000000,35316.71000000,35330.79000000,18.30331100,1624149599999,646677.50389821,408,7.79288400,275284.06208270,0
1624149600000,35331.34000000,35346.86000000,35277.44000000,35284.90000000,45.01932500,1624149659999,1589570.63904847,489,13.62847300,481205.80470761,0
1624149660000,35284.91000000,35326.30000000,35284.90000000,35315.83000000,72.60374000,1624149719999,2563209.73829321,538,44.46000700,1569852.93937363,0
1624149720000,35315.83000000,35339.42000000,35312.92000000,35335.75000000,15.06384600,1624149779999,532075.52927953,301,11.48691100,405733.77646103,0
1624149780000,35335.74000000,35353.56000000,35318.85000000,35329.99000000,16.38140800,1624149839999,578928.97117386,396,10.86601100,384039.69874468,0
1624149840000,35329.99000000,35329.99000000,35300.00000000,35316.76000000,7.82604900,1624149899999,276343.05822318,295,2.28855100,80806.84916183,0
1624149900000,35316.76000000,35316.77000000,35242.36000000,35260.00000000,23.87183100,1624149959999,842028.41821886,621,8.17823800,288461.05684524,0
1624149960000,35260.01000000,35265.44000000,35200.00000000,35240.02000000,29.79561200,1624150019999,1049592.07613323,586,6.90376800,243265.73174919,0
1624150020000,35240.02000000,35306.17000000,35233.23000000,35290.62000000,17.77424400,1624150079999,626686.81438282,460,8.93876800,315157.65558308,0
1624150080000,35290.61000000,35345.14000000,35282.25000000,35345.13000000,15.98517000,1624150139999,564565.02185575,570,12.49620100,441328.83970271,0
1624150140000,35345.13000000,35381.77000000,35342.65000000,35362.16000000,15.28199200,1624150199999,540432.53711652,607,10.11073400,357547.55166913,0
1624150200000,35362.17000000,35418.64000000,35345.00000000,35391.29000000,21.15938300,1624150259999,748866.29856157,906,11.06417400,391535.75597261,0
1624150260000,35388.81000000,35406.28000000,35348.01000000,35350.93000000,13.13085400,1624150319999,464428.81234440,549,3.96903200,140378.76356636,0
1624150320000,35350.93000000,35400.00000000,35350.93000000,35399.99000000,13.37617600,1624150379999,473238.18026651,439,6.75340100,238931.36041916,0
1624150380000,35399.99000000,35400.00000000,35375.61000000,35388.31000000,11.64399000,1624150439999,412111.01054798,392,5.53707000,195970.74393592,0
1624150440000,35388.30000000,35400.00000000,35383.00000000,35384.01000000,11.74554400,1624150499999,415713.34502285,315,6.95959400,246324.94250729,0
1624150500000,35384.01000000,35384.02000000,35320.00000000,35336.57000000,45.71072600,1624150559999,1615971.96073250,618,25.57772200,904226.28438864,0
1624150560000,35331.51000000,35345.00000000,35319.55000000,35321.91000000,5.91828600,1624150619999,209097.01731267,269,2.60900200,92175.57690027,0
1624150620000,35321.91000000,35360.53000000,35315.86000000,35344.02000000,12.74949800,1624150679999,450596.36462990,399,4.69871400,166017.48438582,0
1624150680000,35341.03000000,35369.86000000,35340.09000000,35366.05000000,19.85750000,1624150739999,702172.72669540,337,14.64827100,517964.53317217,0
1624150740000,35367.74000000,35386.99000000,35351.89000000,35383.66000000,7.75841100,1624150799999,274414.63752425,276,3.19358700,112949.31185250,0
1624150800000,35383.66000000,35386.24000000,35338.23000000,35338.69000000,42.45003000,1624150859999,1501002.96695181,542,10.50905100,371574.86052415,0
1624150860000,35341.15000000,35385.45000000,35331.02000000,35380.06000000,13.22930000,1624150919999,467640.53393836,459,8.50821700,300747.99238643,0
1624150920000,35380.06000000,35540.00000000,35380.06000000,35535.12000000,114.03144500,1624150979999,4045627.34707463,2311,78.45609300,2783319.18423232,0
1624150980000,35529.26000000,35678.15000000,35517.82000000,35649.22000000,102.55563000,1624151039999,3649148.32326700,2505,63.32481800,2253163.05887888,0
1624151040000,35649.22000000,35651.98000000,35565.54000000,35582.59000000,203.86176600,1624151099999,7258577.08385716,1708,113.14916600,4028627.54476264,0
1624151100000,35582.58000000,35604.37000000,35542.31000000,35598.20000000,71.86818500,1624151159999,2556526.60572564,832,38.71040100,1377279.84533118,0
1624151160000,35598.19000000,35646.41000000,35573.98000000,35636.14000000,44.08059900,1624151219999,1569832.10270801,783,29.36398100,1045679.97584022,0
1624151220000,35636.14000000,35639.39000000,35576.74000000,35583.11000000,43.92729100,1624151279999,1564270.88151536,762,17.59444900,626586.60724642,0
1624151280000,35583.11000000,35583.11000000,35546.61000000,35563.22000000,40.36038600,1624151339999,1435385.77444597,638,17.87608200,635744.13636523,0
1624151340000,35563.99000000,35599.79000000,35555.00000000,35560.85000000,32.31341900,1624151399999,1149588.39545211,465,19.46081000,692414.21404181,0
1624151400000,35560.85000000,35582.32000000,35551.05000000,35554.01000000,46.27849000,1624151459999,1645870.21223901,486,20.03473200,712528.60691187,0
1624151460000,35558.14000000,35558.14000000,35510.11000000,35550.92000000,35.00194400,1624151519999,1243838.06650742,515,11.97313200,425503.95571718,0
1624151520000,35550.93000000,35588.87000000,35550.85000000,35579.28000000,18.04549900,1624151579999,641910.43116570,473,7.18915700,255718.67981959,0
1624151580000,35579.29000000,35584.75000000,35546.97000000,35554.98000000,14.12493100,1624151639999,502413.70556537,327,7.44051400,264644.49468906,0
1624151640000,35554.99000000,35560.80000000,35540.00000000,35542.63000000,18.80223600,1624151699999,668418.05840062,267,11.18488800,397617.29499969,0
1624151700000,35542.63000000,35555.00000000,35525.63000000,35550.00000000,12.78849800,1624151759999,454587.92125071,396,7.93709600,282138.87974113,0
1624151760000,35550.00000000,35577.06000000,35541.47000000,35551.03000000,27.05739700,1624151819999,962075.55985772,532,14.91150300,530182.63771746,0
1624151820000,35553.98000000,35619.76000000,35551.32000000,35617.54000000,35.11713700,1624151879999,1249870.69043269,629,11.75512300,418349.78886380,0
1624151880000,35616.93000000,35650.01000000,35615.01000000,35629.12000000,31.78512900,1624151939999,1132743.40457758,644,20.61913800,734853.07258412,0
1624151940000,35627.92000000,35627.92000000,35580.80000000,35609.08000000,24.05326900,1624151999999,856376.85897898,383,9.12513300,324862.98453606,0
1624152000000,35609.05000000,35639.23000000,35604.51000000,35617.39000000,27.37312200,1624152059999,975112.44614288,417,11.03576600,393084.95979821,0
1624152060000,35617.38000000,35650.00000000,35600.00000000,35641.89000000,40.98251900,1624152119999,1459689.75590710,556,20.97110800,746940.42425332,0
1624152120000,35641.89000000,35641.89000000,35605.09000000,35605.10000000,19.81840100,1624152179999,705919.79114783,331,6.30283600,224514.76247673,0
