1641600000000,41566.48000000,41678.54000000,41566.48000000,41663.06000000,57.35324000,1641600059999,2387363.17140510,1287,36.85181000,1533781.87360190,0
1641600060000,41663.06000000,41749.18000000,41651.00000000,41717.52000000,53.27061000,1641600119999,2221184.98958410,1140,21.61104000,901189.34564330,0
1641600120000,41717.51000000,41740.13000000,41689.18000000,41696.89000000,34.16844000,1641600179999,1425378.57849130,774,19.08165000,795999.27632590,0
1641600180000,41696.89000000,41710.84000000,41638.23000000,41663.87000000,24.11946000,1641600239999,1005264.06928140,851,9.78620000,407872.02623320,0
1641600240000,41663.87000000,41663.88000000,41602.80000000,41621.72000000,17.44880000,1641600299999,726183.48658430,729,9.14358000,380516.27496810,0
1641600300000,41621.72000000,41628.89000000,41558.00000000,41565.65000000,13.77705000,1641600359999,573014.17527980,805,6.40745000,266519.05359440,0
1641600360000,41561.92000000,41638.60000000,41561.92000000,41621.15000000,24.16995000,1641600419999,1005563.98735830,692,15.86313000,659943.12571200,0
1641600420000,41626.31000000,41688.20000000,41621.15000000,41667.50000000,13.02187000,1641600479999,542567.30733240,557,7.62502000,317673.71311820,0
1641600480000,41667.51000000,41674.43000000,41607.50000000,41614.04000000,23.33663000,1641600539999,971981.10956020,628,10.80756000,450177.90439460,0
1641600540000,41614.03000000,41652.18000000,41613.89000000,41626.48000000,10.80391000,1641600599999,449748.24124780,567,4.98532000,207533.75881800,0
1641600600000,41626.47000000,41626.48000000,41574.07000000,41574.07000000,17.82052000,1641600659999,741123.76055660,535,4.23461000,176094.39195460,0
1641600660000,41574.08000000,41689.99000000,41572.82000000,41672.89000000,14.02266000,1641600719999,584011.20815550,625,9.96123000,414863.70130700,0
1641600720000,41672.88000000,41725.88000000,41661.39000000,41670.58000000,14.48083000,1641600779999,603779.38482500,617,8.53692000,355957.49560020,0
1641600780000,41670.58000000,41725.88000000,41662.11000000,41721.78000000,10.02217000,1641600839999,417800.68978190,548,6.38465000,266148.25733870,0
1641600840000,41725.88000000,41739.43000000,41703.16000000,41713.27000000,8.33472000,1641600899999,347744.05734330,480,4.65503000,194222.56719610,0
1641600900000,41713.27000000,41745.53000000,41711.54000000,41736.00000000,14.11910000,1641600959999,589205.58933680,563,6.80424000,283925.55291870,0
1641600960000,41735.99000000,41753.99000000,41704.00000000,41711.62000000,18.27404000,1641601019999,762530.43614150,506,11.77903000,491461.73747620,0
1641601020000,41711.63000000,41754.00000000,41700.00000000,41740.50000000,24.86741000,1641601079999,1037399.81995340,478,6.11636000,255211.48311810,0
1641601080000,41740.50000000,41790.00000000,41735.38000000,41784.29000000,15.16745000,1641601139999,633564.03838090,632,9.45184000,394827.82163640,0
1641601140000,41784.30000000,41808.45000000,41764.81000000,41797.35000000,22.84241000,1641601199999,954467.08872170,697,6.82949000,285416.51248520,0
1641601200000,41797.35000000,41816.37000000,41752.00000000,41760.18000000,20.58244000,1641601259999,860177.98762730,726,11.13639000,465450.95522280,0
1641601260000,41760.17000000,41815.67000000,41752.00000000,41809.53000000,17.13193000,1641601319999,716026.99520350,528,10.82651000,452506.92566390,0
1641601320000,41809.54000000,41815.46000000,41760.19000000,41784.97000000,17.18650000,1641601379999,718202.47864470,584,10.51716000,439463.96908130,0
1641601380000,41783.57000000,41832.77000000,41771.37000000,41815.22000000,13.68164000,1641601439999,571939.35283980,592,7.32245000,306086.06763990,0
1641601440000,41815.22000000,41826.97000000,41794.28000000,41797.02000000,15.27599000,1641601499999,638746.51408200,492,4.22381000,176602.69980800,0
1641601500000,41797.02000000,41807.09000000,41753.21000000,41763.79000000,7.78523000,1641601559999,325203.73117320,480,3.47992000,145370.82252170,0
1641601560000,41763.78000000,41819.46000000,41763.78000000,41814.45000000,9.97739000,1641601619999,417017.37656250,500,5.60427000,234206.04615950,0
1641601620000,41813.54000000,41822.31000000,41789.84000000,41808.69000000,13.67131000,1641601679999,571582.70274610,507,6.26685000,262016.84814520,0
1641601680000,41810.11000000,41833.21000000,41783.76000000,41787.08000000,11.93477000,1641601739999,498962.06131470,548,4.88025000,204042.76428400,0
1641601740000,41787.08000000,41794.85000000,41771.41000000,41791.65000000,5.62012000,1641601799999,234802.83863650,409,2.79931000,116948.64526680,0
1641601800000,41791.65000000,41829.25000000,41783.84000000,41783.85000000,9.20420000,1641601859999,384817.66099020,496,4.79167000,200324.56249790,0
1641601860000,41783.85000000,41815.98000000,41754.68000000,41797.02000000,14.51764000,1641601919999,606569.94487850,479,8.04333000,336060.54016210,0
1641601920000,41797.00000000,41818.10000000,41775.65000000,41779.72000000,16.20652000,1641601979999,677428.65449440,436,6.13845000,256601.98645900,0
1641601980000,41779.71000000,41811.54000000,41773.02000000,41810.73000000,6.15510000,1641602039999,257231.35514570,334,3.44871000,144138.32369220,0
