1645315200000,40079.17000000,40087.28000000,40066.14000000,40069.33000000,7.39429000,1645315259999,296364.85891220,379,2.97090000,119078.74406900,0
1645315260000,40069.33000000,40096.87000000,40066.20000000,40093.32000000,7.29562000,1645315319999,292398.92015630,331,5.55168000,222493.15069660,0
1645315320000,40093.32000000,40107.60000000,40093.32000000,40107.60000000,2.79660000,1645315379999,112149.15639730,277,1.23445000,49502.53773530,0
1645315380000,40107.59000000,40125.44000000,40097.99000000,40100.23000000,17.80419000,1645315439999,714229.80202940,579,12.90977000,517930.15932770,0
1645315440000,40100.22000000,40115.61000000,40100.22000000,40110.96000000,3.85816000,1645315499999,154758.02013920,468,1.69779000,68101.15143090,0
1645315500000,40110.96000000,40110.96000000,40074.78000000,40083.43000000,10.26203000,1645315559999,411373.01759690,443,3.02140000,121106.56397500,0
1645315560000,40083.43000000,40090.87000000,40082.16000000,40090.86000000,5.10406000,1645315619999,204598.92530480,257,1.85284000,74271.47333340,0
1645315620000,40090.87000000,40090.87000000,40071.75000000,40077.20000000,11.19031000,1645315679999,448494.49159440,342,6.59201000,264195.85132170,0
1645315680000,40077.21000000,40078.77000000,40052.01000000,40052.26000000,6.66588000,1645315739999,267030.94037770,377,1.80210000,72189.07579410,0
1645315740000,40052.27000000,40078.48000000,40050.28000000,40075.92000000,9.08072000,1645315799999,363769.38950850,317,6.31940000,253153.50121120,0
1645315800000,40075.93000000,40093.00000000,40067.52000000,40068.05000000,17.72629000,1645315859999,710463.43969900,282,2.77138000,111071.74874340,0
1645315860000,40068.06000000,40081.92000000,40058.31000000,40058.31000000,8.17484000,1645315919999,327588.04200830,285,3.98106000,159543.18246630,0
1645315920000,40058.32000000,40071.90000000,40056.34000000,40071.46000000,7.72642000,1645315979999,309578.61657560,251,4.47969000,179494.11680090,0
1645315980000,40071.46000000,40074.64000000,40047.80000000,40047.81000000,14.40724000,1645316039999,577248.19608790,426,1.60848000,64449.80588740,0
1645316040000,40047.80000000,40060.70000000,40044.01000000,40055.67000000,5.05008000,1645316099999,202260.68119330,248,2.35272000,94225.00010460,0
1645316100000,40055.68000000,40071.46000000,40044.01000000,40071.45000000,10.43614000,1645316159999,418039.11172850,297,6.16265000,246867.17600410,0
1645316160000,40071.45000000,40076.86000000,40063.80000000,40066.04000000,5.14812000,1645316219999,206281.56413340,297,1.07140000,42930.52625860,0
1645316220000,40066.05000000,40070.00000000,40062.58000000,40070.00000000,6.65464000,1645316279999,266627.65934440,217,2.27925000,91320.13612720,0
1645316280000,40069.99000000,40080.55000000,40040.73000000,40044.43000000,12.94454000,1645316339999,518557.04613000,349,5.77017000,231196.50310460,0
1645316340000,40044.42000000,40049.99000000,40034.49000000,40034.50000000,8.01956000,1645316399999,321133.33099550,271,3.57594000,143188.87458030,0
1645316400000,40034.49000000,40037.79000000,40030.00000000,40030.01000000,5.92122000,1645316459999,237047.86898850,301,2.17169000,86940.42142150,0
1645316460000,40030.01000000,40030.01000000,40008.99000000,40014.21000000,8.52561000,1645316519999,341175.45612600,358,3.83968000,153658.53125540,0
1645316520000,40014.21000000,40014.22000000,40001.59000000,40011.39000000,8.57330000,1645316579999,342981.10959930,259,2.24964000,89996.03275140,0
1645316580000,40011.38000000,40018.27000000,40003.95000000,40008.54000000,6.18835000,1645316639999,247592.80309370,206,2.70260000,108125.39401740,0
1645316640000,40008.53000000,40008.54000000,40001.59000000,40005.06000000,5.36184000,1645316699999,214498.31978410,262,1.44944000,57983.96579430,0
1645316700000,40005.07000000,40005.07000000,39984.58000000,39984.58000000,9.70041000,1645316759999,387982.00033240,438,3.11690000,124660.93947470,0
1645316760000,39984.59000000,39984.59000000,39970.91000000,39970.92000000,8.83834000,1645316819999,353367.34786690,492,0.87747000,35077.98614940,0
1645316820000,39970.92000000,39980.93000000,39970.00000000,39978.16000000,5.70637000,1645316879999,228096.89321020,327,4.06898000,162641.64862810,0
1645316880000,39978.17000000,39978.17000000,39970.01000000,39971.36000000,1.61995000,1645316939999,64755.06257100,204,0.55191000,22061.46921540,0
1645316940000,39971.37000000,39971.37000000,39927.99000000,39928.01000000,119.98176000,1645316999999,4793011.68840690,914,44.34467000,1771336.51218850,0
1645317000000,39928.01000000,39971.36000000,39926.05000000,39964.48000000,6.61938000,1645317059999,264440.42978670,317,5.37066000,214555.35522020,0
1645317060000,39964.48000000,39969.78000000,39950.22000000,39954.66000000,3.39750000,1645317119999,135769.57845800,206,0.97298000,38881.74157650,0
1645317120000,39954.65000000,39954.66000000,39928.33000000,39928.34000000,22.12664000,1645317179999,883714.70512240,327,1.95076000,77917.35859440,0
1645317180000,39928.34000000,39951.62000000,39928.33000000,39950.58000000,11.53441000,1645317239999,460680.31514490,309,9.31202000,371920.02088270,0
1645317240000,39950.59000000,39950.59000000,39928.75000000,39928.76000000,21.91628000,1645317299999,875375.31309950,297,15.49283000,618787.37663570,0
1645317300000,39928.75000000,39941.57000000,39914.38000000,39915.93000000,8.03234000,1645317359999,320681.35436690,396,2.98714000,119256.54011310,0
1645317360000,39915.94000000,39921.07000000,39900.00000000,39900.01000000,19.22748000,1645317419999,767451.74664500,364,2.65907000,106134.02399390,0
1645317420000,39900.00000000,39915.03000000,39900.00000000,39913.36000000,3.59703000,1645317479999,143540.87281610,269,2.24857000,89728.85861460,0
1645317480000,39913.36000000,39913.36000000,39896.48000000,39909.35000000,22.34042000,1645317539999,891429.74569330,356,2.51495000,100358.98713370,0
1645317540000,39909.35000000,39910.00000000,39876.01000000,39880.18000000,12.21827000,1645317599999,487408.61289360,554,4.37770000,174624.43836620,0
1645317600000,39880.17000000,39901.09000000,39880.17000000,39896.71000000,5.94266000,1645317659999,237061.37632690,312,3.20705000,127921.30908270,0
1645317660000,39896.72000000,39903.74000000,39896.71000000,39901.87000000,4.01758000,1645317719999,160305.80671380,249,2.19355000,87524.86197170,0
1645317720000,39901.87000000,39909.99000000,39900.00000000,39909.90000000,5.76124000,1645317779999,229895.29163440,300,2.12254000,84699.20056710,0
1645317780000,39909.90000000,39944.84000000,39909.90000000,39940.10000000,8.59780000,1645317839999,343271.16026220,305,6.05616000,241782.03568140,0
1645317840000,39940.10000000,39944.87000000,39919.51000000,39922.20000000,3.25619000,1645317899999,130032.51162410,260,0.97302000,38853.87088090,0
1645317900000,39922.21000000,39938.62000000,39914.62000000,39938.62000000,3.52692000,1645317959999,140809.38193240,289,1.45748000,58189.77985210,0
1645317960000,39938.62000000,39947.81000000,39931.66000000,39932.06000000,6.43819000,1645318019999,257120.56145750,295,2.72048000,108650.06907080,0
1645318020000,39932.05000000,39941.89000000,39925.68000000,39941.85000000,5.24088000,1645318079999,209305.75469220,220,3.54721000,141665.14760810,0
1645318080000,39941.85000000,39950.59000000,39935.78000000,39935.78000000,3.55962000,1645318139999,142184.66133590,242,1.53376000,61263.38918020,0
1645318140000,39935.79000000,39942.07000000,39917.05000000,39924.61000000,8.60195000,1645318199999,343491.67987220,280,2.23673000,89321.82281880,0
1645318200000,39924.20000000,39947.20000000,39919.85000000,39934.60000000,18.15981000,1645318259999,725267.24696270,377,15.58431000,622429.35842070,0
1645318260000,39934.60000000,39936.38000000,39928.18000000,39928.18000000,6.33289000,1645318319999,252880.78994940,220,2.02947000,81040.61187520,0
1645318320000,39928.19000000,39936.67000000,39928.18000000,39928.19000000,7.07810000,1645318379999,282638.45650270,243,1.74282000,69592.57046590,0
1645318380000,39928.19000000,39928.20000000,39893.91000000,39897.54000000,12.15496000,1645318439999,485092.80769340,390,2.37124000,94623.18600470,0
1645318440000,39897.53000000,39906.26000000,39880.46000000,39906.05000000,25.47223000,1645318499999,1016026.55616220,514,5.74387000,229123.92272860,0
1645318500000,39906.05000000,39931.60000000,39902.04000000,39926.64000000,6.73052000,1645318559999,268694.10008800,288,4.19398000,167437.36219210,0
1645318560000,39926.65000000,39926.65000000,39893.00000000,39897.98000000,10.33007000,1645318619999,412322.87384670,397,4.53932000,181184.69062620,0
1645318620000,39897.99000000,39914.58000000,39897.98000000,39909.26000000,4.33407000,1645318679999,172949.84391120,234,2.62881000,104900.22373640,0
1645318680000,39909.26000000,39912.56000000,39898.75000000,39912.56000000,4.99069000,1645318739999,199150.26044380,202,1.91168000,76285.74217260,0
1645318740000,39912.56000000,39926.64000000,39887.09000000,39924.54000000,13.37779000,1645318799999,533903.14565260,401,8.81973000,352033.25024200,0
1645318800000,39924.54000000,39945.63000000,39923.17000000,39937.44000000,6.75178000,1645318859999,269632.84649680,299,5.68178000,226902.69377850,0
1645318860000,39937.44000000,39942.81000000,39933.93000000,39938.03000000,3.54186000,1645318919999,141457.96729030,224,1.60098000,63944.10271290,0
1645318920000,39938.02000000,39942.98000000,39933.09000000,39935.06000000,3.12047000,1645318979999,124623.18709230,321,1.32838000,53053.14300250,0
1645318980000,39935.06000000,39935.06000000,39894.04000000,39900.13000000,12.49782000,1645319039999,498787.78113360,489,3.69688000,147521.56520900,0
1645319040000,39900.14000000,39913.54000000,39886.14000000,39913.53000000,5.72582000,1645319099999,228467.72135730,428,3.77972000,150815.16205980,0
1645319100000,39913.53000000,39920.22000000,39907.23000000,39916.89000000,3.69296000,1645319159999,147397.92158080,317,1.91731000,76524.12503670,0
1645319160000,39916.89000000,39920.21000000,39908.55000000,39917.82000000,3.02906000,1645319219999,120901.93223790,261,0.80994000,32327.70704750,0
1645319220000,39917.83000000,39917.83000000,39910.19000000,39917.36000000,2.20313000,1645319279999,87937.24839640,186,0.78059000,31157.07419120,0
1645319280000,39917.37000000,39917.37000000,39882.63000000,39890.95000000,18.28399000,1645319339999,729550.98961670,574,4.64420000,185294.18418500,0
1645319340000,39890.94000000,39901.63000000,39824.54000000,39855.79000000,54.71396000,1645319399999,2180708.51594760,1116,16.80375000,669694.45461040,0
1645319400000,39855.80000000,39876.13000000,39852.25000000,39852.26000000,7.54479000,1645319459999,300729.50931130,396,3.20143000,127605.11946850,0
1645319460000,39852.26000000,39871.71000000,39846.25000000,39860.71000000,7.33314000,1645319519999,292278.54586400,352,2.95898000,117941.47911500,0
1645319520000,39860.70000000,39863.26000000,39852.14000000,39860.40000000,4.17087000,1645319579999,166241.70782660,227,3.51607000,140141.71695420,0
1645319580000,39860.40000000,39860.68000000,39849.28000000,39854.93000000,3.99262000,1645319639999,159122.93061380,240,1.84316000,73458.13068610,0
1645319640000,39854.93000000,39868.89000000,39852.51000000,39868.89000000,5.20835000,1645319699999,207600.75189680,214,2.52480000,100646.37341200,0
1645319700000,39868.88000000,39891.63000000,39868.88000000,39883.62000000,4.97719000,1645319759999,198501.47965400,331,2.94231000,117347.79788760,0
1645319760000,39883.62000000,39887.36000000,39868.52000000,39868.52000000,5.19502000,1645319819999,207172.90490910,257,1.18478000,47243.68162120,0
1645319820000,39868.53000000,39874.84000000,39856.04000000,39857.26000000,7.62043000,1645319879999,303807.79760680,286,2.44357000,97417.97247140,0
1645319880000,39857.26000000,39858.79000000,39835.15000000,39835.17000000,11.10052000,1645319939999,442382.31712650,319,1.30498000,52003.41658400,0
1645319940000,39835.15000000,39853.55000000,39835.15000000,39853.55000000,9.98318000,1645319999999,397775.62944640,277,7.20517000,287090.22767110,0
1645320000000,39853.55000000,39858.30000000,39844.14000000,39844.15000000,7.28985000,1645320059999,290496.66810040,325,4.30907000,171712.82498350,0
1645320060000,39844.15000000,39858.29000000,39842.76000000,39858.28000000,4.06939000,1645320119999,162146.38751660,240,2.27671000,90717.53513130,0
1645320120000,39858.29000000,39885.52000000,39854.04000000,39884.99000000,6.62864000,1645320179999,264296.77151770,334,3.25373000,129725.42713990,0
1645320180000,39884.98000000,39909.07000000,39884.98000000,39898.36000000,8.37031000,1645320239999,333965.76303380,342,5.32665000,212533.95909440,0
1645320240000,39898.36000000,39900.37000000,39887.75000000,39899.42000000,2.44813000,1645320299999,97665.78831580,232,1.18090000,47109.73467710,0
