1646956800000,39422.01000000,39439.65000000,39372.98000000,39437.00000000,36.69666000,1646956859999,1446127.67794130,1021,19.96743000,786773.74370190,0
1646956860000,39437.00000000,39438.58000000,39374.78000000,39380.00000000,15.14185000,1646956919999,596740.03041730,582,2.95026000,116277.61462970,0
1646956920000,39379.99000000,39380.00000000,39333.33000000,39333.33000000,73.19609000,1646956979999,2880755.72152560,1322,32.05526000,1261652.42941530,0
1646956980000,39333.34000000,39358.71000000,39310.25000000,39356.03000000,48.94945000,1646957039999,1925662.75129700,1123,20.16357000,793212.04898620,0
1646957040000,39356.02000000,39365.86000000,39316.01000000,39350.49000000,74.04336000,1646957099999,2913094.52422870,1187,45.19985000,1778098.65836730,0
1646957100000,39350.49000000,39389.32000000,39340.57000000,39361.61000000,21.40351000,1646957159999,842475.48907960,711,6.85639000,269868.66950230,0
1646957160000,39361.62000000,39391.65000000,39361.61000000,39381.98000000,14.12309000,1646957219999,556105.62323960,467,6.53800000,257410.31456030,0
1646957220000,39381.97000000,39385.21000000,39371.61000000,39379.11000000,13.64088000,1646957279999,537160.82714440,389,8.60158000,338719.57975890,0
1646957280000,39379.10000000,39383.31000000,39374.42000000,39383.30000000,8.27065000,1646957339999,325682.41218860,355,2.46379000,97018.58335370,0
1646957340000,39383.30000000,39383.31000000,39342.11000000,39345.90000000,14.88915000,1646957399999,586075.73383930,528,5.37280000,211433.31657680,0
1646957400000,39345.90000000,39382.69000000,39345.89000000,39370.99000000,10.63495000,1646957459999,418626.20029760,417,4.81374000,189454.47004480,0
1646957460000,39371.00000000,39410.12000000,39370.99000000,39399.12000000,14.96889000,1646957519999,589682.62183690,425,11.63426000,458302.95792560,0
1646957520000,39399.12000000,39411.70000000,39390.00000000,39390.00000000,6.28312000,1646957579999,247559.25279460,376,2.86238000,112780.29912190,0
1646957580000,39390.00000000,39394.15000000,39380.44000000,39394.13000000,12.95234000,1646957639999,510145.86560020,274,11.33261000,446346.92467620,0
1646957640000,39394.13000000,39394.14000000,39363.54000000,39367.45000000,11.96500000,1646957699999,471144.58338120,376,2.86621000,112840.05826860,0
1646957700000,39367.45000000,39371.00000000,39333.22000000,39336.08000000,37.84031000,1646957759999,1489500.94243860,573,21.57892000,849427.68737990,0
1646957760000,39336.08000000,39346.93000000,39314.36000000,39346.92000000,31.34858000,1646957819999,1232879.74714110,606,18.65526000,733677.64232640,0
1646957820000,39346.93000000,39353.49000000,39326.00000000,39330.00000000,17.59286000,1646957879999,692166.87574520,412,9.69522000,381464.52127810,0
1646957880000,39329.99000000,39343.09000000,39300.00000000,39311.07000000,29.67413000,1646957939999,1166571.15758420,593,17.56778000,690624.95367120,0
1646957940000,39311.08000000,39343.77000000,39311.07000000,39330.98000000,18.54385000,1646957999999,729418.11918880,513,4.48834000,176536.66618080,0
1646958000000,39330.98000000,39343.76000000,39330.97000000,39335.29000000,9.09431000,1646958059999,357752.09037590,360,5.35262000,210552.55589370,0
1646958060000,39335.30000000,39335.30000000,39314.72000000,39315.11000000,5.19811000,1646958119999,204432.00587590,333,1.76666000,69470.36633720,0
1646958120000,39315.12000000,39331.54000000,39315.11000000,39322.99000000,12.90136000,1646958179999,507272.25001940,396,9.23825000,363236.24894020,0
1646958180000,39322.98000000,39322.99000000,39311.11000000,39314.24000000,4.23425000,1646958239999,166466.60830910,311,1.50385000,59119.80181700,0
1646958240000,39314.24000000,39328.82000000,39314.23000000,39318.22000000,19.03184000,1646958299999,748413.55535250,425,11.69763000,460004.10556820,0
1646958300000,39318.21000000,39360.31000000,39314.58000000,39360.31000000,14.09709000,1646958359999,554499.28488950,394,6.31676000,248504.01130670,0
