1616457600000,54083.25000000,54238.44000000,54007.03000000,54202.72000000,135.56129100,1616457659999,7335541.68759580,2498,76.08414900,4117460.78042717,0
1616457660000,54202.72000000,54202.73000000,54089.96000000,54117.69000000,62.90387800,1616457719999,3405800.76463019,1261,20.37267900,1103027.79734838,0
1616457720000,54117.67000000,54125.40000000,53900.00000000,53900.01000000,135.64952100,1616457779999,7324759.05283387,3765,38.78775600,2094509.70736974,0
1616457780000,53900.00000000,53967.85000000,53777.68000000,53810.42000000,148.35183600,1616457839999,7988343.15665829,3513,58.13905000,3130705.57307157,0
1616457840000,53808.44000000,54070.00000000,53808.43000000,54060.50000000,84.77043100,1616457899999,4570262.67665495,2198,45.46067100,2451085.39902735,0
1616457900000,54060.49000000,54326.81000000,54047.54000000,54297.86000000,102.86181500,1616457959999,5576790.03741115,2628,66.35884100,3597974.58563444,0
1616457960000,54298.34000000,54432.62000000,54231.56000000,54264.50000000,59.73397200,1616458019999,3244138.92748028,1655,32.32091500,1755572.23157537,0
1616458020000,54264.49000000,54395.60000000,54250.01000000,54341.40000000,52.14153200,1616458079999,2833409.45602579,1254,27.61469400,1500512.76252117,0
1616458080000,54341.40000000,54472.76000000,54313.41000000,54397.99000000,60.28232600,1616458139999,3279360.76720501,1446,33.19392700,1806040.02402433,0
1616458140000,54397.99000000,54472.89000000,54361.69000000,54455.69000000,50.10668200,1616458199999,2727100.89244553,1256,22.02720800,1198866.43453021,0
1616458200000,54464.99000000,54513.95000000,54381.57000000,54492.10000000,76.85455400,1616458259999,4184367.48278491,1522,43.30308900,2357635.67995733,0
1616458260000,54492.11000000,54563.90000000,54448.80000000,54557.00000000,35.79472600,1616458319999,1951149.41195970,1244,17.87233100,974164.77525356,0
1616458320000,54562.76000000,54597.12000000,54455.45000000,54455.45000000,55.86896600,1616458379999,3046874.32603889,1368,24.87339000,1356382.99769496,0
1616458380000,54455.45000000,54643.81000000,54450.00000000,54630.75000000,43.99716600,1616458439999,2399281.09556917,1205,28.40968000,1549318.77061706,0
1616458440000,54630.75000000,54652.78000000,54540.10000000,54568.99000000,83.02473300,1616458499999,4533060.01825434,1603,31.15751500,1701176.01763189,0
1616458500000,54568.99000000,54742.80000000,54568.99000000,54671.51000000,62.77214000,1616458559999,3432341.51227941,1861,41.03204300,2243693.83236736,0
1616458560000,54671.54000000,54704.37000000,54609.16000000,54689.34000000,47.18091500,1616458619999,2578927.89777831,1127,24.18290100,1321863.60405615,0
1616458620000,54689.35000000,54760.00000000,54000.00000000,54576.70000000,261.02105400,1616458679999,14219291.56899056,3682,40.78056000,2229883.75098531,0
1616458680000,54578.02000000,54644.47000000,54463.53000000,54503.66000000,119.33303400,1616458739999,6509659.44794962,2173,60.00135900,3273220.38129766,0
1616458740000,54504.70000000,54690.34000000,54500.00000000,54673.36000000,53.85913700,1616458799999,2941362.43695058,1378,29.29781500,1599931.20360608,0
1616458800000,54675.51000000,54685.35000000,54600.00000000,54620.22000000,44.62234700,1616458859999,2437621.48077839,1091,17.25248900,942585.54383541,0
1616458860000,54620.23000000,54620.23000000,54552.85000000,54593.45000000,30.58672100,1616458919999,1669530.10202720,966,11.59518000,632925.14879029,0
1616458920000,54593.45000000,54649.99000000,54586.12000000,54620.00000000,29.64319300,1616458979999,1619066.18346395,863,15.56787900,850229.88689438,0
1616458980000,54620.00000000,54627.62000000,54556.36000000,54556.37000000,27.82573300,1616459039999,1518848.30384886,799,13.10159000,715152.05792380,0
1616459040000,54556.37000000,54557.33000000,54456.26000000,54465.56000000,45.14334600,1616459099999,2460601.09206977,1254,12.53526300,683329.14079798,0
1616459100000,54465.57000000,54474.14000000,54420.44000000,54449.99000000,35.86159600,1616459159999,1952397.00814801,1013,11.00886500,599361.37814225,0
1616459160000,54449.00000000,54449.00000000,54350.00000000,54351.05000000,36.18503500,1616459219999,1968329.18947043,1203,13.59207100,739349.43828842,0
1616459220000,54351.06000000,54473.98000000,54351.05000000,54387.03000000,26.56008000,1616459279999,1445023.06894457,942,13.73234100,747053.01296566,0
1616459280000,54387.01000000,54442.24000000,54329.15000000,54442.24000000,26.21240700,1616459339999,1425616.26771164,942,10.49895300,571146.26008830,0
1616459340000,54442.23000000,54625.00000000,54442.23000000,54585.53000000,43.94417400,1616459399999,2396384.16634451,1214,30.04225400,1638095.67901537,0
1616459400000,54585.53000000,54585.53000000,54500.00000000,54564.62000000,32.76143700,1616459459999,1786598.90193757,889,13.05141800,711727.30435356,0
1616459460000,54564.62000000,54564.63000000,54529.23000000,54559.99000000,19.24627600,1616459519999,1049865.36550972,656,7.54474400,411530.38126058,0
1616459520000,54555.88000000,54559.99000000,54450.00000000,54527.39000000,24.63037600,1616459579999,1342170.49931799,907,8.95476800,487963.04371376,0
