1634688000000,64280.59000000,64342.64000000,64245.37000000,64335.87000000,24.13254000,1634688059999,1551341.92300040,999,15.76842000,1013701.17166170,0
1634688060000,64335.86000000,64349.86000000,64186.84000000,64241.03000000,85.91914000,1634688119999,5522703.05769670,1258,20.91115000,1344309.17273350,0
1634688120000,64240.62000000,64342.86000000,64216.48000000,64319.28000000,75.42764000,1634688179999,4848235.33213290,1291,42.05867000,2703769.29649240,0
1634688180000,64319.27000000,64375.34000000,64253.58000000,64269.17000000,27.12973000,1634688239999,1745144.55274490,1013,12.84996000,826697.14348630,0
1634688240000,64269.18000000,64269.19000000,64208.15000000,64228.06000000,20.01080000,1634688299999,1285480.90909990,837,9.09117000,583941.50482590,0
1634688300000,64228.05000000,64232.25000000,64165.56000000,64208.79000000,19.09176000,1634688359999,1225505.98588030,888,8.24026000,528924.29062610,0
1634688360000,64205.96000000,64220.72000000,64091.60000000,64141.64000000,39.51593000,1634688419999,2534481.39934090,1853,12.96512000,831552.75856100,0
1634688420000,64141.65000000,64149.99000000,64089.70000000,64109.19000000,29.95582000,1634688479999,1920894.36623400,1086,13.83241000,886999.24756510,0
1634688480000,64109.18000000,64135.00000000,64066.20000000,64096.69000000,32.22007000,1634688539999,2065195.83238540,1075,11.97009000,767213.36658380,0
1634688540000,64096.70000000,64144.69000000,64083.66000000,64128.96000000,16.05965000,1634688599999,1029702.94237420,881,12.26705000,786517.36639310,0
1634688600000,64128.96000000,64187.59000000,64124.26000000,64170.19000000,25.00625000,1634688659999,1604178.13218980,776,15.00428000,962528.39765880,0
1634688660000,64170.20000000,64189.69000000,64145.76000000,64179.81000000,54.39765000,1634688719999,3489942.81180970,576,36.30519000,2329075.74349500,0
1634688720000,64179.81000000,64206.99000000,64166.19000000,64199.01000000,18.69260000,1634688779999,1199787.01074610,1392,8.91288000,572064.01140030,0
1634688780000,64199.00000000,64199.00000000,64170.18000000,64178.78000000,15.88288000,1634688839999,1019403.53730450,439,4.52306000,290306.97895280,0
1634688840000,64178.78000000,64198.87000000,64132.10000000,64170.67000000,16.45661000,1634688899999,1056066.42779420,533,6.07758000,390065.55776470,0
1634688900000,64178.75000000,64219.94000000,64178.75000000,64213.84000000,10.46593000,1634688959999,671941.55808190,445,4.40185000,282611.17955670,0
1634688960000,64213.84000000,64232.31000000,64193.74000000,64212.45000000,15.60651000,1634689019999,1002221.16890750,606,7.42218000,476642.52218940,0
1634689020000,64212.44000000,64213.92000000,64172.01000000,64172.03000000,12.70472000,1634689079999,815570.24784990,527,5.41015000,347315.44903810,0
1634689080000,64172.04000000,64177.82000000,64100.19000000,64111.01000000,18.40832000,1634689139999,1180966.86629200,593,4.82512000,309494.68956830,0
1634689140000,64111.02000000,64149.99000000,64111.01000000,64126.37000000,6.76246000,1634689199999,433682.32065370,375,3.62464000,232437.83330500,0
