1621382400000,42849.78000000,43115.45000000,42847.78000000,42915.91000000,119.07080600,1621382459999,5114409.01049359,2637,65.80684700,2825843.29234775,0
1621382460000,42950.52000000,42950.53000000,42585.52000000,42693.55000000,180.89718500,1621382519999,7725302.60021534,4253,76.36757600,3261946.34982580,0
1621382520000,42694.97000000,42763.35000000,42501.74000000,42515.41000000,104.01261300,1621382579999,4433873.67295964,2675,43.02994300,1834493.78218447,0
1621382580000,42514.81000000,42728.92000000,42500.70000000,42683.16000000,125.02374800,1621382639999,5323636.07935354,2321,62.39992900,2656343.19383217,0
1621382640000,42688.56000000,42688.56000000,42524.00000000,42550.72000000,74.24058600,1621382699999,3161241.59613147,1496,27.91301700,1188123.02314840,0
1621382700000,42542.34000000,42670.13000000,42500.00000000,42613.48000000,115.80004000,1621382759999,4928313.94270525,1979,22.47689800,957265.50650810,0
1621382760000,42613.48000000,43185.20000000,42608.17000000,43102.29000000,209.81906000,1621382819999,9012538.36723353,4445,129.14082500,5545504.09707110,0
1621382820000,43102.30000000,43470.00000000,43088.59000000,43414.78000000,284.62421500,1621382879999,12340613.25943392,6311,153.05347800,6635198.35912476,0
1621382880000,43417.85000000,43440.96000000,43337.25000000,43390.46000000,87.36150600,1621382939999,3790747.04147949,2327,40.45337900,1755375.74610423,0
1621382940000,43390.47000000,43439.14000000,43300.00000000,43370.30000000,107.75174700,1621382999999,4674598.77808766,2340,54.73578400,2374657.46838998,0
1621383000000,43370.30000000,43492.46000000,43350.84000000,43412.45000000,115.57102600,1621383059999,5019555.31545879,2442,58.20347700,2527798.51395499,0
1621383060000,43415.26000000,43500.01000000,43367.07000000,43410.71000000,213.61481500,1621383119999,9285500.89432360,2798,117.92140500,5126146.70386113,0
1621383120000,43410.70000000,43499.34000000,43368.98000000,43457.88000000,91.56526800,1621383179999,3976479.52539303,2080,43.92587300,1907704.11838394,0
1621383180000,43468.94000000,43580.00000000,43405.51000000,43567.95000000,130.67166100,1621383239999,5683536.48925624,3113,74.59473200,3245102.80175997,0
1621383240000,43567.95000000,43584.90000000,43394.48000000,43417.95000000,58.75764300,1621383299999,2554063.76511433,1909,27.28768900,1186307.68370834,0
1621383300000,43417.95000000,43419.00000000,43324.18000000,43352.04000000,61.05899000,1621383359999,2648435.65187951,1747,26.91037900,1167225.83280956,0
1621383360000,43355.63000000,43440.60000000,43342.71000000,43360.00000000,49.82565400,1621383419999,2161584.70628747,1487,19.50114100,845982.12988477,0
1621383420000,43360.00000000,43415.64000000,43254.05000000,43267.22000000,109.28098300,1621383479999,4735945.88132580,1874,48.11872600,2085376.09418450,0
1621383480000,43265.66000000,43307.99000000,43224.58000000,43253.90000000,63.85918400,1621383539999,2761979.61827248,1333,25.40152200,1098642.01271608,0
1621383540000,43253.91000000,43280.85000000,43180.00000000,43184.50000000,59.12078600,1621383599999,2555881.30831171,1569,28.43854600,1229498.96190073,0
