1617408000000,58950.01000000,59006.19000000,58940.73000000,59000.16000000,34.83765900,1617408059999,2054710.78931811,1486,17.04005200,1004972.48298153,0
1617408060000,59000.16000000,59018.77000000,59000.15000000,59012.87000000,20.49394600,1617408119999,1209371.67810320,854,6.80888900,401800.85793620,0
1617408120000,59012.87000000,59018.76000000,58998.40000000,59012.85000000,28.44126400,1617408179999,1678290.40590881,913,15.50380300,914865.11394312,0
1617408180000,59012.85000000,59087.13000000,59012.84000000,59061.75000000,38.12558500,1617408239999,2251584.68175216,1098,21.85895700,1290980.06900923,0
1617408240000,59061.76000000,59061.76000000,58931.30000000,58956.00000000,39.86990800,1617408299999,2351578.33720478,1153,24.54577200,1447680.10951460,0
1617408300000,58952.01000000,59061.76000000,58950.50000000,59056.00000000,27.25812800,1617408359999,1608647.03351393,1214,13.15095200,776163.72589461,0
1617408360000,59056.01000000,59084.38000000,59017.19000000,59083.38000000,34.58800600,1617408419999,2042546.60025604,948,23.17580600,1368569.47449644,0
1617408420000,59083.39000000,59110.02000000,59058.34000000,59110.02000000,24.59894200,1617408479999,1453490.28065178,958,15.04972900,889221.98833050,0
1617408480000,59110.01000000,59150.00000000,59075.11000000,59110.76000000,45.04449500,1617408539999,2662799.07124539,1050,25.79563200,1525000.03245847,0
1617408540000,59113.78000000,59160.00000000,59108.46000000,59152.51000000,34.20163600,1617408599999,2022806.15880804,1035,16.34162700,966435.39883729,0
1617408600000,59152.52000000,59189.25000000,59152.52000000,59187.08000000,21.82854100,1617408659999,1291600.92824655,882,10.37968600,614145.11713148,0
1617408660000,59187.09000000,59210.12000000,59187.08000000,59202.55000000,40.44310700,1617408719999,2394109.15924657,1134,23.84655500,1411634.39239562,0
1617408720000,59202.55000000,59234.86000000,59202.55000000,59222.86000000,50.93283100,1617408779999,3016195.67294363,1392,32.50316000,1924769.22851775,0
1617408780000,59222.86000000,59239.05000000,59190.00000000,59227.30000000,27.02238300,1617408839999,1600220.60363582,927,12.94801500,766735.90746695,0
1617408840000,59227.30000000,59236.25000000,59210.97000000,59228.04000000,20.65261100,1617408899999,1223137.76003896,951,10.51479000,622727.86420117,0
1617408900000,59228.04000000,59356.80000000,59226.66000000,59347.02000000,69.57052200,1617408959999,4125208.09110971,2481,47.73940900,2830671.33742333,0
1617408960000,59347.00000000,59397.16000000,59278.94000000,59281.81000000,72.31619100,1617409019999,4291846.41287698,2322,41.74590100,2477427.25238411,0
1617409020000,59281.81000000,59367.30000000,59281.81000000,59345.39000000,30.85288200,1617409079999,1830706.27511339,1004,17.19375400,1020214.97304985,0
1617409080000,59345.39000000,59381.08000000,59311.61000000,59381.07000000,25.30713200,1617409139999,1501944.57064740,913,11.90348000,706470.43406595,0
1617409140000,59381.07000000,59450.08000000,59363.20000000,59363.25000000,69.25540200,1617409199999,4115340.10739544,1970,34.08088300,2025070.06029862,0
1617409200000,59363.24000000,59373.84000000,59324.80000000,59345.57000000,30.49892100,1617409259999,1810149.31520452,1057,15.85646500,941068.44700064,0
1617409260000,59345.56000000,59345.57000000,59270.00000000,59299.00000000,29.77177700,1617409319999,1765675.33568923,1078,12.52415000,742836.66110478,0
1617409320000,59299.00000000,59315.74000000,59270.00000000,59299.00000000,28.72979200,1617409379999,1703437.78298832,874,11.86794800,703698.05428396,0
1617409380000,59298.99000000,59311.41000000,59274.92000000,59274.92000000,16.19467300,1617409439999,960154.91461979,791,8.63998600,512236.69660562,0
1617409440000,59274.93000000,59274.93000000,59251.00000000,59261.27000000,28.25184000,1617409499999,1674324.94839621,903,13.73051200,813717.97404068,0
1617409500000,59265.22000000,59299.80000000,59255.35000000,59255.35000000,19.22323500,1617409559999,1139478.05171992,688,7.43909900,440932.26288077,0
1617409560000,59255.36000000,59277.00000000,59192.43000000,59265.94000000,30.25645400,1617409619999,1792151.36051719,988,11.95372300,708042.27681959,0
1617409620000,59265.94000000,59276.99000000,59259.85000000,59260.01000000,12.74446500,1617409679999,755317.45226467,493,6.53629000,387385.35660964,0
1617409680000,59260.00000000,59260.00000000,59186.16000000,59200.00000000,21.68244300,1617409739999,1283833.27400970,824,13.57830600,803839.06151344,0
1617409740000,59200.01000000,59238.76000000,59185.67000000,59232.38000000,18.16313300,1617409799999,1075285.79207623,694,13.06608000,773498.11373700,0
1617409800000,59232.37000000,59259.99000000,59225.40000000,59252.44000000,18.24088000,1617409859999,1080641.51938973,713,8.31420400,492564.59002905,0
1617409860000,59252.45000000,59295.03000000,59243.05000000,59256.01000000,24.67602500,1617409919999,1462472.45862026,813,14.22607800,843073.30311599,0
1617409920000,59256.00000000,59256.01000000,59209.77000000,59222.45000000,12.55939600,1617409979999,743891.49426772,555,7.94499900,470565.49822515,0
1617409980000,59222.46000000,59280.00000000,59217.35000000,59254.81000000,15.27548800,1617410039999,905170.35069524,630,5.83663900,345880.80828855,0
1617410040000,59259.26000000,59259.27000000,59217.22000000,59222.09000000,15.39089500,1617410099999,911673.62919976,624,6.02517300,356898.68189659,0
1617410100000,59222.09000000,59237.26000000,59188.51000000,59188.52000000,19.76367500,1617410159999,1170253.77482567,688,6.84264000,405149.62370782,0
1617410160000,59188.51000000,59229.84000000,59185.67000000,59229.84000000,15.60328300,1617410219999,923773.13848176,629,7.64278500,452466.18972337,0
1617410220000,59229.83000000,59288.70000000,59221.44000000,59257.00000000,23.17366400,1617410279999,1373252.70834739,777,12.35519600,732082.84132987,0
1617410280000,59256.62000000,59256.63000000,59194.92000000,59194.93000000,35.06991800,1617410339999,2076738.67460709,668,22.50657200,1332648.00794807,0
1617410340000,59194.93000000,59200.00000000,59140.00000000,59157.67000000,31.18918400,1617410399999,1845757.43548245,977,10.05270900,595031.42449933,0
1617410400000,59161.91000000,59208.28000000,59027.51000000,59130.40000000,54.30802800,1617410459999,3212183.02862203,1420,13.18545400,780077.26667949,0
1617410460000,59130.40000000,59168.52000000,59118.99000000,59159.76000000,21.31841600,1617410519999,1260741.75418947,996,9.11695300,539140.47857714,0
1617410520000,59159.76000000,59221.74000000,59159.75000000,59199.99000000,19.78422900,1617410579999,1171123.96806055,792,10.32482300,611156.60898575,0
1617410580000,59200.00000000,59253.73000000,59195.52000000,59239.38000000,31.56283900,1617410639999,1869615.80032194,783,17.61202500,1043177.15972537,0
1617410640000,59239.37000000,59242.74000000,59224.09000000,59239.95000000,12.07477000,1617410699999,715260.02012886,696,7.82316400,463411.24098906,0
1617410700000,59239.94000000,59289.99000000,59235.90000000,59275.97000000,35.61933600,1617410759999,2110600.01784646,988,27.54346700,1631969.22126177,0
1617410760000,59275.98000000,59285.74000000,59241.47000000,59241.48000000,18.58311200,1617410819999,1101419.81574232,801,10.29888100,610414.85772062,0
