1636848000000,64380.01000000,64472.81000000,64380.00000000,64467.48000000,38.82052000,1636848059999,2500802.45315700,1062,28.75799000,1852394.47123740,0
1636848060000,64467.48000000,64480.38000000,64430.31000000,64455.87000000,23.34424000,1636848119999,1504865.79558090,837,15.91479000,1025942.26074040,0
1636848120000,64455.88000000,64490.35000000,64453.59000000,64480.04000000,10.72991000,1636848179999,691802.14848660,626,5.59262000,360582.34920710,0
1636848180000,64479.65000000,64480.04000000,64438.88000000,64451.72000000,13.74888000,1636848239999,886262.67758300,614,5.73184000,369429.43993380,0
1636848240000,64451.73000000,64467.01000000,64448.52000000,64455.71000000,7.66659000,1636848299999,494184.35188870,505,4.55661000,293711.55129510,0
1636848300000,64458.84000000,64466.94000000,64419.72000000,64423.38000000,13.20996000,1636848359999,851466.17964870,578,6.18182000,398454.84701540,0
1636848360000,64423.38000000,64477.77000000,64419.46000000,64477.77000000,23.23737000,1636848419999,1497468.05715190,667,11.76999000,758569.80403530,0
1636848420000,64477.76000000,64507.11000000,64477.76000000,64495.48000000,11.00533000,1636848479999,709756.59955600,596,6.77973000,437232.47777560,0
1636848480000,64495.49000000,64533.86000000,64495.47000000,64524.16000000,10.06136000,1636848539999,649109.77345130,570,6.69573000,431980.37096390,0
1636848540000,64524.16000000,64548.42000000,64499.15000000,64499.16000000,9.56637000,1636848599999,617280.89665320,517,4.13788000,267011.55878900,0
1636848600000,64499.15000000,64555.55000000,64495.54000000,64550.00000000,18.65595000,1636848659999,1203732.26963290,803,9.75572000,629447.23882860,0
1636848660000,64550.00000000,64614.47000000,64521.43000000,64606.60000000,20.45434000,1636848719999,1320683.32301930,1057,12.61225000,814320.96266280,0
1636848720000,64606.60000000,64672.35000000,64606.60000000,64645.34000000,31.80043000,1636848779999,2055524.80027350,1451,13.74392000,888460.99244120,0
1636848780000,64645.35000000,64667.66000000,64619.14000000,64641.41000000,14.03214000,1636848839999,907094.62363130,620,6.67019000,431190.43941080,0
1636848840000,64643.48000000,64648.26000000,64607.03000000,64626.56000000,19.26468000,1636848899999,1244976.53120910,730,4.73546000,306064.22867530,0
