1643932800000,37311.98000000,37343.77000000,37222.20000000,37224.08000000,66.18290000,1643932859999,2468004.96446100,1519,36.27690000,1352946.93884100,0
1643932860000,37229.37000000,37261.36000000,37214.05000000,37217.14000000,34.85103000,1643932919999,1297800.01401500,832,16.64713000,619919.27634500,0
1643932920000,37221.47000000,37270.90000000,37184.03000000,37261.51000000,56.23963000,1643932979999,2093068.23518480,1179,34.80325000,1295309.27373290,0
1643932980000,37261.51000000,37261.51000000,37204.71000000,37253.02000000,45.01391000,1643933039999,1676114.37065360,779,19.11205000,711540.38812920,0
1643933040000,37253.03000000,37255.41000000,37196.39000000,37222.48000000,55.80652000,1643933099999,2077704.31411910,676,24.84386000,924915.90791060,0
1643933100000,37222.48000000,37252.56000000,37218.54000000,37225.46000000,45.41873000,1643933159999,1690902.37098540,595,19.90281000,740944.58469020,0
1643933160000,37225.46000000,37226.80000000,37196.47000000,37207.82000000,37.62405000,1643933219999,1400113.62261650,658,12.94116000,481553.19261820,0
1643933220000,37207.82000000,37230.58000000,37196.86000000,37207.14000000,41.36433000,1643933279999,1539354.72564470,629,26.86857000,999939.95136190,0
1643933280000,37207.14000000,37228.73000000,37200.00000000,37223.11000000,17.35713000,1643933339999,645887.39434770,442,4.76261000,177243.97775270,0
1643933340000,37223.11000000,37293.85000000,37221.01000000,37268.70000000,37.77559000,1643933399999,1407387.81405450,665,21.31266000,794003.86562010,0
1643933400000,37268.70000000,37269.41000000,37230.01000000,37236.91000000,23.65858000,1643933459999,881443.39155880,358,2.28632000,85168.70309220,0
1643933460000,37236.91000000,37274.48000000,37223.11000000,37274.47000000,12.63951000,1643933519999,470674.99121940,454,8.46227000,315113.74014670,0
1643933520000,37274.47000000,37281.20000000,37241.62000000,37246.04000000,18.03575000,1643933579999,671978.05290890,403,4.88757000,182085.60102920,0
1643933580000,37246.04000000,37248.16000000,37239.00000000,37239.01000000,12.87931000,1643933639999,479650.61658660,369,6.71352000,250027.96996450,0
1643933640000,37239.00000000,37249.99000000,37233.31000000,37240.65000000,10.04055000,1643933699999,373948.21356120,334,6.53460000,243375.25294270,0
1643933700000,37240.64000000,37270.12000000,37207.00000000,37207.02000000,19.59646000,1643933759999,729726.59666420,609,5.65651000,210650.22669120,0
1643933760000,37207.01000000,37217.65000000,37174.33000000,37196.70000000,24.26855000,1643933819999,902647.53379440,628,10.29483000,382910.36665610,0
1643933820000,37196.70000000,37212.62000000,37184.87000000,37206.95000000,12.96000000,1643933879999,482029.86724800,404,5.41607000,201449.07771070,0
1643933880000,37206.95000000,37219.97000000,37200.50000000,37202.85000000,10.82162000,1643933939999,402633.08213520,398,5.18834000,193034.73986770,0
1643933940000,37202.85000000,37204.95000000,37192.45000000,37204.00000000,10.17051000,1643933999999,378340.68756690,339,6.08028000,226183.13665980,0
1643934000000,37204.00000000,37241.98000000,37188.40000000,37211.20000000,18.71686000,1643934059999,696406.79059700,520,6.75965000,251518.35159600,0
1643934060000,37211.20000000,37249.45000000,37211.20000000,37242.03000000,33.55215000,1643934119999,1249089.21005110,610,21.45698000,798807.52203230,0
1643934120000,37241.28000000,37261.19000000,37237.97000000,37251.69000000,9.73458000,1643934179999,362601.48294650,347,2.08769000,77763.16616040,0
1643934180000,37251.70000000,37251.70000000,37223.45000000,37230.86000000,26.19356000,1643934239999,975336.22302470,527,16.79198000,625296.03123860,0
1643934240000,37230.85000000,37263.04000000,37227.09000000,37231.27000000,10.84822000,1643934299999,404030.87006650,360,2.48937000,92717.36955120,0
1643934300000,37231.27000000,37236.99000000,37208.56000000,37233.79000000,15.21642000,1643934359999,566399.72797950,423,7.27963000,270972.95631210,0
1643934360000,37233.78000000,37236.28000000,37215.77000000,37220.44000000,17.63430000,1643934419999,656421.45047370,428,9.01756000,335667.45713570,0
1643934420000,37220.45000000,37228.69000000,37200.00000000,37210.42000000,15.27759000,1643934479999,568520.05671760,361,8.19919000,305112.51916360,0
1643934480000,37210.42000000,37211.90000000,37195.43000000,37196.59000000,16.95124000,1643934539999,630602.53606390,368,8.16807000,303857.24840230,0
1643934540000,37196.59000000,37216.39000000,37195.00000000,37196.06000000,24.21583000,1643934599999,900847.16151940,451,5.57474000,207391.09256500,0
1643934600000,37196.07000000,37210.00000000,37192.38000000,37198.97000000,13.79900000,1643934659999,513300.67366050,365,7.03400000,261650.53224340,0
1643934660000,37198.96000000,37206.28000000,37193.26000000,37193.26000000,17.09622000,1643934719999,635936.63717250,458,8.60406000,320045.89758520,0
1643934720000,37193.26000000,37206.29000000,37191.49000000,37199.34000000,23.74515000,1643934779999,883288.18436000,518,12.04768000,448163.83699280,0
1643934780000,37199.34000000,37201.62000000,37135.73000000,37159.66000000,46.36266000,1643934839999,1722916.63984950,1119,14.62181000,543236.91669450,0
1643934840000,37159.66000000,37169.67000000,37135.74000000,37140.10000000,14.62843000,1643934899999,543446.61416060,490,7.92787000,294518.91710600,0
1643934900000,37140.10000000,37161.11000000,37132.01000000,37150.99000000,24.90601000,1643934959999,925154.38496110,513,12.53306000,465538.22906750,0
1643934960000,37151.00000000,37154.84000000,37130.10000000,37140.14000000,19.98904000,1643935019999,742389.81111330,426,7.57587000,281365.05637940,0
1643935020000,37140.15000000,37140.15000000,37120.66000000,37120.67000000,9.54978000,1643935079999,354576.01680990,319,3.23457000,120095.87597520,0
1643935080000,37120.66000000,37144.26000000,37118.23000000,37126.53000000,22.70196000,1643935139999,842829.95541210,518,14.08868000,523037.60725790,0
1643935140000,37124.30000000,37175.43000000,37123.33000000,37148.77000000,19.81575000,1643935199999,736129.80425070,467,12.18819000,452794.36052090,0
1643935200000,37148.77000000,37193.01000000,37130.55000000,37160.31000000,22.37768000,1643935259999,831504.68401790,619,8.89297000,330443.02262000,0
1643935260000,37160.31000000,37160.31000000,37137.22000000,37142.08000000,15.84575000,1643935319999,588619.84859740,368,7.38079000,274165.92028740,0
1643935320000,37142.07000000,37159.06000000,37140.01000000,37147.39000000,21.29573000,1643935379999,791116.37194980,417,10.88176000,404258.48859710,0
