1654214400000,30452.63000000,30480.00000000,30450.64000000,30450.64000000,50.41452000,1654214459999,1535906.17633260,939,23.94940000,729597.71513600,0
1654214460000,30450.64000000,30467.90000000,30445.65000000,30445.65000000,17.58731000,1654214519999,535707.67072170,652,11.77996000,358813.10327960,0
1654214520000,30445.65000000,30445.66000000,30414.42000000,30417.08000000,85.84443000,1654214579999,2611834.37081310,1213,36.25630000,1102925.85429980,0
1654214580000,30417.07000000,30429.61000000,30400.91000000,30429.61000000,60.52953000,1654214639999,1840850.89110240,880,21.99711000,669027.58275610,0
1654214640000,30429.60000000,30429.61000000,30421.16000000,30421.16000000,13.73406000,1654214699999,417834.98365980,450,3.80117000,115641.42698300,0
1654214700000,30421.16000000,30433.56000000,30419.69000000,30427.46000000,25.81571000,1654214759999,785505.08420820,469,18.24699000,555178.98923360,0
1654214760000,30427.46000000,30431.25000000,30420.02000000,30420.03000000,14.54985000,1654214819999,442699.41105990,384,5.04317000,153443.17800230,0
1654214820000,30420.02000000,30427.19000000,30413.93000000,30422.38000000,16.60814000,1654214879999,505226.80527750,489,8.92734000,271549.34528410,0
1654214880000,30422.38000000,30422.39000000,30408.45000000,30408.46000000,20.07489000,1654214939999,610569.61307350,498,7.72706000,235021.69059020,0
1654214940000,30408.45000000,30408.46000000,30393.51000000,30397.62000000,46.19679000,1654214999999,1404462.99583390,745,10.04081000,305211.45923130,0
1654215000000,30397.63000000,30416.74000000,30397.62000000,30416.74000000,19.79363000,1654215059999,601933.50992910,508,11.14699000,338965.87121700,0
1654215060000,30416.73000000,30416.74000000,30402.00000000,30403.97000000,17.49460000,1654215119999,532002.94139550,429,3.77625000,114818.29549650,0
1654215120000,30403.97000000,30413.55000000,30391.27000000,30391.28000000,31.66726000,1654215179999,962796.94329280,718,11.73714000,356852.38876300,0
1654215180000,30391.27000000,30395.59000000,30383.67000000,30395.58000000,42.18100000,1654215239999,1281772.20820520,830,22.77118000,691930.01307740,0
1654215240000,30395.59000000,30403.55000000,30395.03000000,30400.67000000,23.58094000,1654215299999,716839.39183140,533,13.59785000,413357.07082710,0
1654215300000,30400.67000000,30400.68000000,30359.54000000,30373.35000000,55.72118000,1654215359999,1692667.97756350,947,21.04596000,639230.38541970,0
1654215360000,30373.34000000,30387.20000000,30372.49000000,30382.75000000,30.12743000,1654215419999,915302.54069950,582,16.68241000,506792.53898650,0
1654215420000,30382.75000000,30414.24000000,30382.75000000,30414.23000000,13.62410000,1654215479999,414108.94973030,501,12.20482000,370963.19265420,0
1654215480000,30414.24000000,30416.74000000,30408.18000000,30415.20000000,17.05072000,1654215539999,518575.19359080,361,6.31704000,192111.71150180,0
1654215540000,30415.20000000,30475.62000000,30415.20000000,30470.77000000,64.77757000,1654215599999,1972929.51043120,1005,54.49098000,1659548.03048680,0
1654215600000,30470.78000000,30477.75000000,30453.49000000,30453.50000000,37.83764000,1654215659999,1152891.75419660,544,22.54763000,687059.90741720,0
1654215660000,30453.49000000,30467.95000000,30453.49000000,30461.37000000,30.32277000,1654215719999,923696.79663830,480,25.59137000,779550.90352150,0
1654215720000,30461.36000000,30497.66000000,30458.96000000,30472.15000000,142.00953000,1654215779999,4327652.58678640,1008,99.62147000,3035881.60438200,0
1654215780000,30472.16000000,30515.20000000,30470.54000000,30506.42000000,53.35934000,1654215839999,1627614.32641040,909,30.21526000,921544.10333350,0
1654215840000,30506.42000000,30506.43000000,30478.97000000,30478.98000000,17.77189000,1654215899999,541961.00120590,428,5.31183000,161997.55436010,0
1654215900000,30478.98000000,30484.44000000,30469.51000000,30474.59000000,31.23398000,1654215959999,951856.70467900,497,21.33900000,650302.89403230,0
1654215960000,30474.59000000,30478.83000000,30426.65000000,30431.58000000,36.90333000,1654216019999,1124032.38358810,698,13.76441000,419248.36523970,0
