1621728000000,37458.51000000,37480.48000000,37310.01000000,37348.98000000,83.84513500,1621728059999,3135150.78354894,2337,28.68652700,1072896.58510362,0
1621728060000,37348.98000000,37349.08000000,36822.00000000,37004.00000000,889.42559200,1621728119999,32980600.72970821,12380,369.22227200,13693978.18523649,0
1621728120000,37009.07000000,37149.66000000,36905.36000000,36921.18000000,233.16841100,1621728179999,8630857.01434959,5177,114.52421300,4239619.10495939,0
1621728180000,36925.29000000,37000.00000000,36850.50000000,36923.21000000,315.30493100,1621728239999,11656102.66481094,4705,213.59274700,7897755.99889380,0
1621728240000,36923.02000000,36987.30000000,36822.70000000,36824.59000000,152.04584600,1621728299999,5607498.69185874,3253,63.62449400,2347323.99879242,0
1621728300000,36824.58000000,36899.99000000,36668.99000000,36742.38000000,416.13703300,1621728359999,15310746.85404389,5493,126.47472500,4652234.72230476,0
1621728360000,36742.38000000,37000.00000000,36735.52000000,36979.81000000,175.65860600,1621728419999,6484038.96854692,2828,126.49571700,4669342.01886787,0
1621728420000,36979.81000000,37033.50000000,36872.99000000,36968.92000000,179.54076200,1621728479999,6638186.12085130,2730,100.21717000,3705932.19043572,0
1621728480000,36974.11000000,37036.57000000,36900.00000000,36935.13000000,94.59922000,1621728539999,3497207.90980089,1977,51.27279100,1895753.90122797,0
1621728540000,36935.14000000,37034.62000000,36922.49000000,36951.48000000,82.50114700,1621728599999,3051378.08586808,1738,39.56755900,1463495.68867895,0
1621728600000,36951.47000000,37064.57000000,36901.00000000,37038.47000000,78.73651800,1621728659999,2912868.42175772,1760,40.54359700,1499651.20862590,0
1621728660000,37035.92000000,37045.43000000,36967.06000000,37011.34000000,55.22786300,1621728719999,2043473.99520665,1163,31.22693000,1155397.99911426,0
1621728720000,37011.33000000,37151.11000000,37011.33000000,37106.12000000,103.00367100,1621728779999,3819081.36470833,1769,57.59004800,2134994.55209428,0
1621728780000,37106.00000000,37199.24000000,37076.86000000,37197.38000000,69.14798200,1621728839999,2567919.15701367,1779,38.65011300,1435405.12848551,0
1621728840000,37197.40000000,37250.51000000,37128.05000000,37178.70000000,113.17818800,1621728899999,4211206.75854581,2021,46.25198500,1720678.31312036,0
1621728900000,37178.71000000,37190.21000000,37020.00000000,37071.29000000,80.36067200,1621728959999,2980793.77836771,1556,41.09497700,1524419.63664920,0
1621728960000,37071.30000000,37158.33000000,37020.92000000,37037.03000000,58.32000200,1621729019999,2163023.12794931,1456,26.61562400,987186.78016499,0
1621729020000,37037.03000000,37241.37000000,37029.00000000,37241.37000000,74.79898100,1621729079999,2776430.78772106,1721,37.90019200,1406907.02151228,0
1621729080000,37241.67000000,37403.98000000,37241.67000000,37368.01000000,141.60862900,1621729139999,5287455.12612503,3529,78.68120700,2937683.56127216,0
1621729140000,37367.95000000,37418.32000000,37275.69000000,37328.53000000,107.74114500,1621729199999,4022987.34454509,2239,56.12614000,2096175.07906905,0
1621729200000,37328.53000000,37352.96000000,37282.76000000,37292.08000000,70.52816500,1621729259999,2631727.17958368,1619,36.37002800,1357129.75271768,0
1621729260000,37292.08000000,37375.07000000,37260.40000000,37261.88000000,66.75771200,1621729319999,2491017.63441296,1804,34.56454100,1289947.96789794,0
1621729320000,37261.88000000,37341.57000000,37203.65000000,37328.82000000,66.08707000,1621729379999,2464281.63778380,1994,35.76581000,1333824.61501404,0
