1644969600000,44544.85000000,44549.97000000,44430.08000000,44432.98000000,53.89792000,1644969659999,2398020.38145920,1381,15.87057000,706170.44414680,0
1644969660000,44432.99000000,44444.00000000,44369.00000000,44394.90000000,65.02367000,1644969719999,2887296.99936920,1365,18.43120000,818315.93264250,0
1644969720000,44394.89000000,44480.74000000,44385.99000000,44472.92000000,156.93989000,1644969779999,6971513.08706970,1684,110.18145000,4893960.65503930,0
1644969780000,44472.92000000,44472.93000000,44409.24000000,44445.09000000,30.26612000,1644969839999,1344723.92944170,1120,12.34781000,548584.40472300,0
1644969840000,44445.09000000,44445.10000000,44407.78000000,44410.50000000,20.72013000,1644969899999,920403.16834640,700,9.78178000,434505.63249610,0
1644969900000,44410.49000000,44410.50000000,44365.31000000,44367.49000000,17.49263000,1644969959999,776426.28436920,796,6.01980000,267201.30414080,0
1644969960000,44367.48000000,44400.00000000,44357.41000000,44395.08000000,32.48385000,1644970019999,1441957.25710360,800,16.00895000,710676.79735050,0
1644970020000,44395.08000000,44399.32000000,44381.32000000,44388.70000000,49.06932000,1644970079999,2178253.10829300,937,28.78113000,1277643.46287220,0
1644970080000,44388.71000000,44388.71000000,44374.21000000,44385.60000000,9.42026000,1644970139999,418074.03166230,593,4.22970000,187711.95760270,0
1644970140000,44385.61000000,44399.30000000,44385.60000000,44385.60000000,9.46924000,1644970199999,420384.78916540,460,5.71061000,253525.15985850,0
1644970200000,44385.60000000,44385.61000000,44373.19000000,44375.66000000,8.75227000,1644970259999,388422.19044640,438,3.28843000,145938.79365570,0
1644970260000,44375.66000000,44380.87000000,44338.91000000,44380.87000000,21.28160000,1644970319999,943968.20861720,559,9.66476000,428675.11730640,0
1644970320000,44380.87000000,44400.00000000,44380.86000000,44395.90000000,8.03130000,1644970379999,356553.35726130,441,3.91126000,173645.04147660,0
1644970380000,44395.91000000,44395.91000000,44376.09000000,44385.23000000,13.61621000,1644970439999,604310.51177030,411,8.68587000,385474.26404030,0
1644970440000,44385.24000000,44395.54000000,44380.94000000,44389.20000000,7.15902000,1644970499999,317779.06655170,455,3.32716000,147687.98112720,0
1644970500000,44389.20000000,44400.00000000,44384.10000000,44384.10000000,19.95529000,1644970559999,885908.44397910,510,10.63114000,471966.77456860,0
1644970560000,44384.10000000,44384.11000000,44305.00000000,44305.00000000,19.83798000,1644970619999,879518.63591230,796,5.35203000,237311.76302490,0
1644970620000,44305.00000000,44317.99000000,44271.99000000,44272.57000000,39.62806000,1644970679999,1755389.25393790,1056,9.07207000,401873.94669000,0
1644970680000,44272.56000000,44304.00000000,44272.56000000,44292.47000000,26.38320000,1644970739999,1168407.59776580,642,18.07565000,800460.00651240,0
1644970740000,44292.47000000,44292.47000000,44210.91000000,44223.51000000,45.09291000,1644970799999,1995180.90793580,1272,9.11343000,403162.36600260,0
1644970800000,44223.50000000,44230.00000000,44212.93000000,44214.09000000,13.07098000,1644970859999,578051.55652290,552,5.29537000,234174.96873960,0
1644970860000,44214.08000000,44221.04000000,44184.78000000,44211.69000000,22.42396000,1644970919999,991206.48039610,949,8.68704000,383945.06303810,0
1644970920000,44211.69000000,44214.48000000,44185.96000000,44198.45000000,19.75594000,1644970979999,873155.62798310,568,9.31050000,411481.98909930,0
1644970980000,44198.45000000,44198.46000000,44125.00000000,44128.47000000,44.89470000,1644971039999,1982682.57153370,1200,16.67881000,736617.74265830,0
1644971040000,44128.47000000,44190.00000000,44125.01000000,44189.99000000,19.94271000,1644971099999,880803.19651790,770,10.04444000,443584.26708020,0
1644971100000,44189.99000000,44246.14000000,44189.98000000,44201.62000000,32.54912000,1644971159999,1439151.39256210,917,19.47385000,860976.69772800,0
1644971160000,44201.61000000,44226.49000000,44199.99000000,44225.26000000,20.76181000,1644971219999,918005.71966770,536,14.04468000,620980.32424230,0
1644971220000,44225.26000000,44238.07000000,44223.92000000,44238.07000000,12.54891000,1644971279999,555019.21455410,472,9.56843000,423199.94346420,0
1644971280000,44238.07000000,44238.07000000,44177.00000000,44177.00000000,15.98984000,1644971339999,706790.79223080,529,3.48626000,154118.11725000,0
1644971340000,44177.01000000,44182.11000000,44164.53000000,44182.11000000,11.68855000,1644971399999,516303.77938980,473,4.11794000,181894.36195430,0
1644971400000,44181.99000000,44184.65000000,44136.69000000,44136.70000000,16.89084000,1644971459999,745941.37782100,521,4.27368000,188766.46853210,0
1644971460000,44136.69000000,44202.91000000,44128.35000000,44200.46000000,24.40328000,1644971519999,1077877.98843530,694,13.06688000,577143.41751820,0
1644971520000,44200.47000000,44249.39000000,44199.01000000,44244.37000000,26.29641000,1644971579999,1162989.67061590,690,19.68119000,870415.96583200,0
1644971580000,44244.37000000,44248.77000000,44210.53000000,44218.23000000,20.97180000,1644971639999,927607.29029610,588,7.62832000,337409.63660200,0
1644971640000,44218.24000000,44246.03000000,44218.23000000,44246.02000000,10.19170000,1644971699999,450823.98104810,444,5.70516000,252367.13676740,0
1644971700000,44246.02000000,44271.62000000,44240.58000000,44264.25000000,20.03873000,1644971759999,886939.52224620,672,10.82978000,479310.00043090,0
1644971760000,44266.07000000,44270.55000000,44237.46000000,44240.31000000,10.71731000,1644971819999,474342.51521940,421,2.28035000,100921.30065950,0
1644971820000,44240.31000000,44240.32000000,44202.89000000,44208.29000000,7.66716000,1644971879999,339042.17151170,428,1.84765000,81710.16004280,0
1644971880000,44208.29000000,44222.47000000,44200.00000000,44220.14000000,12.83517000,1644971939999,567401.69062380,460,7.04253000,311336.26178380,0
1644971940000,44220.15000000,44228.85000000,44212.98000000,44225.86000000,8.39825000,1644971999999,371346.75522190,363,4.03245000,178301.63544350,0
1644972000000,44225.43000000,44240.83000000,44213.03000000,44213.03000000,21.68391000,1644972059999,959036.17648440,438,5.63238000,249128.62208500,0
1644972060000,44213.03000000,44213.03000000,44200.00000000,44200.01000000,10.31573000,1644972119999,455967.87801020,327,3.76041000,166215.56761040,0
1644972120000,44200.01000000,44200.01000000,44179.39000000,44185.56000000,17.05363000,1644972179999,753641.48086420,386,4.23997000,187350.34966750,0
1644972180000,44185.57000000,44189.99000000,44174.02000000,44181.64000000,6.34633000,1644972239999,280373.99454670,266,1.96753000,86922.72159610,0
1644972240000,44181.64000000,44182.11000000,44171.18000000,44182.10000000,9.02470000,1644972299999,398681.68510420,343,4.04658000,178758.69684180,0
1644972300000,44182.11000000,44196.18000000,44178.45000000,44195.62000000,9.25496000,1644972359999,408932.98527770,376,4.15483000,183581.59563070,0
1644972360000,44195.62000000,44195.62000000,44173.67000000,44174.72000000,7.52895000,1644972419999,332661.98062420,276,2.84285000,125620.47776720,0
1644972420000,44174.72000000,44183.39000000,44165.84000000,44165.84000000,7.57232000,1644972479999,334476.46808490,302,2.99879000,132458.56696260,0
1644972480000,44165.85000000,44166.22000000,44156.02000000,44157.06000000,9.89153000,1644972539999,436803.41182210,364,3.08628000,136286.20826610,0
1644972540000,44157.06000000,44157.14000000,44150.65000000,44156.02000000,7.52356000,1644972599999,332195.53546020,334,2.36170000,104276.28074200,0
1644972600000,44153.40000000,44160.00000000,44150.16000000,44157.81000000,12.63923000,1644972659999,558066.84535040,378,7.45267000,329060.78622260,0
1644972660000,44157.82000000,44159.91000000,44148.99000000,44149.00000000,15.57801000,1644972719999,687821.15768750,484,4.10579000,181285.69036990,0
1644972720000,44149.00000000,44169.46000000,44148.99000000,44164.56000000,9.55278000,1644972779999,421840.16886160,415,5.58336000,246545.65603290,0
1644972780000,44164.57000000,44196.05000000,44162.73000000,44176.38000000,29.53686000,1644972839999,1304692.76590910,591,22.68453000,1001958.95250480,0
1644972840000,44176.37000000,44176.38000000,44161.70000000,44161.77000000,2.49232000,1644972899999,110074.83419090,346,0.99698000,44031.29326530,0
1644972900000,44161.76000000,44174.64000000,44160.00000000,44174.46000000,7.63698000,1644972959999,337285.67116040,301,5.57453000,246194.87000880,0
1644972960000,44174.47000000,44198.42000000,44168.13000000,44198.42000000,4.38322000,1644973019999,193664.92096610,295,2.12299000,93799.46601320,0
1644973020000,44198.42000000,44198.43000000,44173.69000000,44185.86000000,6.23918000,1644973079999,275654.13050160,360,2.40638000,106314.33251970,0
1644973080000,44185.85000000,44186.22000000,44175.00000000,44185.95000000,4.81578000,1644973139999,212756.76106060,280,2.01825000,89165.79072590,0
1644973140000,44185.96000000,44195.78000000,44184.39000000,44195.77000000,3.46799000,1644973199999,153245.32689060,251,1.70614000,75390.98688630,0
1644973200000,44195.77000000,44199.99000000,44171.46000000,44173.69000000,12.76581000,1644973259999,564029.81174450,483,9.30151000,410980.71720060,0
1644973260000,44173.69000000,44178.98000000,44171.05000000,44178.52000000,5.58337000,1644973319999,246645.34778280,259,2.31275000,102164.42710420,0
1644973320000,44178.51000000,44185.67000000,44171.33000000,44184.81000000,6.51674000,1644973379999,287871.62294560,430,2.44780000,108129.84282170,0
1644973380000,44184.81000000,44184.82000000,44155.02000000,44156.00000000,10.73238000,1644973439999,474011.93005620,612,2.14657000,94809.46406930,0
1644973440000,44156.01000000,44176.21000000,44152.15000000,44168.89000000,12.25266000,1644973499999,541111.01202830,470,6.04216000,266851.65960980,0
1644973500000,44168.89000000,44180.35000000,44163.92000000,44165.78000000,10.99056000,1644973559999,485483.00216590,516,3.78064000,167003.74172620,0
1644973560000,44165.78000000,44165.78000000,44150.08000000,44153.86000000,16.89129000,1644973619999,745859.12677640,411,3.47395000,153410.59274070,0
1644973620000,44153.86000000,44160.57000000,44150.10000000,44152.54000000,3.53697000,1644973679999,156169.09498630,317,2.20635000,97417.82972420,0
1644973680000,44152.54000000,44152.55000000,44133.29000000,44141.32000000,10.59660000,1644973739999,467783.16251330,387,3.02873000,133704.00559200,0
1644973740000,44141.31000000,44145.45000000,44126.92000000,44139.26000000,14.12956000,1644973799999,623617.04475540,486,6.79677000,299977.11834120,0
1644973800000,44139.27000000,44139.27000000,44115.25000000,44122.31000000,9.94593000,1644973859999,438878.21095310,463,2.83320000,125014.64675650,0
1644973860000,44122.31000000,44137.99000000,44111.72000000,44119.79000000,9.50792000,1644973919999,419523.32255710,485,3.82208000,168642.36658710,0
1644973920000,44119.80000000,44126.21000000,44114.79000000,44115.89000000,11.54015000,1644973979999,509158.00336110,421,6.64971000,293393.33396850,0
1644973980000,44115.89000000,44123.83000000,44081.64000000,44084.53000000,32.14698000,1644974039999,1417541.01641760,858,6.73452000,296954.57727960,0
1644974040000,44084.52000000,44084.53000000,44043.95000000,44066.30000000,52.22535000,1644974099999,2301063.92143190,1196,17.54000000,772821.94650420,0
1644974100000,44066.29000000,44120.00000000,44058.05000000,44100.95000000,21.68408000,1644974159999,956270.97717850,703,10.14319000,447341.14412110,0
1644974160000,44100.94000000,44100.95000000,44093.19000000,44093.19000000,7.19544000,1644974219999,317280.85525160,358,2.15939000,95216.38897100,0
1644974220000,44093.19000000,44101.97000000,44085.60000000,44092.35000000,10.74405000,1644974279999,473736.17935470,393,4.12358000,181816.57037190,0
1644974280000,44092.35000000,44098.39000000,44092.31000000,44092.70000000,7.76732000,1644974339999,342495.66902340,353,4.13146000,182174.97214790,0
1644974340000,44092.70000000,44092.71000000,44046.41000000,44068.27000000,19.49767000,1644974399999,859229.09578670,596,7.26543000,320179.70934330,0
1644974400000,44068.27000000,44077.72000000,44063.53000000,44067.52000000,7.52148000,1644974459999,331465.64495260,362,2.73382000,120477.55614950,0
1644974460000,44067.53000000,44069.69000000,44043.04000000,44057.34000000,13.68711000,1644974519999,602987.25015780,460,6.67879000,294221.31863180,0
1644974520000,44057.33000000,44069.32000000,44046.80000000,44066.81000000,11.97819000,1644974579999,527715.83317660,429,4.71964000,207928.30226090,0
1644974580000,44066.81000000,44091.24000000,44066.80000000,44088.02000000,11.87606000,1644974639999,523539.83116800,378,4.16693000,183688.82962860,0
1644974640000,44088.03000000,44104.99000000,44072.14000000,44102.55000000,11.83845000,1644974699999,521970.27356510,444,5.37661000,237053.52165790,0
1644974700000,44102.55000000,44140.00000000,44102.54000000,44133.97000000,115.90679000,1644974759999,5112742.72201180,1475,101.28405000,4467519.57093650,0
1644974760000,44133.98000000,44133.98000000,44116.79000000,44127.03000000,13.71273000,1644974819999,605109.68219250,418,6.59616000,291068.05821380,0
1644974820000,44127.77000000,44145.01000000,44119.06000000,44145.00000000,9.76585000,1644974879999,430966.55336910,381,4.08683000,180368.42474570,0
1644974880000,44145.01000000,44167.57000000,44118.55000000,44138.68000000,54.64568000,1644974939999,2412440.03358050,758,15.57768000,687767.55186810,0
1644974940000,44138.69000000,44162.43000000,44128.38000000,44153.95000000,16.33325000,1644974999999,720952.45815970,475,11.76010000,519097.96589270,0
