1642377600000,43071.66000000,43108.32000000,43071.65000000,43106.99000000,25.14986000,1642377659999,1083759.83482730,677,19.27761000,830727.38339290,0
1642377660000,43106.99000000,43117.53000000,43057.81000000,43065.70000000,11.62202000,1642377719999,500770.85068020,593,6.20055000,267175.00063760,0
1642377720000,43065.70000000,43124.51000000,43060.37000000,43121.10000000,17.97274000,1642377779999,774424.79065660,660,8.86179000,381853.32060380,0
1642377780000,43121.10000000,43127.81000000,43113.08000000,43126.71000000,11.50746000,1642377839999,496230.70712320,562,6.15056000,265236.64242050,0
1642377840000,43126.71000000,43140.93000000,43105.14000000,43140.92000000,11.01975000,1642377899999,475240.22287050,482,6.64679000,286655.09364170,0
1642377900000,43140.92000000,43173.09000000,43140.92000000,43156.72000000,8.77418000,1642377959999,378676.48755510,448,5.24391000,226307.48616370,0
1642377960000,43156.71000000,43158.84000000,43129.42000000,43139.91000000,7.83350000,1642378019999,337917.35397040,417,3.36393000,145108.08684000,0
1642378020000,43139.92000000,43173.06000000,43139.91000000,43165.16000000,6.68924000,1642378079999,288719.40281780,349,4.80276000,207292.72418280,0
1642378080000,43165.17000000,43176.18000000,43147.31000000,43155.99000000,77.91467000,1642378139999,3362501.96099590,600,74.91000000,3232825.18585790,0
1642378140000,43155.98000000,43155.99000000,43100.00000000,43100.00000000,8.79860000,1642378199999,379470.96924460,459,3.18805000,137478.99256170,0
1642378200000,43100.00000000,43106.37000000,43084.70000000,43087.35000000,5.12219000,1642378259999,220746.60779350,355,2.65159000,114266.62693870,0
1642378260000,43087.34000000,43098.91000000,43083.70000000,43089.34000000,4.33068000,1642378319999,186619.04168300,330,2.51317000,108296.23903330,0
1642378320000,43089.34000000,43089.34000000,43038.30000000,43084.15000000,13.99873000,1642378379999,602780.15682790,597,7.52014000,323796.46978910,0
1642378380000,43084.15000000,43137.06000000,43065.01000000,43119.09000000,13.90674000,1642378439999,599535.45722290,695,6.54126000,281947.85810140,0
1642378440000,43119.09000000,43130.40000000,43098.08000000,43105.98000000,3.92768000,1642378499999,169338.71100430,397,2.14980000,92688.65971500,0
1642378500000,43105.98000000,43105.98000000,43060.09000000,43063.94000000,10.08200000,1642378559999,434386.18580990,537,5.03045000,216737.40081450,0
1642378560000,43063.94000000,43075.47000000,42984.07000000,42986.26000000,36.66736000,1642378619999,1577261.03575940,1142,13.08091000,562540.38341070,0
1642378620000,42986.26000000,43009.45000000,42973.20000000,42983.99000000,15.33869000,1642378679999,659360.10583790,670,9.59267000,412346.15212130,0
1642378680000,42983.99000000,42999.03000000,42973.14000000,42999.02000000,6.98884000,1642378739999,300416.22841450,447,4.04085000,173699.03070360,0
1642378740000,42999.02000000,43031.52000000,42985.02000000,43010.93000000,6.55743000,1642378799999,282040.24184670,417,4.68076000,201318.29041030,0
1642378800000,43010.93000000,43024.53000000,42990.88000000,43024.52000000,5.59484000,1642378859999,240604.21888930,305,3.27437000,140808.35071170,0
1642378860000,43024.52000000,43024.53000000,42952.44000000,42978.47000000,17.77233000,1642378919999,763819.40779770,571,7.91246000,340019.39229870,0
1642378920000,42978.47000000,42993.34000000,42978.46000000,42989.99000000,4.68250000,1642378979999,201291.41748730,301,2.37589000,102136.26337270,0
1642378980000,42990.00000000,43003.40000000,42989.00000000,42989.01000000,8.64383000,1642379039999,371624.08696900,322,5.62809000,241960.18680660,0
1642379040000,42989.00000000,42989.01000000,42920.72000000,42965.41000000,23.38872000,1642379099999,1004649.64004400,810,9.04369000,388444.08565260,0
1642379100000,42965.41000000,42981.06000000,42950.71000000,42957.32000000,8.56817000,1642379159999,368135.51902800,442,3.32569000,142883.94545770,0
1642379160000,42957.31000000,42968.87000000,42924.82000000,42957.31000000,19.38253000,1642379219999,832467.47295280,503,9.35256000,401653.57589360,0
1642379220000,42957.32000000,42977.86000000,42945.88000000,42956.30000000,4.52239000,1642379279999,194275.63217030,348,2.44916000,105212.22056680,0
1642379280000,42956.31000000,42984.35000000,42947.70000000,42978.64000000,8.89580000,1642379339999,382226.13829510,312,6.58923000,283101.39249680,0
1642379340000,42978.64000000,42990.43000000,42976.49000000,42983.77000000,20.06512000,1642379399999,862457.62165440,370,11.93887000,513139.77029190,0
1642379400000,42983.78000000,42990.42000000,42946.69000000,42979.51000000,17.46094000,1642379459999,750266.85584110,506,8.95976000,384921.21510100,0
1642379460000,42979.52000000,43000.00000000,42979.51000000,42996.26000000,20.23796000,1642379519999,869937.82097080,430,13.57683000,583582.52349720,0
1642379520000,42996.26000000,43041.10000000,42996.26000000,43015.99000000,11.97408000,1642379579999,515179.52021390,446,7.23412000,311229.35917620,0
1642379580000,43015.99000000,43031.15000000,43004.79000000,43028.99000000,6.74774000,1642379639999,290245.52650210,428,3.12527000,134425.75685720,0
1642379640000,43028.99000000,43049.07000000,43017.94000000,43038.97000000,4.22516000,1642379699999,181823.43658970,342,2.70527000,116415.28000230,0
1642379700000,43038.98000000,43049.08000000,43004.80000000,43012.64000000,7.91258000,1642379759999,340473.58658640,322,2.22182000,95585.76017750,0
1642379760000,43012.63000000,43012.64000000,42970.95000000,42978.96000000,7.66683000,1642379819999,329567.87671010,350,3.99460000,171706.68611150,0
1642379820000,42978.97000000,42978.97000000,42955.67000000,42974.49000000,21.36921000,1642379879999,918244.98277820,435,1.13317000,48697.86915520,0
1642379880000,42974.48000000,42996.79000000,42974.48000000,42981.77000000,9.17842000,1642379939999,394527.82223030,363,4.39326000,188833.20324850,0
1642379940000,42981.78000000,42987.34000000,42962.52000000,42964.05000000,7.53175000,1642379999999,323677.34174540,382,3.95174000,169821.28781410,0
1642380000000,42964.05000000,43008.16000000,42964.05000000,43006.67000000,5.80673000,1642380059999,249664.04701550,390,4.00321000,172117.50898620,0
1642380060000,43006.66000000,43023.54000000,42997.15000000,43021.15000000,5.15126000,1642380119999,221541.79541830,388,2.31110000,99393.33178500,0
1642380120000,43021.14000000,43027.85000000,43008.73000000,43016.36000000,10.31781000,1642380179999,443819.98293970,341,2.56881000,110502.97230960,0
1642380180000,43016.36000000,43032.00000000,43012.58000000,43025.42000000,4.61678000,1642380239999,198609.81646290,329,2.72551000,117247.90059790,0
1642380240000,43025.42000000,43051.67000000,43022.40000000,43029.65000000,15.26007000,1642380299999,656768.86401380,345,14.14471000,608770.72010000,0
1642380300000,43029.64000000,43029.65000000,43005.67000000,43006.54000000,5.32236000,1642380359999,228931.19892220,339,2.63692000,113417.81401850,0
1642380360000,43006.54000000,43017.61000000,42982.22000000,42984.61000000,7.30845000,1642380419999,314275.35560370,411,3.40803000,146545.00875250,0
1642380420000,42984.61000000,42995.65000000,42975.35000000,42981.11000000,7.66969000,1642380479999,329673.55374610,343,4.13128000,177579.83036910,0
1642380480000,42982.04000000,42999.82000000,42978.73000000,42997.12000000,5.01814000,1642380539999,215725.63466190,254,3.46661000,149026.06483990,0
1642380540000,42997.12000000,43010.54000000,42981.87000000,42993.85000000,20.03935000,1642380599999,861536.33937990,407,15.03333000,646303.56802210,0
1642380600000,42993.85000000,42993.86000000,42974.13000000,42978.95000000,14.75609000,1642380659999,634278.04000510,401,5.89788000,253512.75623880,0
1642380660000,42978.94000000,42978.95000000,42966.44000000,42970.27000000,4.86138000,1642380719999,208906.23001160,291,3.45796000,148594.64092350,0
1642380720000,42970.26000000,42986.17000000,42966.38000000,42976.00000000,5.95135000,1642380779999,255750.89987300,364,4.21341000,181067.75689470,0
1642380780000,42976.00000000,42979.42000000,42958.16000000,42958.37000000,5.57895000,1642380839999,239712.71482970,342,1.43711000,61742.80047600,0
1642380840000,42958.37000000,42958.37000000,42932.89000000,42937.35000000,10.25148000,1642380899999,440250.39406740,440,1.97988000,85020.36359630,0
1642380900000,42937.34000000,42961.29000000,42913.00000000,42913.01000000,15.24055000,1642380959999,654330.02864530,483,4.00621000,172004.15322800,0
1642380960000,42913.01000000,42921.39000000,42911.59000000,42921.39000000,8.40274000,1642381019999,360614.62795960,407,3.24955000,139456.65499820,0
1642381020000,42917.69000000,42921.39000000,42900.00000000,42917.45000000,8.47282000,1642381079999,363546.22319740,537,4.27751000,183539.01432850,0
1642381080000,42917.45000000,42917.45000000,42873.33000000,42874.82000000,19.54289000,1642381139999,838244.99004210,669,5.92866000,254282.92492660,0
