1623369600000,36677.83000000,36759.99000000,36670.53000000,36697.88000000,62.12202100,1623369659999,2280474.85473153,1241,30.97830800,1137257.02390478,0
1623369660000,36696.16000000,36700.02000000,36384.30000000,36422.74000000,195.03194200,1623369719999,7120499.15883810,4389,62.41252200,2278682.26192403,0
1623369720000,36415.59000000,36524.91000000,36311.40000000,36385.89000000,145.62500500,1623369779999,5302419.33175197,3151,63.31040700,2304681.41998148,0
1623369780000,36393.11000000,36500.00000000,36386.04000000,36442.09000000,70.27771300,1623369839999,2562243.88862479,1283,29.39440000,1071799.88363603,0
1623369840000,36440.27000000,36489.99000000,36421.09000000,36453.64000000,47.84154200,1623369899999,1744324.03010176,781,12.21779600,445615.17303441,0
1623369900000,36453.64000000,36599.99000000,36395.19000000,36553.66000000,88.96062400,1623369959999,3245376.94588622,1543,39.38783400,1437003.75653051,0
1623369960000,36550.16000000,36674.98000000,36544.63000000,36604.81000000,147.48137000,1623370019999,5403288.55478166,1838,50.51984200,1850464.01879894,0
1623370020000,36604.81000000,36762.25000000,36604.80000000,36735.49000000,54.51546000,1623370079999,2000541.03137812,1449,28.11272500,1031692.48420206,0
1623370080000,36738.59000000,36982.11000000,36738.59000000,36905.01000000,151.04835800,1623370139999,5567775.63674060,3158,92.68756900,3417538.44379657,0
1623370140000,36911.68000000,36964.90000000,36834.12000000,36884.17000000,114.23142100,1623370199999,4215826.53388279,1643,66.51561300,2455158.92059612,0
1623370200000,36884.16000000,37147.49000000,36881.81000000,37071.36000000,253.97869800,1623370259999,9406451.40747470,4840,172.34561800,6382221.37825164,0
1623370260000,37074.70000000,37200.00000000,37007.00000000,37169.13000000,153.86385900,1623370319999,5712421.45945609,3177,85.10729000,3161243.92360644,0
1623370320000,37172.37000000,37300.00000000,37093.44000000,37173.49000000,255.64557700,1623370379999,9510946.36281918,4764,117.75712400,4382135.43102836,0
1623370380000,37175.76000000,37175.95000000,37014.69000000,37029.34000000,79.84209700,1623370439999,2960654.79058818,1603,45.53286600,1688665.39138809,0
1623370440000,37029.34000000,37084.53000000,36958.66000000,37046.11000000,47.78344100,1623370499999,1768779.04958198,1429,21.61339500,799978.35537340,0
1623370500000,37039.93000000,37157.16000000,37039.93000000,37149.68000000,78.57719300,1623370559999,2916492.35658935,1365,37.89752100,1406516.80850200,0
1623370560000,37143.53000000,37216.21000000,37122.75000000,37131.53000000,55.77538400,1623370619999,2072735.60291525,1447,30.06359900,1117182.23048330,0
1623370620000,37126.99000000,37131.52000000,37079.76000000,37085.45000000,58.28572100,1623370679999,2162925.71000295,1337,33.88675800,1257523.88818083,0
1623370680000,37084.86000000,37084.86000000,37001.11000000,37007.02000000,53.21483300,1623370739999,1971138.88869592,1167,16.42622400,608524.70671752,0
1623370740000,37010.77000000,37043.70000000,36972.87000000,36992.63000000,61.04242400,1623370799999,2259379.26687849,1149,27.85226500,1030906.26992637,0
1623370800000,36992.56000000,37053.43000000,36938.21000000,36940.00000000,57.01965400,1623370859999,2109977.17868893,1509,34.47793900,1276138.21313489,0
1623370860000,36943.69000000,36961.63000000,36900.00000000,36909.90000000,53.27145500,1623370919999,1966934.94137478,1374,23.21399000,857179.79561843,0
1623370920000,36909.91000000,36992.35000000,36856.53000000,36858.29000000,59.25103600,1623370979999,2187783.13659158,1592,39.34057500,1452596.93600286,0
1623370980000,36859.99000000,36942.24000000,36840.97000000,36920.01000000,57.30352300,1623371039999,2113213.09514522,1224,26.33656700,971296.07376546,0
1623371040000,36920.00000000,36968.32000000,36880.96000000,36935.69000000,45.93571300,1623371099999,1696128.04136659,859,25.20977900,931020.19571686,0
1623371100000,36935.46000000,36935.70000000,36865.00000000,36892.01000000,24.02178300,1623371159999,886194.71830022,797,8.58740600,316806.28298296,0
1623371160000,36889.91000000,36920.00000000,36853.65000000,36860.01000000,31.52322600,1623371219999,1162664.27061504,726,12.48687500,460696.14878029,0
1623371220000,36860.01000000,36876.67000000,36800.00000000,36800.00000000,58.35227900,1623371279999,2149891.24702558,1156,8.95706100,329982.87567184,0
1623371280000,36800.00000000,36844.41000000,36685.42000000,36711.13000000,105.65069400,1623371339999,3884263.16402456,1995,50.61878900,1861442.25569148,0
1623371340000,36711.13000000,36770.14000000,36684.00000000,36687.63000000,54.44967300,1623371399999,1999742.80761483,1017,23.86352700,876405.24904122,0
1623371400000,36690.09000000,36770.00000000,36571.09000000,36589.54000000,154.20648200,1623371459999,5653688.25678771,2375,82.32134600,3018615.32024040,0
1623371460000,36590.05000000,36632.93000000,36509.44000000,36554.70000000,198.75147200,1623371519999,7268432.78704299,2438,141.58911700,5178181.75319246,0
1623371520000,36549.19000000,36602.00000000,36529.26000000,36557.93000000,29.47828100,1623371579999,1077958.53161905,917,13.94302400,509891.77685548,0
1623371580000,36559.20000000,36637.24000000,36525.92000000,36617.80000000,46.05056700,1623371639999,1684569.80242667,991,23.65057600,865338.22508884,0
1623371640000,36617.80000000,36649.99000000,36600.00000000,36646.45000000,58.71133600,1623371699999,2150317.54838459,835,21.64914000,793031.00832495,0
