1638489600000,56484.26000000,56563.24000000,56480.34000000,56522.68000000,33.05104000,1638489659999,1868186.56184910,1104,15.16581000,857173.84362750,0
1638489660000,56529.45000000,56541.23000000,56449.41000000,56452.65000000,17.50111000,1638489719999,988896.02042300,806,7.30878000,413023.11235960,0
1638489720000,56452.64000000,56479.31000000,56423.49000000,56425.11000000,36.00260000,1638489779999,2032508.54752140,836,15.06613000,850518.79669140,0
1638489780000,56425.11000000,56499.99000000,56425.10000000,56472.41000000,12.12830000,1638489839999,684804.16893140,731,5.07545000,286532.87592350,0
1638489840000,56472.41000000,56527.44000000,56456.93000000,56505.77000000,14.91526000,1638489899999,842614.16259680,746,10.62028000,599957.62404830,0
1638489900000,56505.77000000,56559.06000000,56477.60000000,56514.35000000,11.89514000,1638489959999,672208.47549900,729,6.19845000,350293.55784580,0
1638489960000,56514.36000000,56559.15000000,56494.31000000,56494.32000000,15.18982000,1638490019999,858632.47186350,908,9.86847000,557826.48974820,0
1638490020000,56494.32000000,56541.97000000,56468.12000000,56532.26000000,24.38841000,1638490079999,1378240.25819000,757,16.16855000,913730.80866750,0
1638490080000,56532.26000000,56540.98000000,56501.67000000,56522.56000000,10.02966000,1638490139999,566919.21443470,674,4.55322000,257360.81007230,0
1638490140000,56522.56000000,56524.23000000,56443.64000000,56465.27000000,13.64772000,1638490199999,770887.52084000,831,6.64578000,375363.08284470,0
1638490200000,56465.27000000,56516.93000000,56432.51000000,56504.95000000,14.80802000,1638490259999,836199.51362840,765,6.11161000,345086.25797640,0
1638490260000,56504.94000000,56579.38000000,56504.94000000,56552.79000000,14.13773000,1638490319999,799501.56362480,873,8.05762000,455652.06589680,0
1638490320000,56552.78000000,56596.47000000,56535.87000000,56579.93000000,21.80120000,1638490379999,1233023.31758800,929,6.20558000,351009.19323410,0
1638490380000,56579.92000000,56584.58000000,56544.49000000,56550.72000000,14.68890000,1638490439999,830899.69129190,661,9.45439000,534813.57245100,0
1638490440000,56550.73000000,56566.51000000,56520.47000000,56520.47000000,12.89489000,1638490499999,729131.20094830,581,3.66828000,207412.63881230,0
1638490500000,56520.47000000,56590.06000000,56518.53000000,56587.10000000,9.71378000,1638490559999,549380.50132620,676,4.92611000,278595.69427490,0
1638490560000,56585.82000000,56605.64000000,56584.25000000,56601.41000000,22.06885000,1638490619999,1249001.05787730,770,11.89711000,673304.65358480,0
1638490620000,56601.42000000,56609.89000000,56584.68000000,56594.73000000,8.52015000,1638490679999,482248.63515510,613,3.81809000,216103.66724300,0
1638490680000,56594.72000000,56600.23000000,56531.01000000,56541.82000000,25.64195000,1638490739999,1450540.22445840,738,15.27356000,864018.17567000,0
1638490740000,56541.82000000,56544.73000000,56508.01000000,56535.86000000,11.07338000,1638490799999,625853.11793370,726,5.74424000,324642.18736420,0
1638490800000,56535.86000000,56602.52000000,56528.00000000,56595.52000000,7.34700000,1638490859999,415568.04657750,613,3.05826000,172982.33664890,0
1638490860000,56595.51000000,56595.52000000,56442.41000000,56468.71000000,35.11304000,1638490919999,1984497.56717980,1028,13.07903000,739022.05845770,0
1638490920000,56460.96000000,56543.12000000,56460.96000000,56510.83000000,18.21325000,1638490979999,1029018.09690380,637,11.47691000,648488.41190190,0
1638490980000,56510.82000000,56510.83000000,56480.01000000,56491.05000000,10.42901000,1638491039999,589194.99698820,459,5.95588000,336463.55371320,0
1638491040000,56491.04000000,56495.75000000,56419.09000000,56434.99000000,23.75867000,1638491099999,1341504.32672010,748,4.87399000,275212.68228720,0
1638491100000,56434.99000000,56514.36000000,56426.69000000,56485.65000000,18.61459000,1638491159999,1051130.83348760,615,13.95149000,787732.38308860,0
1638491160000,56485.65000000,56496.89000000,56464.97000000,56467.94000000,9.00329000,1638491219999,508500.88694590,473,5.66436000,319914.25582920,0
1638491220000,56467.95000000,56467.95000000,56422.68000000,56441.03000000,12.52794000,1638491279999,707132.27967760,599,7.18698000,405663.71154190,0
1638491280000,56441.02000000,56486.84000000,56437.70000000,56486.67000000,12.59311000,1638491339999,710929.53092590,613,6.41297000,362018.61924210,0
1638491340000,56486.67000000,56499.24000000,56468.53000000,56484.04000000,12.97886000,1638491399999,733123.77198590,624,5.48082000,309586.64247190,0
1638491400000,56484.05000000,56564.99000000,56479.84000000,56550.01000000,9.16773000,1638491459999,518286.57634560,589,4.17797000,236167.77833930,0
