1621123200000,46762.99000000,46995.00000000,46754.31000000,46969.15000000,150.90843700,1621123259999,7072683.02630249,3408,94.77427800,4441505.39715718,0
1621123260000,46986.54000000,47101.80000000,46865.20000000,46872.46000000,130.80663700,1621123319999,6149091.68063863,3821,61.55120300,2893686.35446151,0
1621123320000,46872.49000000,46886.59000000,46504.66000000,46504.66000000,261.31478500,1621123379999,12182625.45589248,5736,89.75748400,4184815.29689516,0
1621123380000,46505.16000000,46712.16000000,46467.00000000,46647.61000000,329.78709800,1621123439999,15345047.70284375,7502,89.81101400,4180612.03468046,0
1621123440000,46647.64000000,47296.27000000,46638.40000000,47203.99000000,250.01976200,1621123499999,11769128.69672756,5633,146.86751300,6910728.70383434,0
1621123500000,47229.07000000,47272.59000000,47067.99000000,47229.49000000,133.04877600,1621123559999,6278484.93886315,3106,69.16912500,3263876.29698842,0
1621123560000,47229.50000000,47365.52000000,47173.33000000,47185.71000000,163.49760400,1621123619999,7729427.01053522,3267,69.78046100,3299387.72900762,0
1621123620000,47182.64000000,47285.91000000,47108.25000000,47200.00000000,72.90900600,1621123679999,3441272.30072016,1938,38.40128800,1812559.18480886,0
1621123680000,47199.99000000,47324.03000000,47174.13000000,47324.03000000,77.66850800,1621123739999,3669873.04243837,2019,42.76954900,2020951.55343606,0
1621123740000,47324.02000000,47435.11000000,47222.79000000,47400.03000000,206.97591100,1621123799999,9804194.11665234,3086,53.27946700,2522251.67425677,0
1621123800000,47400.01000000,47448.87000000,47249.18000000,47343.14000000,145.81773500,1621123859999,6907194.44726915,2479,57.47253200,2722757.53015049,0
1621123860000,47343.14000000,47474.57000000,47300.00000000,47447.13000000,107.22129300,1621123919999,5083102.81484997,2324,58.54588000,2775496.32846269,0
1621123920000,47452.09000000,47481.96000000,47394.84000000,47460.70000000,83.93794800,1621123979999,3982311.79327629,2057,43.95552100,2085435.94767498,0
1621123980000,47463.08000000,47489.00000000,47363.54000000,47428.67000000,128.06589800,1621124039999,6074364.43304776,2662,59.62125900,2828021.90823094,0
1621124040000,47428.67000000,47554.72000000,47403.54000000,47534.37000000,154.35751700,1621124099999,7329789.28059655,2830,70.23892200,3335097.12710620,0
1621124100000,47534.37000000,47696.81000000,47430.79000000,47670.93000000,117.88277800,1621124159999,5600780.11517743,3041,69.63792900,3308512.87078658,0
1621124160000,47671.52000000,47697.88000000,47600.06000000,47671.38000000,131.48806000,1621124219999,6266265.70002457,2455,70.12667000,3342143.56108513,0
1621124220000,47667.54000000,47687.27000000,47534.60000000,47552.12000000,150.89410800,1621124279999,7187938.97872869,2303,36.84919600,1755380.18923674,0
1621124280000,47545.33000000,47656.17000000,47539.26000000,47639.79000000,79.96026800,1621124339999,3806193.94110271,2130,41.57212700,1979051.71808759,0
1621124340000,47636.55000000,47643.39000000,47550.00000000,47600.39000000,79.74754200,1621124399999,3795716.52311388,2184,39.01337400,1857000.01752980,0
1621124400000,47600.38000000,47616.86000000,47503.80000000,47569.14000000,89.32355300,1621124459999,4248255.88805061,1784,39.42134900,1874812.89897905,0
1621124460000,47564.30000000,47578.55000000,47493.10000000,47527.10000000,54.24709100,1621124519999,2578162.89259280,1568,23.91896900,1136678.88065638,0
1621124520000,47531.05000000,47531.05000000,47364.11000000,47383.62000000,121.79033000,1621124579999,5776186.13101984,2338,48.83107600,2315708.03235096,0
1621124580000,47382.25000000,47513.09000000,47382.25000000,47408.56000000,60.12922700,1621124639999,2853241.45622465,1807,25.32941400,1201844.99461832,0
1621124640000,47408.56000000,47497.84000000,47395.05000000,47485.39000000,60.15356100,1621124699999,2853924.08956724,1604,30.90530900,1466205.92100469,0
1621124700000,47477.25000000,47538.21000000,47403.40000000,47530.00000000,59.81785900,1621124759999,2839409.66270021,1387,32.68210600,1551322.68547836,0
1621124760000,47532.80000000,47600.00000000,47530.40000000,47585.94000000,27.73621700,1621124819999,1319463.74101623,1152,14.46042700,687931.05155259,0
1621124820000,47585.93000000,47617.21000000,47476.53000000,47584.73000000,66.85420400,1621124879999,3178810.88644677,1677,33.56544100,1595858.11963093,0
1621124880000,47580.62000000,47590.26000000,47460.73000000,47496.65000000,45.85438900,1621124939999,2179490.21726508,1366,16.30421800,774969.89992534,0
1621124940000,47496.65000000,47563.54000000,47475.12000000,47482.82000000,48.55422600,1621124999999,2307962.40518633,1148,25.17365400,1196625.17040492,0
1621125000000,47482.83000000,47698.00000000,47482.83000000,47527.00000000,99.21808800,1621125059999,4723933.20666582,2146,63.17934800,3007888.40496902,0
1621125060000,47527.00000000,47527.00000000,47424.01000000,47432.16000000,52.08960600,1621125119999,2472303.42858346,1604,24.90341900,1181940.94307814,0
1621125120000,47432.15000000,47437.28000000,47240.90000000,47253.90000000,121.71336100,1621125179999,5762048.64051553,2685,53.69902700,2541986.47312911,0
1621125180000,47253.91000000,47380.44000000,47237.91000000,47264.93000000,53.99643500,1621125239999,2553516.09625196,1517,28.64228500,1354451.70796004,0
1621125240000,47258.70000000,47266.08000000,47109.43000000,47130.36000000,96.37258900,1621125299999,4548526.42863856,2202,38.99457800,1840680.00111040,0
1621125300000,47130.36000000,47222.10000000,47110.28000000,47110.28000000,75.23398800,1621125359999,3547531.15841127,1590,32.74518200,1543928.99288337,0
1621125360000,47110.27000000,47313.23000000,47110.15000000,47251.79000000,81.70437500,1621125419999,3859651.05136768,1649,32.60139500,1539632.12812468,0
1621125420000,47251.79000000,47276.87000000,47170.61000000,47213.30000000,40.59929800,1621125479999,1917385.02866169,1082,21.09659200,996278.18112990,0
1621125480000,47213.29000000,47315.37000000,47207.30000000,47311.45000000,19.13673600,1621125539999,904605.57781278,778,9.94590400,470139.35724249,0
1621125540000,47309.06000000,47311.46000000,47209.91000000,47241.89000000,43.59325100,1621125599999,2060496.05383664,1058,18.83448600,890186.12043942,0
1621125600000,47244.53000000,47345.29000000,47238.06000000,47310.46000000,38.62451800,1621125659999,1827275.75444184,1022,19.71533000,932633.31186026,0
1621125660000,47310.46000000,47318.73000000,47212.87000000,47269.66000000,44.22673200,1621125719999,2090404.54002467,1029,20.52946700,970353.94160351,0
1621125720000,47269.66000000,47386.32000000,47224.73000000,47344.34000000,42.51903200,1621125779999,2012010.87884984,1076,26.19846400,1239900.05452486,0
1621125780000,47344.32000000,47355.63000000,47256.26000000,47257.57000000,25.20728900,1621125839999,1192904.98003103,866,13.29757500,629290.73879426,0
1621125840000,47257.57000000,47317.93000000,47220.01000000,47222.90000000,26.88552100,1621125899999,1270817.05101463,955,9.87180200,466562.08331300,0
1621125900000,47220.98000000,47242.09000000,47145.00000000,47170.86000000,60.84376100,1621125959999,2872115.52533511,1353,20.14837900,950989.39101188,0
1621125960000,47180.16000000,47180.16000000,47067.54000000,47101.00000000,63.27082300,1621126019999,2980824.83681664,1556,33.91303800,1597704.18297478,0
1621126020000,47101.01000000,47101.01000000,47028.42000000,47059.53000000,64.94039300,1621126079999,3056481.32733677,1587,27.64423800,1301179.67566568,0
1621126080000,47059.02000000,47088.49000000,46964.37000000,46995.57000000,147.90217600,1621126139999,6953534.58273096,2312,78.28410900,3679914.61613527,0
1621126140000,46995.57000000,47080.32000000,46981.19000000,47009.40000000,60.40265700,1621126199999,2840135.76187386,1413,29.32192300,1378573.24551230,0
1621126200000,47009.40000000,47029.58000000,46924.62000000,46980.20000000,53.20146500,1621126259999,2499447.28222462,1560,24.02764400,1128780.64521185,0
1621126260000,46978.36000000,47171.74000000,46978.35000000,47105.66000000,39.16658700,1621126319999,1844618.06161062,1480,18.36543500,864821.67070520,0
1621126320000,47105.71000000,47350.93000000,47105.71000000,47326.97000000,72.11362200,1621126379999,3407065.60597138,1860,39.54784300,1868258.83094269,0
1621126380000,47326.97000000,47418.88000000,47183.64000000,47271.43000000,73.90115000,1621126439999,3496369.94365683,1862,38.40532200,1817212.88187191,0
1621126440000,47284.27000000,47334.93000000,47164.27000000,47230.40000000,59.69527300,1621126499999,2819825.82000498,1270,29.02645900,1370830.54790991,0
1621126500000,47229.60000000,47409.81000000,47229.60000000,47362.50000000,52.48120200,1621126559999,2483742.20202522,1228,27.23791100,1289071.79135553,0
1621126560000,47355.32000000,47482.00000000,47333.94000000,47366.50000000,85.64036800,1621126619999,4060204.58133870,2693,43.77671200,2075308.15275223,0
